collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
11141120,-0.015550484880805016,-69.83430480957031,-69.81875432468951,0.8618784546852112,-3.966400146484375,2.0864548683166504,-0.018255988135933876,-0.07842820882797241,3.92141056060791,0.011851415038108826,0.16015625,0.8618784546852112,7.033627986907959,10.189238548278809,0.00046534366434034235,0.002224861777005428,-0.19244392723300324,0.0
11272192,-0.008697547018527985,-70.318115234375,-70.30941768735647,0.9229247570037842,-3.9212865829467773,2.109785795211792,-0.01635768823325634,-0.07789403200149536,3.8947014808654785,0.012286516837775707,0.161376953125,0.9229247570037842,7.752352237701416,14.32969856262207,0.0004651426519583379,0.002223900713602834,-0.19278453595376963,0.0
11403264,0.3112660050392151,-16.892915725708008,-17.204181730747223,0.03537195920944214,-4.119868278503418,7.371452808380127,-0.010508062317967415,-0.08402776718139648,4.201388359069824,0.009271509014070034,0.135009765625,0.03537195920944214,28.783254623413086,51.139713287353516,0.00046494163957633343,0.0022229396502002397,-0.19312514467453598,0.0
11534336,-0.04747119918465614,-47.932029724121094,-47.88455852493644,-3.327314615249634,-4.071516513824463,3.250566244125366,-0.015257194638252258,-0.08150561153888702,4.075281143188477,0.00882415845990181,0.11328125,-3.327314615249634,10.75118350982666,19.128067016601562,0.00046474062719432897,0.0022219785867976455,-0.1934657533953024,0.0
11665408,-0.01793603040277958,-60.83286666870117,-60.81493063829839,-0.3545532822608948,-3.989166736602783,2.6103880405426025,-0.014126664027571678,-0.07931762933731079,3.96588134765625,0.010965587571263313,0.10791015625,-0.3545532822608948,9.40051555633545,11.340867042541504,0.0004645396148123245,0.0022210175233950513,-0.19380636211606878,0.0
11796480,-0.047950610518455505,-65.03776550292969,-64.98981489241123,0.16431239247322083,-3.9199295043945312,2.710576057434082,-0.01570283994078636,-0.07888061553239822,3.94403076171875,0.007999219931662083,0.1259765625,0.16431239247322083,10.627087593078613,8.66991901397705,0.00046433860243032005,0.002220056459992457,-0.19414697083683513,0.0
11927552,-0.024283848702907562,-63.111175537109375,-63.08689168840647,0.08124443888664246,-3.942561626434326,3.0463685989379883,-0.015759140253067017,-0.07757315039634705,3.878657341003418,0.00978703424334526,0.106201171875,0.08124443888664246,10.937129974365234,11.446053504943848,0.0004641375900483156,0.002219095396589863,-0.1944875795576015,0.0
12058624,-0.4546501636505127,-81.57426452636719,-81.11961436271667,-6.073854446411133,-3.9921507835388184,3.227745294570923,-0.010955536738038063,-0.08032873272895813,4.016436576843262,0.013285797089338303,0.110107421875,-6.073854446411133,15.211485862731934,16.493820190429688,0.00046393657766631113,0.0022181343331872687,-0.1948281882783679,0.0
12189696,-0.16562947630882263,-81.44023132324219,-81.27460184693336,-0.6650997996330261,-3.9930789470672607,2.248518466949463,-0.02191906049847603,-0.07881598174571991,3.9407989978790283,0.014127158559858799,0.156005859375,-0.6650997996330261,6.611361980438232,18.380399703979492,0.0004637355652843067,0.0022171732697846744,-0.19516879699913428,0.0
12320768,-0.047470033168792725,-79.51871490478516,-79.47124487161636,0.7396094799041748,-3.9240572452545166,2.3634815216064453,-0.01615828275680542,-0.07775765657424927,3.887883186340332,0.015981996431946754,0.15087890625,0.7396094799041748,7.431642055511475,12.708250045776367,0.0004635345529023022,0.0022162122063820802,-0.19550940571990064,0.0
12451840,-0.01480010338127613,-78.71662139892578,-78.7018212955445,1.1481263637542725,-3.8824381828308105,2.1572251319885254,-0.017606815323233604,-0.07779072970151901,3.8895363807678223,0.012215773575007915,0.1669921875,1.1481263637542725,7.476093292236328,5.885898113250732,0.00046333354052029775,0.002215251142979486,-0.19585001444066702,0.0
12582912,0.31964099407196045,-32.49884033203125,-32.81848132610321,0.5348480343818665,-4.067221164703369,5.422840118408203,-0.007142342161387205,-0.08303450047969818,4.1517252922058105,0.006487204693257809,0.094970703125,0.5348480343818665,20.9366397857666,36.205177307128906,0.0004631325281382933,0.002214290079576892,-0.1961906231614334,0.0
12713984,-0.07942425459623337,-63.80617904663086,-63.726754792034626,-1.7894469499588013,-4.044035911560059,3.069417953491211,-0.009798699989914894,-0.08089643716812134,4.044821739196777,0.007239583879709244,0.116455078125,-1.7894469499588013,10.825811386108398,14.278169631958008,0.00046293151575628884,0.0022133290161742976,-0.19653123188219979,0.0
12845056,-0.001915785251185298,-66.1600341796875,-66.15811839443631,1.5673917531967163,-3.906388998031616,2.834059715270996,-0.013700781390070915,-0.07713286578655243,3.8566436767578125,0.0037587564438581467,0.1064453125,1.5673917531967163,9.78464126586914,23.511978149414062,0.0004627305033742844,0.0022123679527717034,-0.19687184060296614,0.0
12976128,-0.003695954568684101,-60.837486267089844,-60.83379031252116,0.901790201663971,-3.7922322750091553,2.8428235054016113,-0.018426185473799706,-0.07690773904323578,3.8453869819641113,0.012216741219162941,0.14501953125,0.901790201663971,12.220730781555176,13.329023361206055,0.0004625294909922799,0.002211406889369109,-0.19721244932373252,0.0
13107200,-0.03541017323732376,-57.66563415527344,-57.630223982036114,-0.40843337774276733,-3.8330817222595215,2.6651716232299805,-0.015185798518359661,-0.07571092247962952,3.78554630279541,0.014742090366780758,0.130859375,-0.40843337774276733,10.377713203430176,15.70975399017334,0.00046232847861027546,0.002210445825966515,-0.1975530580444989,0.0
13238272,-0.02823549136519432,-67.54830169677734,-67.52006620541215,-1.5028818845748901,-3.8698856830596924,2.0984787940979004,-0.011349312961101532,-0.07619427144527435,3.80971360206604,0.017660200595855713,0.152099609375,-1.5028818845748901,9.182241439819336,16.637361526489258,0.000462127466228271,0.0022094847625639207,-0.1978936667652653,0.0
13369344,-0.4480758607387543,-71.17242431640625,-70.7243484556675,-6.466075897216797,-3.9240498542785645,4.093301296234131,-0.009532369673252106,-0.0793742686510086,3.9687132835388184,0.011301991529762745,0.134033203125,-6.466075897216797,16.480602264404297,11.114396095275879,0.00046192645384626654,0.0022085236991613265,-0.19823427548603165,0.0
13500416,-0.14208027720451355,-75.5605697631836,-75.41848948597908,-0.7065895795822144,-3.8663103580474854,2.1317954063415527,-0.022203568369150162,-0.07643862813711166,3.8219313621520996,0.011612433940172195,0.133056640625,-0.7065895795822144,7.683781147003174,14.075690269470215,0.0004617254414642621,0.0022075626357587323,-0.19857488420679803,0.0
13631488,-0.04863257706165314,-72.62687683105469,-72.57824425399303,0.7249715328216553,-3.759852886199951,1.9649176597595215,-0.013184626586735249,-0.07419049739837646,3.7095251083374023,0.011593194678425789,0.16259765625,0.7249715328216553,6.243577480316162,16.665189743041992,0.0004615244290822576,0.002206601572356138,-0.19891549292756444,0.0
13762560,-0.02470974437892437,-72.4012451171875,-72.37653537280858,1.0024843215942383,-3.73887300491333,2.0075650215148926,-0.014006976038217545,-0.07404042035341263,3.7020211219787598,0.018471751362085342,0.1640625,1.0024843215942383,6.994962692260742,11.694095611572266,0.00046132341670025316,0.002205640508953544,-0.1992561016483308,0.0
13893632,0.1800154447555542,-31.262096405029297,-31.44211184978485,1.9290242195129395,-3.9429454803466797,5.227065086364746,-0.007255063392221928,-0.08060954511165619,4.030477523803711,0.007692649494856596,0.100830078125,1.9290242195129395,21.2451114654541,71.4279556274414,0.0004611224043182487,0.0022046794455509496,-0.19959671036909715,0.0
14024704,-0.011097224429249763,-42.730186462402344,-42.719089237973094,-0.9731097221374512,-3.978869915008545,3.080599308013916,-0.014439083635807037,-0.0793071985244751,3.965359926223755,0.009908131323754787,0.1044921875,-0.9731097221374512,8.26904582977295,32.84295654296875,0.00046092139193624424,0.0022037183821483554,-0.19993731908986354,0.0
14155776,0.018883248791098595,-51.84638214111328,-51.86526538990438,0.5073829293251038,-4.004906177520752,2.9739725589752197,-0.012913279235363007,-0.07898657023906708,3.949328899383545,0.009462164714932442,0.1181640625,0.5073829293251038,8.927433013916016,24.864221572875977,0.0004607203795542398,0.002202757318745761,-0.20027792781062995,0.0
14286848,0.0014811503933742642,-49.4862060546875,-49.487687205080874,1.8219324350357056,-3.9638149738311768,3.3546836376190186,-0.01413335744291544,-0.07931573688983917,3.965787172317505,0.010548828169703484,0.115966796875,1.8219324350357056,12.38784122467041,14.552374839782715,0.00046051936717223527,0.002201796255343167,-0.2006185365313963,0.0
14417920,0.0014168417546898127,-40.91895294189453,-40.92036978364922,1.1073788404464722,-3.9021480083465576,2.7232894897460938,-0.016514917835593224,-0.07622581720352173,3.811290979385376,0.01155710406601429,0.140380859375,1.1073788404464722,10.849945068359375,13.716185569763184,0.00046031835479023076,0.0022008351919405728,-0.20095914525216269,0.0
14548992,-0.013305430300533772,-39.01938247680664,-39.00607704650611,-0.3515150845050812,-3.8687005043029785,2.4776644706726074,-0.012757157906889915,-0.07686043530702591,3.843021869659424,0.013107082806527615,0.1708984375,-0.3515150845050812,8.607259750366211,20.731191635131836,0.0004601173424082263,0.0021998741285379785,-0.20129975397292904,0.0
14680064,-0.3559262156486511,-39.343955993652344,-38.98802977800369,-6.253519058227539,-4.134574890136719,3.794745922088623,-0.017295140773057938,-0.08219179511070251,4.109589576721191,0.014358147978782654,0.132080078125,-6.253519058227539,13.531821250915527,15.867941856384277,0.00045991633002622184,0.0021989130651353843,-0.20164036269369545,0.0
14811136,-0.1390741765499115,-47.55308532714844,-47.414011150598526,-1.1814477443695068,-4.058388710021973,2.2787842750549316,-0.01062422338873148,-0.08114452660083771,4.057226181030273,0.014947540126740932,0.1669921875,-1.1814477443695068,8.011899948120117,19.70301055908203,0.0004597153176442174,0.00219795200173279,-0.2019809714144618,0.0
14942208,-0.04107619822025299,-45.76396942138672,-45.722893223166466,0.3791665732860565,-3.903923988342285,2.049849033355713,-0.01951904036104679,-0.0764099732041359,3.8204989433288574,0.018041586503386497,0.166015625,0.3791665732860565,7.461455345153809,23.576290130615234,0.0004595143052622129,0.002196990938330196,-0.2023215801352282,0.0
15073280,0.03659884259104729,-52.25653076171875,-52.2931296043098,2.6884686946868896,-3.947516441345215,11.679473876953125,-0.007383476942777634,-0.08040741086006165,4.020370960235596,0.01466277614235878,0.174072265625,2.6884686946868896,30.003803253173828,34.120933532714844,0.00045931329288020846,0.0021960298749276017,-0.20266218885599455,0.0
15204352,0.010861657559871674,-37.136741638183594,-37.147603295743465,6.226554870605469,-4.069823265075684,4.15563440322876,-0.013182200491428375,-0.08158300817012787,4.079150199890137,0.01227447111159563,0.1484375,6.226554870605469,14.206952095031738,33.98590087890625,0.000459112280498204,0.0021950688115250075,-0.20300279757676096,0.0
15335424,0.061711862683296204,-28.37826156616211,-28.439973428845406,0.2693853974342346,-3.909961223602295,3.0335493087768555,-0.014056358486413956,-0.07668334245681763,3.83416748046875,0.011174291372299194,0.15234375,0.2693853974342346,7.743453502655029,27.88629913330078,0.00045891126811619954,0.0021941077481224132,-0.2033434062975273,0.0
15466496,0.040242645889520645,-36.53498077392578,-36.5752234198153,0.18801988661289215,-4.043658256530762,2.6578712463378906,-0.012784063816070557,-0.08031360805034637,4.015680313110352,0.011370044201612473,0.14697265625,0.18801988661289215,8.055188179016113,22.45879364013672,0.0004587102557341951,0.002193146684719819,-0.2036840150182937,0.0
15597568,-0.02492019161581993,-43.1446533203125,-43.11973312869668,-0.01791480928659439,-4.086352348327637,2.6744585037231445,-0.02085619419813156,-0.08082148432731628,4.041074752807617,0.013704132288694382,0.161865234375,-0.01791480928659439,8.399354934692383,21.013286590576172,0.0004585092433521906,0.002192185621317225,-0.2040246237390601,0.0
15728640,-0.008972241543233395,-38.18305969238281,-38.17408745083958,1.16005277633667,-3.951728343963623,2.73442006111145,-0.009572446346282959,-0.07966898381710052,3.9834489822387695,0.014795713126659393,0.18115234375,1.16005277633667,10.020471572875977,15.157038688659668,0.00045830823097018616,0.0021912245579146306,-0.20436523245982646,0.0
15859712,-0.012820969335734844,-32.502262115478516,-32.48944114614278,0.8104965686798096,-3.895639657974243,2.3409390449523926,-0.015418337658047676,-0.076802097260952,3.8401050567626953,0.01427367515861988,0.1181640625,0.8104965686798096,9.89989185333252,28.0013427734375,0.0004581072185881817,0.0021902634945120364,-0.20470584118059282,0.0
15990784,-0.3453933298587799,-25.11504364013672,-24.76965031027794,-5.14896821975708,-3.9415359497070312,3.2082324028015137,-0.01430998370051384,-0.0792340561747551,3.961703062057495,0.015170589089393616,0.1943359375,-5.14896821975708,12.452070236206055,26.731420516967773,0.0004579062062061772,0.002189302431109442,-0.2050464499013592,0.0
16121856,-0.12813135981559753,-30.76837158203125,-30.640240222215652,-1.6300079822540283,-3.9565348625183105,1.8328572511672974,-0.021201597526669502,-0.07884283363819122,3.9421420097351074,0.012420712038874626,0.166748046875,-1.6300079822540283,5.747335910797119,16.633647918701172,0.00045770519382417273,0.002188341367706848,-0.2053870586221256,0.0
16252928,-0.05297277867794037,-32.08538055419922,-32.03240777552128,-0.19367794692516327,-3.9151740074157715,2.01859188079834,-0.02177189104259014,-0.07869091629981995,3.9345455169677734,0.012745010666549206,0.13720703125,-0.19367794692516327,7.07529878616333,22.97856330871582,0.00045750418144216827,0.0021873803043042537,-0.20572766734289197,0.0
16384000,0.019539115950465202,-41.10207748413086,-41.121616600081325,-3.580686092376709,-3.93621826171875,16.306533813476562,-0.009193547070026398,-0.08108847588300705,4.054424285888672,0.026255495846271515,0.301025390625,-3.580686092376709,39.10722732543945,11.583450317382812,0.0004573031690601638,0.0021864192409016595,-0.20606827606365835,0.0
16515072,-0.08259192109107971,-21.60063934326172,-21.51804742217064,3.3029544353485107,-4.032047271728516,3.586221218109131,-0.011044204235076904,-0.08029800653457642,4.014900207519531,0.01053539663553238,0.15087890625,3.3029544353485107,13.757800102233887,27.72945213317871,0.00045710215667815935,0.0021854581774990653,-0.2064088847844247,0.0
16646144,0.0726768970489502,-16.68985366821289,-16.76253056526184,0.33653539419174194,-4.038321495056152,2.7382876873016357,-0.01118096150457859,-0.0812329575419426,4.061647891998291,0.012299152091145515,0.115966796875,0.33653539419174194,7.668710708618164,22.595054626464844,0.0004569011442961549,0.002184497114096471,-0.20674949350519112,0.0
16777216,0.07096017897129059,-30.204919815063477,-30.275879994034767,-0.39445260167121887,-4.141136646270752,2.8663957118988037,-0.01900455355644226,-0.08342758566141129,4.171379089355469,0.015144356526434422,0.14453125,-0.39445260167121887,7.9006500244140625,21.810157775878906,0.00045670013191415044,0.002183536050693877,-0.20709010222595747,0.0
16908288,0.005972196348011494,-42.462608337402344,-42.468580533750355,0.6003187894821167,-4.104029655456543,2.6081457138061523,-0.015405901707708836,-0.08188356459140778,4.094178199768066,0.011842764914035797,0.135498046875,0.6003187894821167,7.4196672439575195,14.433643341064453,0.000456499119532146,0.0021825749872912826,-0.20743071094672386,0.0
17039360,-0.0023968638852238655,-35.54777526855469,-35.545378404669464,2.1678152084350586,-3.979947566986084,2.645705223083496,-0.015611903741955757,-0.07934258878231049,3.967129707336426,0.012622153386473656,0.148681640625,2.1678152084350586,9.264893531799316,19.851940155029297,0.00045629810715014146,0.0021816139238886884,-0.2077713196674902,0.0
17170432,-0.010353568941354752,-27.578996658325195,-27.56864308938384,0.6882598400115967,-3.9458045959472656,2.7847776412963867,-0.013148164376616478,-0.07857908308506012,3.9289538860321045,0.01494594756513834,0.14794921875,0.6882598400115967,10.61524486541748,25.287019729614258,0.00045609709476813695,0.002180652860486094,-0.20811192838825662,0.0
17301504,-0.3801437020301819,-21.44856834411621,-21.06842464208603,-6.672407150268555,-4.0560712814331055,3.0749781131744385,-0.013918190263211727,-0.0809633657336235,4.048168182373047,0.012047595344483852,0.135498046875,-6.672407150268555,11.39171314239502,19.067636489868164,0.0004558960823861325,0.0021796917970835,-0.20845253710902298,0.0
17432576,-0.1261599063873291,-37.02123260498047,-36.89507269859314,-2.9581704139709473,-4.080622673034668,2.0071725845336914,-0.018043793737888336,-0.08218429237604141,4.109214782714844,0.014361744746565819,0.132080078125,-2.9581704139709473,5.21988582611084,24.12875747680664,0.00045569507000412803,0.0021787307336809058,-0.20879314582978936,0.0
17563648,-0.058524876832962036,-47.385223388671875,-47.32669851183891,-0.9008447527885437,-4.061790943145752,2.1740784645080566,-0.02067795768380165,-0.07939453423023224,3.9697265625,0.01680934429168701,0.214111328125,-0.9008447527885437,5.819299697875977,15.06595230102539,0.0004554940576221235,0.0021777696702783116,-0.20913375455055577,0.0
17694720,0.029050184413790703,-51.36883544921875,-51.39788563363254,-3.6804604530334473,-3.9353694915771484,17.285234451293945,-0.01752755045890808,-0.07964250445365906,3.9821250438690186,0.016724735498428345,0.2060546875,-3.6804604530334473,39.411319732666016,14.444036483764648,0.000455293045240119,0.0021768086068757173,-0.20947436327132213,0.0
17825792,-0.1472875326871872,-30.807106018066406,-30.65981848537922,2.768900156021118,-3.99599027633667,3.693946123123169,-0.010999184101819992,-0.08019965887069702,4.009983062744141,0.016460781916975975,0.153564453125,2.768900156021118,13.361296653747559,41.4088249206543,0.00045509203285811454,0.002175847543473123,-0.20981497199208848,0.0
17956864,0.017537197098135948,-10.157392501831055,-10.17492969892919,0.33359020948410034,-4.02980899810791,2.855253219604492,-0.01657203957438469,-0.07933483272790909,3.9667415618896484,0.013099443167448044,0.108642578125,0.33359020948410034,7.211493968963623,29.742326736450195,0.0004548910204761101,0.002174886480070529,-0.21015558071285487,0.0
18087936,0.09563698619604111,-15.836267471313477,-15.931904457509518,1.0219104290008545,-4.075945854187012,3.058333158493042,-0.01820562034845352,-0.08112740516662598,4.056370735168457,0.016736065968871117,0.191650390625,1.0219104290008545,7.07096004486084,20.18898582458496,0.0004546900080941056,0.0021739254166679347,-0.21049618943362125,0.0
18219008,0.06572321057319641,-19.96646499633789,-20.032188206911087,0.9955284595489502,-4.041125297546387,3.1211752891540527,-0.017290527001023293,-0.07968291640281677,3.9841456413269043,0.01533294003456831,0.172607421875,0.9955284595489502,7.6189069747924805,18.930795669555664,0.00045448899571210117,0.0021729643532653405,-0.21083679815438763,0.0
18350080,0.030385131016373634,-18.553421020507812,-18.583806151524186,1.5703448057174683,-3.951371192932129,2.8155906200408936,-0.017637211829423904,-0.07764719426631927,3.8823599815368652,0.01102915033698082,0.183837890625,1.5703448057174683,9.518994331359863,10.136727333068848,0.0004542879833300967,0.0021720032898627463,-0.21117740687515402,0.0
18481152,0.0131757203489542,-10.819528579711914,-10.832704300060868,0.9074026346206665,-3.8463423252105713,2.513019323348999,-0.015653438866138458,-0.07594866305589676,3.797433376312256,0.015218233689665794,0.192626953125,0.9074026346206665,8.673213958740234,12.296988487243652,0.00045408697094809225,0.002171042226460152,-0.21151801559592037,0.0
18612224,-0.5345092415809631,-13.46265697479248,-12.928147733211517,-9.90233325958252,-3.917069435119629,4.874988555908203,-0.01475362665951252,-0.07726316154003143,3.8631582260131836,0.012019241228699684,0.15625,-9.90233325958252,11.891435623168945,17.955129623413086,0.0004538859585660878,0.002170081163057558,-0.21185862431668676,0.0
18743296,-0.20699122548103333,-22.174209594726562,-21.96721836924553,-2.4484267234802246,-3.8985540866851807,2.8702776432037354,-0.019183218479156494,-0.07761750370264053,3.8808751106262207,0.010751796886324883,0.1298828125,-2.4484267234802246,6.346980571746826,16.9605655670166,0.0004536849461840833,0.0021691200996549636,-0.21219923303745314,0.0
18874368,-0.07834304869174957,-20.71099090576172,-20.63264785706997,-0.9874439835548401,-3.790343999862671,2.413355588912964,-0.016541792079806328,-0.07611440122127533,3.805720329284668,0.0105943838134408,0.15234375,-0.9874439835548401,6.537208557128906,13.48281478881836,0.0004534839338020788,0.0021681590362523694,-0.21253984175821952,0.0
19005440,-0.01675911247730255,-28.419837951660156,-28.403078839182854,-5.53801155090332,-3.7665822505950928,13.693758964538574,-0.013449396938085556,-0.0754583477973938,3.7729177474975586,0.019088812172412872,0.179931640625,-5.53801155090332,32.40678024291992,20.03836441040039,0.00045328292142007436,0.002167197972849775,-0.21288045047898588,0.0
19136512,-0.2292308658361435,-31.497066497802734,-31.26783563196659,-0.6440503597259521,-3.8393869400024414,3.1975326538085938,-0.008868534117937088,-0.07804393768310547,3.9021971225738525,0.013435160741209984,0.1513671875,-0.6440503597259521,10.376750946044922,31.781221389770508,0.0004530819090380699,0.002166236909447181,-0.21322105919975226,0.0
19267584,0.09175705909729004,-12.869078636169434,-12.960835695266724,2.863940715789795,-3.837085247039795,3.197140693664551,-0.01515159010887146,-0.07624070346355438,3.81203556060791,0.0089202169328928,0.078857421875,2.863940715789795,5.6537299156188965,61.266387939453125,0.00045288089665606544,0.0021652758460445867,-0.21356166792051864,0.0
19398656,0.1907038390636444,-13.214689254760742,-13.405393093824387,1.8550372123718262,-3.8490676879882812,2.682513952255249,-0.011845902539789677,-0.07650252431631088,3.8251261711120605,0.012084858492016792,0.13671875,1.8550372123718262,6.322160720825195,19.8952693939209,0.000452679884274061,0.0021643147826419925,-0.21390227664128503,0.0
19529728,0.07149709761142731,-19.973438262939453,-20.04493536055088,0.7466090321540833,-3.9069576263427734,3.3876869678497314,-0.019736234098672867,-0.07785562425851822,3.8927810192108154,0.012724627740681171,0.158447265625,0.7466090321540833,8.735398292541504,7.15283203125,0.0004524788718920565,0.0021633537192393983,-0.2142428853620514,0.0
19660800,0.02626093290746212,-20.11659812927246,-20.142859062179923,0.788116455078125,-3.850940704345703,2.898522138595581,-0.017338188365101814,-0.07618264108896255,3.8091320991516113,0.014210717752575874,0.145263671875,0.788116455078125,8.921430587768555,21.701826095581055,0.00045227785951005206,0.002162392655836804,-0.21458349408281777,0.0
19791872,0.011864175088703632,-18.37790298461914,-18.389767159707844,0.6589522957801819,-3.81667160987854,2.3811349868774414,-0.018744181841611862,-0.07579313218593597,3.789656400680542,0.014959122985601425,0.15576171875,0.6589522957801819,7.814313888549805,17.799177169799805,0.0004520768471280476,0.00216143159243421,-0.21492410280358415,0.0
19922944,-0.4426323473453522,-15.306478500366211,-14.863846153020859,-7.886374473571777,-3.787193775177002,3.225978374481201,-0.006479307543486357,-0.07627539336681366,3.813769817352295,0.010091429576277733,0.13623046875,-7.886374473571777,10.744721412658691,8.837321281433105,0.00045187583474604314,0.0021604705290316157,-0.21526471152435053,0.0
20054016,-0.13959261775016785,-27.327444076538086,-27.187851458787918,-1.9788005352020264,-3.802460193634033,2.2408347129821777,-0.019402697682380676,-0.0758969634771347,3.7948482036590576,0.011810554191470146,0.14990234375,-1.9788005352020264,5.813910961151123,18.64373016357422,0.0004516748223640387,0.0021595094656290214,-0.21560532024511692,0.0
20185088,-0.050019726157188416,-31.685035705566406,-31.635015979409218,-0.5744813680648804,-3.7666175365448,2.356724262237549,-0.02098054625093937,-0.07434093207120895,3.7170464992523193,0.016164276748895645,0.217529296875,-0.5744813680648804,5.8927741050720215,8.979286193847656,0.0004514738099820342,0.0021585484022264272,-0.21594592896588327,0.0
20316160,0.04528125375509262,-34.67572021484375,-34.72100146859884,-3.355153799057007,-3.6519370079040527,11.855350494384766,-0.015041261911392212,-0.07454388588666916,3.727194309234619,0.01872304454445839,0.21484375,-3.355153799057007,28.40831756591797,16.062414169311523,0.00045127279760002976,0.002157587338823833,-0.21628653768664968,0.0
20447232,-0.30788153409957886,-36.39167785644531,-36.083796322345734,-2.232839345932007,-3.8582706451416016,3.4136669635772705,-0.014273756183683872,-0.07798236608505249,3.899118423461914,0.013769580982625484,0.15478515625,-2.232839345932007,12.628080368041992,24.071090698242188,0.0004510717852180253,0.002156626275421239,-0.21662714640741604,0.0
20578304,0.032845087349414825,-8.222089767456055,-8.25493485480547,3.996051788330078,-3.670527935028076,3.050291061401367,-0.010108528658747673,-0.07374699413776398,3.687349796295166,0.00655075628310442,0.115478515625,3.996051788330078,7.853821754455566,34.474605560302734,0.00045087077283602084,0.0021556652120186446,-0.21696775512818242,0.0
20709376,0.17265403270721436,-0.40211978554725647,-0.5747738182544708,1.8547346591949463,-3.7527976036071777,2.8879361152648926,-0.02050107717514038,-0.07469578087329865,3.7347888946533203,0.0127940122038126,0.14013671875,1.8547346591949463,7.8870110511779785,19.95218276977539,0.0004506697604540164,0.0021547041486160504,-0.21730836384894878,0.0
20840448,0.10881723463535309,-7.461508750915527,-7.57032598555088,1.3320705890655518,-3.715221643447876,3.195420265197754,-0.01862276718020439,-0.07463105022907257,3.731552839279175,0.012452937662601471,0.135986328125,1.3320705890655518,8.098124504089355,15.048542022705078,0.0004504687480720119,0.002153743085213456,-0.2176489725697152,0.0
20971520,0.03926696255803108,-6.631076335906982,-6.6703432984650135,0.6670112609863281,-3.6744704246520996,2.9678447246551514,-0.017793972045183182,-0.07300730794668198,3.6503658294677734,0.012030401267111301,0.137451171875,0.6670112609863281,7.785645961761475,17.171308517456055,0.00045026773569000747,0.002152782021810862,-0.21798958129048154,0.0
21102592,-0.006415774114429951,-9.315038681030273,-9.308622906915843,-0.2829135060310364,-3.6142754554748535,2.2813010215759277,-0.01571013405919075,-0.07140830159187317,3.5704150199890137,0.010854659602046013,0.125,-0.2829135060310364,8.821854591369629,21.332523345947266,0.00045006672330800295,0.0021518209584082677,-0.21833019001124793,0.0
21233664,-0.3887943625450134,-7.334217071533203,-6.94542270898819,-7.047110557556152,-3.631563186645508,3.352816104888916,-0.01547242235392332,-0.07319094240665436,3.6595473289489746,0.012772793881595135,0.142578125,-7.047110557556152,10.682480812072754,15.934669494628906,0.0004498657109259985,0.0021508598950056735,-0.21867079873201428,0.0
21364736,-0.15884292125701904,-14.262508392333984,-14.103665471076965,-2.1686463356018066,-3.5971426963806152,2.7084665298461914,-0.018990449607372284,-0.07102349400520325,3.5511746406555176,0.014661300927400589,0.201171875,-2.1686463356018066,6.605376720428467,14.6363525390625,0.00044966469854399403,0.0021498988316030793,-0.2190114074527807,0.0
21495808,-0.06039179489016533,-14.503774642944336,-14.44338284805417,-0.5305365324020386,-3.553431987762451,2.3095498085021973,-0.01617300510406494,-0.07099005579948425,3.549502372741699,0.011484991759061813,0.150634765625,-0.5305365324020386,7.419142246246338,15.365071296691895,0.0004494636861619896,0.002148937768200485,-0.21935201617354708,0.0
21626880,0.016717474907636642,-22.088363647460938,-22.105081122368574,-7.5373101234436035,-3.6266565322875977,13.707281112670898,-0.015280423685908318,-0.0730852335691452,3.654261589050293,0.01195191778242588,0.153564453125,-7.5373101234436035,33.43400573730469,31.786834716796875,0.0004492626737799851,0.002147976704797891,-0.21969262489431343,0.0
21757952,-0.35598140954971313,-38.23698425292969,-37.881002843379974,-2.8012847900390625,-3.9812397956848145,3.8148741722106934,-0.01282176747918129,-0.07973664999008179,3.986832618713379,0.011467963457107544,0.121337890625,-2.8012847900390625,10.25794792175293,61.149681091308594,0.00044906166139798066,0.0021470156413952966,-0.2200332336150798,0.0
21889024,0.029246896505355835,-12.16213607788086,-12.191382974386215,4.018454074859619,-3.582040786743164,2.925833225250244,-0.016299739480018616,-0.07105620205402374,3.552809715270996,0.011949699372053146,0.1416015625,4.018454074859619,7.7135186195373535,28.377323150634766,0.0004488606490159762,0.0021460545779927024,-0.2203738423358462,0.0
22020096,0.21149051189422607,-0.8565385341644287,-1.0680290460586548,2.875001907348633,-3.5265867710113525,2.83282208442688,-0.01871173456311226,-0.0711301639676094,3.5565083026885986,0.010478489100933075,0.119384765625,2.875001907348633,8.035468101501465,25.45207977294922,0.0004486596366339717,0.002145093514590108,-0.22071445105661258,0.0
22151168,0.13349197804927826,-7.3836822509765625,-7.517174229025841,0.5381418466567993,-3.5083789825439453,3.269298553466797,-0.014666885137557983,-0.06985393911600113,3.49269700050354,0.013450903818011284,0.142333984375,0.5381418466567993,9.194222450256348,17.871164321899414,0.0004484586242519672,0.002144132451187514,-0.22105505977737894,0.0
