attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,14286848,1.6227806005626917,9.731054749339819,0.022955295120027586,4.377731110594141e-05,0.0348386000841856,0.0,,,,,,
0,14286848,,,,,,,1.6702326655387878,0.20579758626380706,1.6893713891506195,0.20808747299924102,1.7100392806529998,0.2105577599498063
0,14417920,1.6112434016540647,9.769172091037035,0.01833720677234396,5.504104308329261e-05,0.05633074603974819,0.0,,,,,,
0,14417920,,,,,,,1.6685097098350525,0.2055913291289284,1.6758171021938324,0.2064659802580604,1.697377393245697,0.2090446909631345
0,14548992,1.6086767138913274,9.761695966124535,0.015434255746185954,5.037533736640398e-05,0.04842646047472954,0.0,,,,,,
0,14548992,,,,,,,1.6622193098068236,0.20483814269022127,1.6785806119441986,0.20679666994733026,1.6946572744846344,0.20871951155822077
0,14680064,1.6093185702338815,9.824870973825455,0.00732562532857628,5.93678929590169e-05,0.0573627557605505,0.0,,,,,,
0,14680064,,,,,,,1.6568741917610168,0.20419794966460048,1.6823482811450958,0.20724744417999386,1.701761131286621,0.20956865215099452
0,14811136,1.6056609312072396,9.685090743005276,0.01474941308151756,5.421747172817959e-05,0.05200403742492199,0.0,,,,,,
0,14811136,,,,,,,1.6580351710319519,0.20433701681097483,1.6707405507564546,0.20585838233623455,1.7063009655475616,0.2101111437251546
0,14942208,1.5993500351905823,9.970930557698011,0.021057645648852485,7.558158021936379e-05,0.0750195812433958,0.0,,,,,,
0,14942208,,,,,,,1.6544729471206665,0.20391029199030886,1.6672090470790863,0.20543561309917813,1.69379212141037,0.20861607626278955
0,15073280,1.5946584288030863,9.87136970832944,0.014357817182201416,7.371548997525679e-05,0.07208593562245369,0.0,,,,,,
0,15073280,,,,,,,1.654206109046936,0.2038783238847921,1.6716805458068846,0.20597089964499915,1.697114428281784,0.20901325656234704
0,15204352,1.6032037725672126,9.79253401979804,0.01904769105158266,5.477576113577243e-05,0.05267081595957279,0.0,,,,,,
0,15204352,,,,,,,1.661237859725952,0.20472060601888686,1.675735056400299,0.20645616169615089,1.696654291152954,0.20895825148500835
0,15335424,1.587705067358911,9.736112087965012,0.014020597604030627,5.673733676303527e-05,0.05808991752564907,0.0,,,,,,
0,15335424,,,,,,,1.652544093132019,0.20367919896038722,1.6666768074035645,0.2053718900854018,1.679455736875534,0.20690138011992443
0,15466496,1.6139470553025603,9.81891306862235,0.0176641284099901,4.501077782137486e-05,0.044293059036135674,0.0,,,,,,
0,15466496,,,,,,,1.6688225507736205,0.20562878105806193,1.6840535402297974,0.2074514371207219,1.7101007032394409,0.21056509736825268
0,15597568,1.6148963896557689,9.514817953109741,0.022326220622517212,3.678252064887033e-05,0.037654370069503784,0.0,,,,,,
0,15597568,,,,,,,1.668041753768921,0.20553530638085982,1.685906958580017,0.20767313326852355,1.7040607607364655,0.20984346458563818
0,15728640,1.6063471091911197,9.929730083793402,0.017975641260363773,6.370118187248863e-05,0.062783757224679,0.0,,,,,,
0,15728640,,,,,,,1.662619686126709,0.20488608933166996,1.6735204875469207,0.2061911247124688,1.6915836822986603,0.20835202026665622
0,15859712,1.6263803914189339,9.794865306466818,0.01628561008521956,5.274950399325462e-05,0.04646730236709118,0.0,,,,,,
0,15859712,,,,,,,1.6766124367713928,0.20656115716604262,1.6891885697841644,0.20806560999335266,1.716487191915512,0.21132788482323295
0,15990784,1.6181822903454304,10.054311234503984,0.018350648234445543,8.961197875123617e-05,0.08854531683027744,0.0,,,,,,
0,15990784,,,,,,,1.684702181816101,0.20752902663834738,1.6967013776302338,0.2089638802923961,1.7480184304714204,0.2150901154214413
0,16121856,1.6059850314632058,9.927830711007118,0.02206281764074447,6.97957710258379e-05,0.07085477560758591,0.0,,,,,,
0,16121856,,,,,,,1.6596913099288941,0.20453538205561506,1.6790639102458953,0.20685449798933342,1.7091826522350313,0.2104554263723155
0,16252928,1.6515336781740189,9.79038242995739,0.017695931845537416,6.56704206107861e-05,0.05929172225296497,0.0,,,,,,
0,16252928,,,,,,,1.7093742966651917,0.2104783207835712,1.7296260178089142,0.21289634564294135,1.7668609249591827,0.2173353200752992
0,16384000,1.6551693007349968,9.89100119099021,0.01311204200510474,6.095466625311019e-05,0.05775550752878189,0.0,,,,,,
0,16384000,,,,,,,1.7245471596717834,0.2122901813417386,1.7317882239818574,0.21315435635226865,1.7477685022354126,0.21506031951915316
0,16515072,1.6534594669938087,9.860349740833044,0.016794526126432174,5.047923517054187e-05,0.05041435919702053,0.0,,,,,,
0,16515072,,,,,,,1.71119544506073,0.21069586904063908,1.7180112719535827,0.21150987942189725,1.7470736420154571,0.21497747768679654
0,16646144,1.645993716083467,9.85042167827487,0.014745159053745738,6.357284811997488e-05,0.05844086408615112,0.0,,,,,,
0,16646144,,,,,,,1.7062254667282104,0.21010212298274622,1.717799460887909,0.21148458735589792,1.737342655658722,0.21381701658831243
0,16777216,1.631961234845221,10.044828701764345,0.007391892772034225,7.254717151283785e-05,0.07332496717572212,0.0,,,,,,
0,16777216,,,,,,,1.6905733942985535,0.20823121323514715,1.7098885953426362,0.21053975928568258,1.7500333380699158,0.21533031370420264
1,131072,,,,,,,2.021180534362793,0.24740579594008327,2.0876200795173645,0.2551862313371973,2.1769990730285644,0.26560093435928933
1,262144,1.6112256133928895,9.783553954213858,0.011780221740309571,5.064622678219166e-05,0.050289545208215714,0.0,,,,,,
1,262144,,,,,,,1.689464509487152,0.20809860899589805,1.7024136304855346,0.2096466310771301,1.7390412890911102,0.21401962936054897
1,393216,1.6865074299275875,9.89861961081624,0.019483317011008694,6.637510449536421e-05,0.06352439895272255,0.0,,,,,,
1,393216,,,,,,,1.8070878982543945,0.22212090817613417,1.8386646330356597,0.22586995322303283,1.9649046933650973,0.24079048975467865
1,524288,1.6544396178796887,9.960353456437588,0.01601983777050009,7.556368686323367e-05,0.07010934129357338,0.0,,,,,,
1,524288,,,,,,,1.708633005619049,0.2103897626791642,1.7197505712509156,0.2117175560258484,1.7404816114902497,0.2141914164010319
1,655360,1.654934098944068,9.90620943903923,0.0183802069518606,6.469333908398767e-05,0.06166876293718815,0.0,,,,,,
1,655360,,,,,,,1.7468295097351074,0.21494837129212074,1.782236349582672,0.219165699761261,1.8652092921733858,0.22901638656592538
1,786432,1.6544035002589226,10.073145039379597,0.007756381250601407,7.692679940873859e-05,0.07590898126363754,0.0,,,,,,
1,786432,,,,,,,1.7102269649505615,0.21058018026341063,1.7203759312629698,0.21179222087406502,1.7358844542503358,0.21364306783963172
1,917504,1.651200725696981,9.739577360451221,0.023632249072761624,5.549495284640216e-05,0.0558909997344017,0.0,,,,,,
1,917504,,,,,,,1.7038086533546448,0.20981333863456952,1.7229783952236175,0.21210291545456572,1.734249861240387,0.21344806124332938
1,1048576,1.6595547767356038,9.611049972474575,0.014174788620891832,2.846505526576948e-05,0.025863396003842354,0.0,,,,,,
1,1048576,,,,,,,1.7234616041183473,0.2121605985234618,1.744213581085205,0.21463646620366328,1.7624179303646088,0.21680611483604006
1,1179648,1.6498034046962857,9.840506080538034,0.008607615262917534,5.921245097795236e-05,0.055766718462109566,0.0,,,,,,
1,1179648,,,,,,,1.6978986978530883,0.20910700558437134,1.7347964227199555,0.21351326780453905,1.7476729869842529,0.21504893229230082
1,1310720,1.6413254970684648,9.790585324168205,0.011811178611651485,5.522445371752838e-05,0.052184564992785454,0.0,,,,,,
1,1310720,,,,,,,1.6921345472335816,0.208417888268714,1.698729944229126,0.20920636586433305,1.7513072669506073,0.2154821660505919
1,1441792,1.628690673969686,9.915999867022038,0.009673019463434684,6.561203440469399e-05,0.06510164402425289,0.0,,,,,,
1,1441792,,,,,,,1.6800453424453736,0.20697192474755632,1.6966200292110443,0.20895415573835985,1.733795462846756,0.21339384859002308
1,1572864,1.6498989267274737,9.87093123793602,0.004116696317112201,6.65908382870839e-05,0.06358681991696358,0.0,,,,,,
1,1572864,,,,,,,1.7051751494407654,0.20997662536742734,1.7293132364749908,0.21285901976156496,1.750469390153885,0.2153822922933586
1,1703936,1.6394055020064116,9.942944779992104,0.00487253969890844,5.6723805633041025e-05,0.056347521021962166,0.0,,,,,,
1,1703936,,,,,,,1.7011266708374024,0.2094928264448912,1.7182967364788055,0.21154396589733748,1.7416646230220796,0.2143325041027997
1,1835008,1.6080544237047434,9.710284776985645,0.00838288230784201,3.8561443936657724e-05,0.03917708992958069,0.0,,,,,,
1,1835008,,,,,,,1.6592229366302491,0.20447928400495474,1.6662380576133728,0.2053193589473734,1.675290697813034,0.2064029838136776
1,1966080,1.6199554996564984,9.936332810670137,0.008295573665350275,6.717985471382804e-05,0.06876179203391075,0.0,,,,,,
1,1966080,,,,,,,1.6715441942214966,0.2059545787121848,1.6824984669685363,0.20726541099966034,1.703408854007721,0.20976556319301776
1,2097152,1.6214603185653687,9.548115614801645,0.008931037935326458,1.873697357268611e-05,0.0190843865275383,0.0,,,,,,
1,2097152,,,,,,,1.6797765135765075,0.2069397604057288,1.6922188878059388,0.2084279728697065,1.7061342632770538,0.21009122577337713
1,2228224,1.6043843319639564,9.7965076752007,0.0068591612669592905,4.8818927922411604e-05,0.04978189989924431,0.0,,,,,,
1,2228224,,,,,,,1.6516297936439515,0.20356965021376205,1.6642477452754973,0.20508104569733399,1.6827509021759033,0.20729560965911764
1,2359296,1.5650766594335437,9.71643266454339,0.009269432356859397,4.2030995473396615e-05,0.04280290566384792,0.0,,,,,,
1,2359296,,,,,,,1.6340435028076172,0.20146152216946733,1.651562577486038,0.20356159636500792,1.6957029950618745,0.20884452876907522
1,2490368,1.5839079469442368,9.632067438215017,0.013779237540802569,3.8446396629865376e-05,0.03830982930958271,0.0,,,,,,
1,2490368,,,,,,,1.634880495071411,0.20156189773744915,1.645657217502594,0.20285390794519942,1.6592386198043825,0.20448116243329473
1,2621440,1.610939646139741,9.804932817816734,0.017246740406449135,6.910722636632727e-05,0.06409579515457153,0.0,,,,,,
1,2621440,,,,,,,1.667399525642395,0.2054584179433525,1.692900902032852,0.2085095196723794,1.718297518491745,0.21154405927448527
1,2752512,1.6001662872731686,9.916081681847572,0.005989136745256474,6.460004428276989e-05,0.06098918616771698,0.0,,,,,,
1,2752512,,,,,,,1.6580131649971008,0.20433438090907918,1.6665829718112946,0.20536065532947,1.6917163658142091,0.20836788566798758
1,2883584,1.606055412441492,9.793586395680904,0.01322871090951594,4.5648330171843554e-05,0.04520486481487751,0.0,,,,,,
1,2883584,,,,,,,1.6708913326263428,0.20587643127683108,1.6847422778606416,0.20753382278038224,1.7171007633209228,0.21140115483910082
1,3014656,1.5671745017170906,9.635742489248514,0.004684243003509891,4.572589517692904e-05,0.045098504051566124,0.0,,,,,,
1,3014656,,,,,,,1.6122688174247741,0.19884873068739806,1.6297978639602662,0.20095230249992757,1.6524446952342988,0.2036672896359426
1,3145728,1.5759664736688137,9.815387677401304,0.0037331147618715477,6.175672722008585e-05,0.05787886120378971,0.0,,,,,,
1,3145728,,,,,,,1.6290441513061524,0.20086189124355025,1.6440611243247985,0.2026625984039072,1.6629160177707671,0.20492157558015855
1,3276800,1.5834812643006444,9.642515867948532,0.004755536848279007,3.776124006549253e-05,0.03814488649368286,0.0,,,,,,
1,3276800,,,,,,,1.6358165621757508,0.201674149754558,1.6512067198753357,0.2035189570009719,1.689833743572235,0.20814276412071764
1,3407872,1.5755703281611204,9.760321252048016,0.013274334482048289,5.088333182357019e-05,0.05009458586573601,0.0,,,,,,
1,3407872,,,,,,,1.6268808364868164,0.20060237280355198,1.658641755580902,0.20440967286643663,1.6897222661972047,0.20812943310768084
1,3538944,1.5723091326653957,9.611607767641544,0.0033052115724103714,3.0321878512040712e-05,0.031026465818285942,0.0,,,,,,
1,3538944,,,,,,,1.6259710311889648,0.2004932211214976,1.6414059340953826,0.20234431001712005,1.664231618642807,0.20507911464966355
1,3670016,1.6042711175978184,10.036231454461813,0.007232833645275605,8.298883895463405e-05,0.08372006192803383,0.0,,,,,,
1,3670016,,,,,,,1.6551528096199035,0.20399173985615793,1.6718606114387513,0.20599245286075285,1.6899838590621947,0.20816071554747828
1,3801088,1.6112733511254191,9.656564127653837,0.007587755788392769,4.567119003695552e-05,0.045964619144797325,0.0,,,,,,
1,3801088,,,,,,,1.6659236550331116,0.20528171506704274,1.6749756455421447,0.20636527971301555,1.6909926199913026,0.20828134368393703
1,3932160,1.5988332936540246,9.738121062517166,0.010781258074302968,4.6676255131217204e-05,0.0451076440513134,0.0,,,,,,
1,3932160,,,,,,,1.6420845627784728,0.2024256640504869,1.660799264907837,0.20466807879459648,1.7037693107128142,0.2098086372904273
1,4063232,1.6052829716354609,9.962975643575191,0.007721727303533044,5.487812635962541e-05,0.0561816543340683,0.0,,,,,,
1,4063232,,,,,,,1.654337966442108,0.2038941209019285,1.6727974951267242,0.20610459128064007,1.6940628147125245,0.20864844010295225
1,4194304,1.5756835229694843,9.521884374320507,0.007779629160040713,5.899055710756329e-05,0.05419444292783737,0.0,,,,,,
1,4194304,,,,,,,1.6340569138526917,0.20146313051072506,1.6499195337295531,0.20336471808417267,1.6765580987930297,0.2065546547179149
1,4325376,1.5634316811338067,9.876754730939865,0.004713174586470359,7.83274152489355e-05,0.07338468544185162,0.0,,,,,,
1,4325376,,,,,,,1.6175655841827392,0.19948456291642724,1.6339816451072693,0.20145410377070605,1.6617300379276276,0.2047795491206934
1,4456448,1.5379196228459477,9.539656970649958,0.010600991432511364,3.130373437443268e-05,0.03105803206562996,0.0,,,,,,
1,4456448,,,,,,,1.5908024072647096,0.1962701596815457,1.5993705809116363,0.19729970670108266,1.6125444567203522,0.19888182299721424
1,4587520,1.5452504260465503,9.781997192651033,0.0032113494926306885,6.853593347955211e-05,0.0677364394068718,0.0,,,,,,
1,4587520,,,,,,,1.601672625541687,0.19757624506043214,1.6084598124027252,0.19839138819104352,1.6519286608695984,0.20360546018987802
1,4718592,1.5747295580804348,9.631100673228502,0.010717696785832231,3.494920188984452e-05,0.03576826862990856,0.0,,,,,,
1,4718592,,,,,,,1.6218822479248047,0.20000261785762996,1.6343108296394349,0.2014935815668668,1.6620941257476807,0.20482315120427264
1,4849664,1.576073296368122,9.6956159286201,0.010883802439252577,5.148064623838877e-05,0.04822187125682831,0.0,,,,,,
1,4849664,,,,,,,1.6305251598358155,0.20103954169825244,1.654781913757324,0.2039473066971762,1.7002106630802156,0.20938334798167824
1,4980736,1.5665899906307459,9.81376189738512,0.01549018850084849,5.514942616002827e-05,0.051792483776807785,0.0,,,,,,
1,4980736,,,,,,,1.62099746465683,0.19989644163311415,1.6289802253246306,0.2008542228742578,1.6567836046218871,0.20418709839637694
1,5111808,1.5754517959430814,9.73598574474454,0.014584725426061595,4.477868674257479e-05,0.042590027675032616,0.0,,,,,,
1,5111808,,,,,,,1.628864347934723,0.20084032250685468,1.6389110326766967,0.20204519713651492,1.6468331682682038,0.2029948488334472
1,5242880,1.5954545605927706,9.864162620157003,0.004346192338857691,6.358277806839396e-05,0.06436372362077236,0.0,,,,,,
1,5242880,,,,,,,1.6541802525520324,0.2038752261659702,1.6710528314113615,0.20589576290174283,1.6981426012516023,0.20913616021624182
1,5373952,1.608689621090889,9.879474345594645,0.007985781584750384,5.950370084661927e-05,0.05978443846106529,0.0,,,,,,
1,5373952,,,,,,,1.6656400561332703,0.2052477588353261,1.6832643508911134,0.20735703197550004,1.7018556571006775,0.2095799489146386
1,5505024,1.5940998615697026,9.623730264604092,0.02037626164019457,3.7503536987060215e-05,0.03795853443443775,0.0,,,,,,
1,5505024,,,,,,,1.6544381976127625,0.20390612890612592,1.6641300678253175,0.20506695463679048,1.6912200582027435,0.20830853998383025
1,5636096,1.6222396893426776,9.867829628288746,0.007271599912201054,5.967750561808316e-05,0.0571362916380167,0.0,,,,,,
1,5636096,,,,,,,1.68256676197052,0.20727358112524974,1.6954383432865143,0.20881288996128755,1.7344826841354373,0.2134758380040893
1,5767168,1.652557959780097,9.869932223111391,0.007770208233068843,4.082134626059997e-05,0.037401482462882996,0.0,,,,,,
1,5767168,,,,,,,1.7061818599700929,0.21009691274812115,1.7197851836681366,0.21172168863944218,1.7354249107837678,0.21358824612209326
1,5898240,1.6242918027564883,9.686768598854542,0.0030247306733599544,5.0469527948848736e-05,0.05157613754272461,0.0,,,,,,
1,5898240,,,,,,,1.676419699192047,0.20653809280796298,1.6901253283023834,0.208177632891831,1.719737389087677,0.21171598211508846
1,6029312,1.6551423836499453,9.89181562885642,0.006429221778262217,7.863429178200931e-05,0.06983647868037224,0.0,,,,,,
1,6029312,,,,,,,1.7125874757766724,0.21086214227375066,1.7262878954410552,0.21249795746817757,1.7544998931884765,0.21586268136027598
1,6160384,1.6397345196455717,9.890310924500227,0.008827070859410924,5.3407991970289004e-05,0.0546643678098917,0.0,,,,,,
1,6160384,,,,,,,1.697081744670868,0.20900934958688655,1.7110685169696809,0.21068070731443944,1.7653952360153198,0.2171607559198805
1,6291456,1.633752261288464,9.681426029652357,0.0028993919534059387,4.6094482740954845e-05,0.04573509097099304,0.0,,,,,,
1,6291456,,,,,,,1.6932029366493224,0.20854563229971634,1.7103921949863434,0.21059991806169265,1.7206479239463806,0.21182469466454346
1,6422528,1.6284762639552355,9.77570540085435,0.0028392464972739617,6.115178175036817e-05,0.05998913384974003,0.0,,,,,,
1,6422528,,,,,,,1.6839420318603515,0.20743809839662242,1.6965514063835143,0.20894595239507296,1.7398910343647005,0.21412097995614943
1,6553600,1.6184339178726077,9.948133144527674,0.009675706374537185,6.006673739022972e-05,0.05799598805606365,0.0,,,,,,
1,6553600,,,,,,,1.6724639415740967,0.2060646678754543,1.6936142563819885,0.20859481063620144,1.70413436293602,0.20985225971612254
1,6684672,1.6142437951639295,9.776703283190727,0.007984429881958022,2.267071543937682e-05,0.023207707330584526,0.0,,,,,,
1,6684672,,,,,,,1.6657825112342834,0.20526481551622267,1.6762347579002381,0.20651596119364757,1.7034069323539733,0.20976533355576543
1,6815744,1.658507633022964,9.93086464703083,0.009821076049206567,7.119024780877226e-05,0.06291555613279343,0.0,,,,,,
1,6815744,,,,,,,1.712340772151947,0.2108326752721268,1.7222181975841522,0.21201216385866317,1.7650949406623841,0.21712498890505638
1,6946816,1.6368328323587775,9.650094199925661,0.010216832673279441,4.044034986350198e-05,0.04057481326162815,0.0,,,,,,
1,6946816,,,,,,,1.6996483087539673,0.20931613450089404,1.725026696920395,0.21234742134895335,1.7524294900894166,0.21561592643664085
1,7077888,1.606827825307846,9.7077716588974,0.005750197774204935,3.5941631026936705e-05,0.03613540530204773,0.0,,,,,,
1,7077888,,,,,,,1.6567862629890442,0.2041874168380462,1.669241440296173,0.20567892770995555,1.7158288824558259,0.21124926974319114
1,7208960,1.5906072361394763,9.627216625958681,0.007055463801634687,3.44329396853027e-05,0.0352496225386858,0.0,,,,,,
1,7208960,,,,,,,1.6388489246368407,0.20203775054368434,1.6631580352783202,0.20495055721325106,1.6717527544498443,0.20597954278676278
1,7340032,1.596017437055707,9.673767909407616,0.011660362180236916,4.644613926529928e-05,0.04371388256549835,0.0,,,,,,
1,7340032,,,,,,,1.6479682803153992,0.2031308871128541,1.657688134908676,0.2042954481787731,1.6803111040592194,0.20700372166432435
1,7471104,1.602301980368793,9.650972370058298,0.009156467281627556,2.9327496690711996e-05,0.027117246761918068,0.0,,,,,,
1,7471104,,,,,,,1.6595922827720642,0.2045235214776866,1.6762980401515961,0.20652353409835178,1.6985963833332063,0.20919040139661882
1,7602176,1.5760013768449426,9.669211834669113,0.008638486928930433,5.215981251183166e-05,0.047174932435154915,0.0,,,,,,
1,7602176,,,,,,,1.6269596099853516,0.20061182322858517,1.6499939858913422,0.2033736396958128,1.6674981784820557,0.20547022896235312
1,7733248,1.600551531650126,9.702467862516642,0.018539574423357408,4.289321456951711e-05,0.043806424364447594,0.0,,,,,,
1,7733248,,,,,,,1.6541705965995788,0.20387406934046703,1.67650648355484,0.20654847807430032,1.696255202293396,0.20891054308487544
1,7864320,1.6031536273658276,9.80912009254098,0.0063058556694386425,5.108621965632665e-05,0.04660523310303688,0.0,,,,,,
1,7864320,,,,,,,1.6585431814193725,0.20439786591090514,1.669765430688858,0.2057416548144173,1.7067159819602966,0.21016073003595803
1,7995392,1.6016482478007674,9.85304195433855,0.007317738656752226,5.727538350086547e-05,0.05862645246088505,0.0,,,,,,
1,7995392,,,,,,,1.64863121509552,0.20321033335798622,1.6760726034641265,0.20649655627027874,1.698935890197754,0.20923098226536618
1,8126464,1.5872811125591397,9.76502326130867,0.00724908933284496,5.178169061537119e-05,0.05180613324046135,0.0,,,,,,
1,8126464,,,,,,,1.6408238053321837,0.20227452217253838,1.665836238861084,0.2052712484931134,1.6765018022060394,0.20654791787025562
1,8257536,1.5660636881366372,9.851214408874512,0.006983537354244618,6.906138548856688e-05,0.07069037295877934,0.0,,,,,,
1,8257536,,,,,,,1.6160327434539794,0.1993005755455719,1.6329721271991728,0.20133303220857135,1.6610105872154237,0.20469338743559962
1,8388608,1.5808201422914863,9.726606383919716,0.010295987250401595,6.414434143664494e-05,0.05873795226216316,0.0,,,,,,
1,8388608,,,,,,,1.6411635637283326,0.20231525397102734,1.661543422937393,0.20475720034476907,1.694887148141861,0.2087469938282993
1,8519680,1.6013620104640722,10.001551359891891,0.008084812202923786,8.175126907872254e-05,0.07942793145775795,0.0,,,,,,
1,8519680,,,,,,,1.654937243461609,0.20396591522877294,1.6758167207241057,0.206465934607015,1.6963889908790588,0.2089265367250135
1,8650752,1.6246721921488643,9.739523254334927,0.005694375819984998,5.0631168953430006e-05,0.04690917581319809,0.0,,,,,,
1,8650752,,,,,,,1.6891069054603576,0.20805584385145726,1.7102397680282593,0.21058170968012813,1.7381059789657594,0.21390806796901018
1,8781824,1.599055520258844,9.792726885527372,0.011421034902468818,5.1224833313767704e-05,0.05136665143072605,0.0,,,,,,
1,8781824,,,,,,,1.6452226758003234,0.20280182481660436,1.6622202575206757,0.2048382561838491,1.6904590499401093,0.20821753989947434
1,8912896,1.6536444667726755,9.947024382650852,0.01871305781060073,8.033120151651474e-05,0.07317156717181206,0.0,,,,,,
1,8912896,,,,,,,1.7081284999847413,0.2103294900956243,1.7148808717727662,0.21113605384485679,1.7597154891490938,0.2164841646117761
1,9043968,1.6371019603684545,9.995761096477509,0.013278099422791456,7.613480731549771e-05,0.07492753863334656,0.0,,,,,,
1,9043968,,,,,,,1.6898301005363465,0.2081423284697823,1.7037525236606599,0.20980663127807486,1.714596620798111,0.21110210615125213
1,9175040,1.613495359197259,9.915202505886555,0.0050665949645463115,8.176750495181295e-05,0.07152924127876759,0.0,,,,,,
1,9175040,,,,,,,1.6717086434364319,0.2059742628444896,1.6883599221706391,0.20796651106012565,1.7054100012779236,0.21000468734151956
1,9306112,1.6380333062261343,9.778359368443489,0.00572914381712053,4.88977575514582e-05,0.048392340540885925,0.0,,,,,,
1,9306112,,,,,,,1.7001060009002686,0.20937083874180296,1.7137605249881744,0.21100224945434443,1.7442186892032623,0.21463707530272003
1,9437184,1.6248297300189734,9.78635087236762,0.004347202459030086,4.842597711274266e-05,0.046641018241643906,0.0,,,,,,
1,9437184,,,,,,,1.6809303879737854,0.20707781388489432,1.7012474477291106,0.20950726094008165,1.7406672358512878,0.21421355482768956
1,9568256,1.6172636738047004,9.781920954585075,0.011127436382594169,6.6818673460034e-05,0.06772001646459103,0.0,,,,,,
1,9568256,,,,,,,1.6756612062454224,0.20644732388492737,1.6887722313404083,0.20801582012775088,1.7322053587436677,0.21320412859102067
1,9699328,1.614978020079434,9.689616452902555,0.013077427448479284,5.11716328901457e-05,0.05094125308096409,0.0,,,,,,
1,9699328,,,,,,,1.666297709941864,0.2053265011392631,1.680827409029007,0.2070654934668179,1.7145793771743774,0.2111000467531683
1,9830400,1.6099049085751176,9.969101678580046,0.011592476303576404,6.875451136822974e-05,0.06997931003570557,0.0,,,,,,
1,9830400,,,,,,,1.6581755995750427,0.20435383739358604,1.6692384004592895,0.20567856380490634,1.6843240094184875,0.2074837905500404
1,9961472,1.6125170607119799,9.795001659542322,0.013312038053300057,5.382708370404998e-05,0.05235571041703224,0.0,,,,,,
1,9961472,,,,,,,1.6694032311439515,0.2056982959389715,1.6838825345039368,0.2074309812416959,1.7243627071380616,0.2122681637603423
1,10092544,1.6185541767627,9.90692961961031,0.015249399909066597,6.405710028900558e-05,0.05721355229616165,0.0,,,,,,
1,10092544,,,,,,,1.668038511276245,0.20553491819153447,1.6843104541301728,0.20748216908201877,1.7011536145210266,0.20949604659256904
1,10223616,1.6439475771039724,9.71954845637083,0.012013765326400971,3.790260717551064e-05,0.03619523160159588,0.0,,,,,,
1,10223616,,,,,,,1.7053656935691834,0.20999939312891747,1.7187028646469116,0.2115924595749572,1.7688570213317873,0.21757303361423097
1,10354688,1.6572674671187997,9.735627632588148,0.01962890092681846,5.8208494507994146e-05,0.05920606106519699,0.0,,,,,,
1,10354688,,,,,,,1.7216949582099914,0.21194969796692797,1.7349336385726928,0.21352963780309175,1.7640624880790712,0.21700201303454403
1,10485760,1.623748542740941,9.808845829218626,0.010757908522236903,3.4238003095765634e-05,0.03447621501982212,0.0,,,,,,
1,10485760,,,,,,,1.6833151578903198,0.2073631097742179,1.696776795387268,0.2089728958462047,1.7349338853359224,0.2135296672421021
1,10616832,1.621864846907556,9.7513363994658,0.012576306697951622,3.821467835862791e-05,0.03795093111693859,0.0,,,,,,
1,10616832,,,,,,,1.6792051196098328,0.20687139382602338,1.6930315256118775,0.20852513768915504,1.7354488837718964,0.21359110603799736
1,10747904,1.6304969564080238,9.933521941304207,0.011909481240309105,6.400745499490768e-05,0.06531857699155807,0.0,,,,,,
1,10747904,,,,,,,1.692851710319519,0.20850363803438943,1.7183805108070371,0.2115539690446624,1.732862263917923,0.21328250783021496
1,10878976,1.617007164284587,9.720514047890902,0.01146290541282724,4.5660704756755877e-05,0.04237383231520653,0.0,,,,,,
1,10878976,,,,,,,1.6657185077667236,0.20525715215761142,1.686406546831131,0.2077328877364888,1.7155214393138887,0.21121255405686123
1,11010048,1.6300858678296208,9.825360111892223,0.012103192115546335,6.109133619247586e-05,0.05842561274766922,0.0,,,,,,
1,11010048,,,,,,,1.69770028591156,0.20908328843229973,1.7102185487747192,0.21057917489208333,1.7332141995429993,0.21332449822054733
1,11141120,1.6152829555794597,9.766540598124266,0.010889686723771774,4.442440894081301e-05,0.04375750571489334,0.0,,,,,,
1,11141120,,,,,,,1.6654302835464478,0.20522264175364757,1.6719595789909363,0.20600429883967286,1.6921343684196473,0.20841786688788733
1,11272192,1.609997734427452,9.567595303058624,0.02206478916832566,2.989171227341103e-05,0.029925620183348656,0.0,,,,,,
1,11272192,,,,,,,1.6657767415046691,0.20526412468738564,1.6762961804866792,0.20652331155502313,1.7288243472576141,0.21280067673342518
1,11403264,1.6085870638489723,9.765185445547104,0.004336400542342744,4.7590079930159845e-05,0.04798036627471447,0.0,,,,,,
1,11403264,,,,,,,1.6588856101036071,0.20443888086850426,1.6696590423583983,0.20572891916057845,1.6974751484394075,0.20905637634862884
1,11534336,1.621675725094974,9.84472419694066,0.016131965017393668,4.083343704053277e-05,0.041791677474975586,0.0,,,,,,
1,11534336,,,,,,,1.6699565529823304,0.20576453372168135,1.6796001255512236,0.20691865601279846,1.7077954626083374,0.21028970170922578
4,131072,,,,,,,2.055919551849365,0.25147797737523647,2.1145126342773435,0.2583261898778113,2.2715580129623416,0.27655209311305695
