attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
3,15728640,0.9979921556077898,10.283897876739502,0.03814627015526639,0.00017636095407169705,0.16401473991572857,0.0,1.059349262714386,0.13165007428774844,1.0682688295841216,0.1327455349438289,1.0853569269180299,0.13484330962861701
5,15859712,1.0728056710213423,8.321765633299947,0.06614269223064184,0.00015723356852959114,0.10186166130006313,0.0,1.4554473996162414,0.17994991302690289,1.5668649673461912,0.19339156243700595,1.890881065130235,0.23205480903290798
5,15990784,0.8116487343795598,10.433045841753483,0.03349506819722592,0.0006608419062104076,0.2752336822450161,0.0,1.1107264518737792,0.13795549813545738,1.2670539140701287,0.15707057039099026,1.569579337835312,0.1937181475234544
5,16121856,1.0576939624734223,9.56585917621851,0.046758628865063656,0.00011935153770536999,0.10887781158089638,0.0,1.2000383257865905,0.1488897181485187,1.2244603872299193,0.1518734364033576,1.2420435094833375,0.15401991120522496
5,16252928,1.0688004125840962,9.918287076056004,0.036916531946189934,0.00017556474517732568,0.1538951899856329,0.0,1.132449245452881,0.14061816559643758,1.1766420900821684,0.14602878250035034,1.2525753128528596,0.15530489573111428
5,16384000,1.0019168490543962,9.995397452265024,0.03873564062450896,0.0001522147479136038,0.14218541607260704,0.0,1.0479127049446106,0.13024501802159993,1.0702764868736268,0.1329920616764273,1.1272816240787509,0.13998492821890207
5,16515072,0.9014916555024683,9.233775030821562,0.03780621378973592,0.00010234272019715718,0.0946381613612175,0.0,0.9513938426971436,0.11836673659683172,0.9606196999549865,0.11950365548398456,1.0027121734619142,0.12468676685145619
5,16646144,0.9732884750701487,9.894899360835552,0.03479209911893122,0.00015476262018410125,0.1403124276548624,0.0,1.0328925728797913,0.1283989019870324,1.0390343606472014,0.12915389398381194,1.0912378704547883,0.13556498946131956
5,16777216,0.9743347819894552,10.129580028355122,0.03793045080965385,0.0001933266626110708,0.16928852908313274,0.0,1.0247158765792848,0.12739353377128237,1.0396292805671692,0.12922701780915768,1.0620974385738373,0.13198762715678503
5,16908288,0.9567948877811432,9.461304243654013,0.036735386740474496,0.00011967925092903897,0.1155389305204153,0.0,1.0149426579475402,0.1261915213033764,1.0314505040645598,0.12822161107707797,1.0674408042430878,0.13264385424785452
6,16908288,1.070601126179099,8.151429103687406,0.06463306932710111,0.0001816195709807289,0.10404908284544945,0.0,1.4737133026123046,0.1821583039625685,1.5740118980407714,0.19425136783112218,1.8956168580055248,0.2326148286757901
6,17039360,0.9019202976487577,13.802427679300308,0.027597501870332053,0.0012684355417320603,0.6119531001895666,0.0,1.1244248390197753,0.13963481021607493,1.2000638663768768,0.14889283994737168,1.4653846812248235,0.1811515804094299
6,17170432,1.0059885885566473,10.387935653328896,0.04304887998296181,0.00021370062485015495,0.1943659447133541,0.0,1.1610227465629577,0.1441174562038281,1.2358320057392118,0.15326180149433788,1.2991976332664492,0.1609869147233034
6,17301504,0.9258766574785113,10.461211439222097,0.03428195446031168,0.0002506480050215032,0.22930881939828396,0.0,0.9697280526161194,0.12062578671553004,0.9774568200111389,0.1215777141534149,1.0401418840885162,0.12929002269190293
7,16908288,1.5167806120589375,11.369132723659277,0.08310820361657534,0.0009884419675358913,0.33078172989189625,0.0,2.028924512863159,0.2483143246317332,2.1165986299514765,0.25856952249853493,2.207761929035187,0.26917136086478655
7,17039360,0.9022426875308156,12.01544914022088,0.027864818959642434,0.0009244470488738443,0.46083913929760456,0.0,1.181421673297882,0.14661343910340774,1.3155012607574457,0.1629713971311848,1.7313608467578894,0.2131033608423758
7,17170432,1.1069741258397698,11.849863141775131,0.047985831573896576,0.0005039487154476774,0.36802733689546585,0.0,1.2701851010322571,0.15745228902137032,1.295248156785965,0.1605059866971621,1.3282348692417145,0.16452041999941946
7,17301504,1.0887042162939906,11.401098147034645,0.04511908339918591,0.00033183668642777775,0.3053411114960909,0.0,1.1683928847312928,0.14501946888392347,1.185621839761734,0.1471271347373595,1.2602988123893741,0.1562469056630127
7,17432576,0.9816520074382424,9.394053366035223,0.03999269077030476,7.086879304551985e-05,0.06932034529745579,0.0,1.0412129044532776,0.12942166007319744,1.0548722207546235,0.13110010294790886,1.0773947095870973,0.13386599846767155
7,17563648,0.8532342733815312,8.669776253402233,0.030576275137718767,3.940949947889294e-05,0.040354352444410324,0.0,0.9016345858573913,0.11222953539819658,0.9191499650478363,0.11439084646969855,0.9740099596977235,0.12115320296933141
7,17694720,0.8929258482530713,9.080902069807053,0.032526453243917786,4.967926906829234e-05,0.05087157152593136,0.0,0.9537185788154602,0.118653247355621,0.9679310619831085,0.12040442529933504,1.0138684284687043,0.1260593786742492
7,17825792,1.0927403839305043,11.572413045912981,0.0386323944767355,0.0003502476976109392,0.3190938290208578,0.0,1.1740844130516053,0.14571587589128954,1.1965228021144867,0.14845999118212716,1.2055501639842987,0.14956335530785947
8,17956864,1.1787948166020215,8.889794763177633,0.0746522357876529,0.0001826528114179382,0.13561670668423176,0.0,1.497158420085907,0.18499018031602255,1.6013448894023894,0.1975368769281487,1.99811936736107,0.24469767185847502
8,18087936,0.8569829538464546,10.480049960315228,0.033730151157215005,0.0006825015630127496,0.2810908295214176,0.0,1.0459887027740478,0.13000859013899757,1.170786190032959,0.14531232773768754,1.4899643850326547,0.1841215553839961
8,18219008,0.9800791186280549,9.551875736564398,0.03806437809180352,0.00013264916151456418,0.12424749322235584,0.0,1.091180157661438,0.1355579079349758,1.1130063951015472,0.13823505613517462,1.132815055847168,0.14066298743995165
8,18350080,0.9250533464364707,9.325444009155035,0.03584227124520112,9.519348350295331e-05,0.08989324606955051,0.0,1.0007283568382264,0.12444263747766393,1.0231987953186035,0.12720697171920903,1.1456908500194554,0.1422402580854918
8,18481152,0.9017534451559186,9.41337352246046,0.03477248731360305,5.2424964913200256e-05,0.0536770299077034,0.0,0.9675407588481904,0.12035634441414422,0.9793825954198837,0.12181487098956545,1.0274269080162048,0.12772689859219422
8,18612224,1.1144396867603064,11.24950823187828,0.03800440346094547,0.00041403922455174325,0.302734961733222,0.0,1.299689769744873,0.16104683686507726,1.3314667224884031,0.16491344095364013,1.3431026601791383,0.1663280358406558
8,18743296,1.1911072563380003,12.140528038144112,0.044376850928529166,0.0005266764251530276,0.38704204373061657,0.0,1.2417379021644592,0.15398261627813592,1.272596549987793,0.15774623333481586,1.2891532909870147,0.15976366496518035
8,18874368,1.2022339906543493,11.752647001296282,0.04782794617494801,0.000441748364949035,0.34706787019968033,0.0,1.2690992116928101,0.15731991509129983,1.2936310768127441,0.1603090527503943,1.3278112208843231,0.16446889686550437
8,19005440,1.106849736534059,11.421442955732346,0.04642524546579807,0.00032204569617988454,0.27065541967749596,0.0,1.1522546887397767,0.14304404375224733,1.1631603479385375,0.1443790965891112,1.2092012083530428,0.15000949650390205
8,19136512,0.7244304325431585,8.761507838964462,0.027410808452259516,4.476426693145186e-05,0.03951402008533478,0.0,0.9214794099330902,0.1146782073250312,1.025492799282074,0.12748907183110836,1.3612271046638502,0.16853008121737667
8,19267584,0.9074867838062346,9.425787921994925,0.035176518620573916,0.00011009478112100624,0.09947330877184868,0.0,1.0105820178985596,0.1256550844694233,1.0350185751914978,0.12866026211854997,1.070987775325775,0.13307939914005673
8,19398656,0.9071287736296654,9.93917153030634,0.03683556650503306,0.00016718409278837498,0.15043969452381134,0.0,0.9838784217834472,0.12236847220985947,1.004489654302597,0.1249054916283594,1.1510704994201666,0.14289904581897672
8,19529728,1.0699257273226976,11.031175717711449,0.03496024652122287,0.0003738300338227418,0.30206882767379284,0.0,1.2257104873657227,0.15202609101682918,1.257686060667038,0.1559282686188994,1.2854684281349182,0.1593147808601163
8,19660800,1.0549470181576908,11.230141166597605,0.04130318489478668,0.0003534390602908388,0.2850875277072191,0.0,1.102848184108734,0.13698932583931756,1.111411017179489,0.1380394392506894,1.1738106870651248,0.14568238648299148
8,19791872,1.149202486500144,10.863327983766794,0.046246662583143916,0.00026464143775228877,0.22762047313153744,0.0,1.2465423822402955,0.15456888233585264,1.2785118401050566,0.1584671609627244,1.2953635883331298,0.16052004388708285
9,19005440,1.0981489936821163,8.194295722991228,0.0685618796342169,0.00013393517474469263,0.08307308703660965,0.0,1.4474587559700012,0.17898349523597767,1.5815859258174896,0.19516222910520264,2.0213024616241464,0.24742010390351377
9,19136512,1.257197545375675,13.216665863990784,0.04304684180897311,0.0010385395908087958,0.4482115525752306,0.0,1.5986785888671875,0.19721657343882537,1.752478647232055,0.2156217854058633,2.037280638217926,0.2492941809609992
9,19267584,1.0439805616624653,10.076885379850864,0.04122633082079119,0.000166100260685198,0.14475632272660732,0.0,1.140554404258728,0.14161113525465052,1.2084455728530883,0.14991716625239726,1.2484382498264313,0.15480019540734147
9,19398656,1.052772554103285,9.775332655757666,0.03949644842214184,0.00016743521564421826,0.13153467513620853,0.0,1.1799710631370544,0.14643600581714256,1.1992237448692322,0.1487901512435339,1.226558153629303,0.152129598731376
9,19529728,0.9749169182032347,9.727915033698082,0.03571000602823915,0.00011683876255119685,0.11280719563364983,0.0,1.0417739510536195,0.1294906155833142,1.0553819417953492,0.13116272246780936,1.0951672852039338,0.13604710738130743
9,19660800,0.932750862557441,8.925474375486374,0.03450534902367508,7.839823956601322e-05,0.07851904258131981,0.0,0.9953144311904907,0.1237763207455731,1.0167017519474029,0.12640790050323214,1.0714711165428161,0.13313874631068234
9,19791872,1.049521875102073,10.02687642723322,0.041319507678053924,0.000143747123729554,0.1353373359888792,0.0,1.1131538987159728,0.13825314171133551,1.139200508594513,0.1414452881530337,1.1653716623783112,0.14464973814068993
9,19922944,1.0025726431049407,10.51638713851571,0.04059213818254648,0.00021622322492476087,0.19056233204901218,0.0,1.091162085533142,0.1355556904298174,1.1233395874500274,0.13950179626421422,1.1680113470554352,0.14497277934954944
9,20054016,1.1323708076961339,11.846684578806162,0.04375716772119631,0.00040255779094877653,0.34175230748951435,0.0,1.1946846485137939,0.14823527851865181,1.217487746477127,0.1510218472662781,1.254477140903473,0.1555368817490439
10,20054016,1.1426876108162105,8.58306247368455,0.0715423774017836,0.00018663210721570067,0.10094423405826092,0.0,1.476823318004608,0.1825341298244072,1.60499330163002,0.19797509344503794,1.978346227407457,0.24237262231244672
10,20185088,0.8268033880740404,8.024199068546295,0.027205462960409932,7.383845877484418e-05,0.04524516500532627,0.0,1.0835192918777465,0.13461777491681426,1.1392728328704833,0.14145414780431054,1.3709763562679298,0.16971388119901487
10,20316160,0.851007514167577,8.38311706110835,0.03141841067917994,5.7695120972312e-05,0.0562879778444767,0.0,0.9725747108459473,0.12097642636292427,0.98711656332016,0.12276715912406932,1.0538409352302553,0.13097340573544525
10,20447232,0.9510406465269625,9.196303095668554,0.03524382921750657,9.146532647719141e-05,0.08135689795017242,0.0,1.077691340446472,0.13390241268729275,1.132941597700119,0.14067849216623118,1.2540574681758883,0.15548569131618617
10,20578304,0.8429228467866778,8.657322034239769,0.030542665968823712,5.540374365864409e-05,0.05069367773830891,0.0,0.9428157687187195,0.11730936663938563,0.9663696974515914,0.12021207964706848,0.9988281691074373,0.12420878538478153
10,20709376,0.8246185006573796,8.907204788178205,0.030387499657081207,6.720884221067536e-05,0.06662658788263798,0.0,0.9088473677635193,0.11311968677848672,0.9314565330743789,0.1159087698277832,1.1274128103256231,0.14000100512574853
10,20840448,0.8345434651710093,9.16144585981965,0.02960569675633451,0.00010565184027200303,0.09974288381636143,0.0,0.9344568967819213,0.11627876051310149,0.9765462607145309,0.12146557507816769,1.0474421179294586,0.1301871920676676
10,20971520,0.8965012771077454,10.557508762925863,0.031604009120201226,0.0002661395350003204,0.21586638502776623,0.0,0.9948322772979736,0.12371697442587659,1.0061438441276551,0.12510903414077612,1.0339212918281555,0.1285253697984714
11,21102592,1.4039262048900127,10.901309855282307,0.07579321978846565,0.0009412865690592298,0.29261904023587704,0.0,1.8380378365516663,0.22579559952486283,1.9848155617713925,0.24313363506764651,2.1257172799110413,0.25963283283517047
11,21233664,1.0151646165177226,12.194530118256807,0.03337447833473561,0.0007301603471887574,0.3749966360628605,0.0,1.2550728797912598,0.15560954677458216,1.271935051679611,0.15766560257484064,1.576911988258362,0.1946001756772624
11,21364736,1.03292192844674,10.43511126562953,0.039056388013705146,0.0002517254481517739,0.20275412313640118,0.0,1.1520405650138854,0.14301782585035072,1.1858871638774873,0.14715958217970204,1.2160210502147675,0.1508426867523196
11,21495808,1.1415284797549248,10.658186357468367,0.044589234221348306,0.00024791387545519683,0.20780635625123978,0.0,1.2187560439109801,0.1511767648827771,1.2531850576400756,0.1553792745980893,1.3225635790824892,0.16383061647210395
11,21626880,1.0376463276334107,10.287340641021729,0.03669911281031091,0.0001725809061099426,0.15625369362533092,0.0,1.095350170135498,0.13606954480503575,1.1094025790691375,0.13779315977724327,1.1383113408088685,0.1413363641397456
11,21757952,0.8654925879091024,9.557229537516832,0.03158333544706693,0.00012755172792822123,0.1257020179182291,0.0,0.9117388129234314,0.11347647793106397,0.9316750526428222,0.1159357177165039,0.9625954294204713,0.11974708752311769
11,21889024,0.8432659944519401,9.552469238638878,0.030805552247329615,0.00010049046647964133,0.0946417972445488,0.0,0.8877198934555054,0.11051177302344573,0.8988575756549835,0.11188676800129826,0.918008337020874,0.11425000798150631
11,22020096,0.9028800842352211,9.000151447951794,0.032769044817541726,5.529084228328429e-05,0.05164136365056038,0.0,0.976151704788208,0.121416982950461,0.9872448354959488,0.12278295145377793,0.9986673301458359,0.12418899063951883
11,22151168,0.9222042411565781,9.429026570171118,0.03233166456629988,5.579730520821613e-05,0.05393369682133198,0.0,0.9826257228851318,0.12221422663917125,1.0090874195098878,0.12547120517047983,1.0512979543209076,0.1306609729221364
11,22282240,0.8528539068065584,8.71031504869461,0.026082781012519263,0.00040078197707771324,0.10528982989490032,0.0,1.0881419777870178,0.13518509495456787,1.1499754905700683,0.1427649621198288,1.5492001914978035,0.19126514435487008
11,22413312,0.871372236404568,8.783166587352753,0.02927624839503551,9.836411845753901e-05,0.08576333895325661,0.0,0.9741711974143982,0.12117306180253373,0.9891498118638992,0.12301747679306785,1.0209594881534576,0.126931577975256
11,22544384,0.9016574979759753,9.851023461669683,0.033636742329690605,0.00016357990441662196,0.13786239176988602,0.0,1.0112913012504579,0.12574234403894513,1.058023530244827,0.13148722633440646,1.267635699510575,0.15714149859522397
11,22675456,0.9428910757414997,9.32863600552082,0.03575454661040567,8.310898419949808e-05,0.07887320592999458,0.0,1.0271799683570861,0.12769653459175867,1.0411620080471038,0.12941540458141,1.0637525153160095,0.1321909021145864
11,22806528,0.9026404484175146,9.301962781697512,0.035646190070110606,5.9610502262330556e-05,0.060694437474012375,0.0,0.9574763596057891,0.1191163310774519,0.9773401498794555,0.12156334592618201,1.1132884395122535,0.1382696378220738
11,22937600,0.8691886649467051,8.885575268417597,0.03352002583415015,5.596109804173466e-05,0.05730416439473629,0.0,0.9329119563102722,0.11608824977276888,0.9829512476921081,0.12225430927296999,1.0238261866569518,0.1272841258411186
11,23068672,1.0166836720891297,10.403406407684088,0.03617623961326899,0.00018341383815823065,0.1657001432031393,0.0,1.0817688584327698,0.13440292956876343,1.0942775785923005,0.13593795083066973,1.1034864675998688,0.13706761316036742
12,23199744,1.0297902845777571,8.491400547325611,0.06363052773667732,0.00018124386826912087,0.125822052359581,0.0,1.3948813438415526,0.17261445872798342,1.5146026372909547,0.18709523438236486,1.9818920922279377,0.24278977307250216
12,23330816,0.8790845605544746,10.634187038987875,0.036613245007174555,0.0003222005359475588,0.20751585438847542,0.0,1.105601418018341,0.1373270057202236,1.231860989332199,0.1527770470950678,1.297122814655304,0.1607342734331385
12,23461888,1.023928502574563,10.156412784010172,0.040872857069189195,0.00013082572650091606,0.11248157359659672,0.0,1.1138030767440796,0.1383327370286851,1.1350121259689332,0.14093217687483928,1.1665220522880555,0.1447905251703725
12,23592960,0.9144244575873017,10.087928209453821,0.03221278975979658,0.00014463315109480845,0.12612430192530155,0.0,0.9746935606002808,0.12123739796513222,0.9860335201025009,0.12263381692950381,1.0282076716423036,0.12782290066053115
12,23724032,0.9764800700359046,9.994336143136024,0.034672192408834235,0.00014692518766423746,0.13699290342628956,0.0,1.0459929823875427,0.13000911604876952,1.0570974111557008,0.13137346116354753,1.0949990487098695,0.13602646699277732
12,23855104,0.9427402061410248,8.909322515130043,0.03690214769267186,3.439535612415057e-05,0.03338485769927502,0.0,0.9858547925949097,0.12261181191732895,0.9996270358562469,0.12430710191182115,1.0173895788192748,0.12649250409797919
12,23986176,0.849393860436976,9.284032639116049,0.03046109097340377,7.40843424864579e-05,0.07586236670613289,0.0,0.9077558875083923,0.11298499550001218,0.9182274430990218,0.11427703865596972,0.9422902178764344,0.11724457633005492
12,24117248,0.8584983446635306,9.32948886603117,0.028043662627169397,6.28978389158874e-05,0.06440628878772259,0.0,0.8928375899791717,0.11114362762453678,0.9045353710651398,0.11258755187064207,0.924162957072258,0.11500922652469159
12,24248320,0.8032902446575463,8.843144044280052,0.031077271294634556,4.818707247977727e-05,0.04865223914384842,0.0,0.8842978477478027,0.1100892214780913,0.912485721707344,0.1135686383176393,0.9580844515562057,0.11919126338834984
12,24379392,0.7691761027090251,10.103501316159964,0.032777507083665114,0.0005386497650761157,0.2563362084329128,0.0,0.9601542115211487,0.11944629999323775,1.063412296772003,0.13214911770254756,1.6073512744903582,0.19825827118115447
12,24510464,0.9587378418073058,9.35587939620018,0.03789957867775229,0.0001413729060004698,0.11537405103445053,0.0,1.1905402660369873,0.1477285752691495,1.2168370485305786,0.15094236415396467,1.2558010697364808,0.15569836518040114
12,24641536,0.8761634482070804,9.304659437388182,0.02961951402539853,9.86646996352647e-05,0.09217444621026516,0.0,0.9794061422348023,0.12181777066439614,1.0110565662384032,0.12571346598433242,1.1050391113758091,0.13725804227134364
12,24772608,1.0289000081829727,10.451560899615288,0.037375301395513816,0.0002486984794813907,0.2162667065858841,0.0,1.1157966613769532,0.1385771580359736,1.1314968109130858,0.1405014634425763,1.165622913837433,0.1446804872994225
12,24903680,0.9592799064703286,11.357413943856955,0.03632542325067334,0.00036419500702322694,0.31135427951812744,0.0,1.0000161349773407,0.12435498745502205,1.0137835621833802,0.12604893895054037,1.0662914490699769,0.1325027099381122
12,25034752,0.9385246164165437,9.389659497886896,0.03293066306378023,0.00013548697097576223,0.10059809125959873,0.0,0.9848575353622436,0.12248902694000696,0.9958021730184555,0.1238363539601477,1.0395626497268677,0.12921882803403717
12,25165824,1.0719618019647896,10.393309466540813,0.03669409978829208,0.00017269542331632692,0.1604924388229847,0.0,1.1380341529846192,0.14130240763232238,1.1610609292984009,0.14412212991137485,1.185583258867264,0.14712241651435742
12,25296896,0.9957526661455631,10.016088727861643,0.035193030613299925,0.00016929763114603702,0.15876788459718227,0.0,1.086890161037445,0.13503147423296502,1.1129568099975584,0.13822897643175658,1.1456236493587495,0.14223202794598588
12,25427968,0.8997737155295908,8.04796813055873,0.028773721904144622,5.120968671690207e-05,0.03426612727344036,0.0,1.0546233654022217,0.13106953054618065,1.1077806174755096,0.13759425853803053,1.4414724671840682,0.17825908366555288
12,25559040,0.9839122206903994,10.094292253255844,0.03119957397757389,0.0001553183226405963,0.13757605478167534,0.0,1.091965639591217,0.1356542876463649,1.1174745619297026,0.1387828619008944,1.178105183839798,0.1462077644874975
12,25690112,0.9692823039367795,9.862190514802933,0.03462367064639693,0.00013016769617024693,0.11657547578215599,0.0,1.0380820751190185,0.12903684209581878,1.061918705701828,0.1319656746902751,1.1948998475074775,0.14826158719824334
12,25821184,0.8918099841102958,9.561657790094614,0.030895281855919166,9.735816388456442e-05,0.09602740593254566,0.0,0.9517748415470123,0.11841369393149481,0.9674425542354583,0.12034424663938115,0.9917105090618135,0.1233327075446824
12,25952256,0.9370196224190295,8.490180220454931,0.035273963476356585,3.312553235446103e-05,0.033920545130968094,0.0,0.9840557098388671,0.12239030131771678,1.0021667301654815,0.12461964585543384,1.0392685866355897,0.1291826837409764
12,26083328,1.0354099036194384,10.025799293071032,0.03507461544359103,0.0001729063292259525,0.15920250862836838,0.0,1.0823195695877075,0.13447052432168727,1.1004199504852294,0.13669148031293799,1.1258785140514374,0.13981297212487132
12,26214400,0.8759431559592485,9.567872766405344,0.03222165518673137,9.323963058704976e-05,0.09027243219316006,0.0,0.9426810085773468,0.11729275340138678,0.9886086106300352,0.12295084985450888,1.0419505751132965,0.1295123233286657
12,26345472,1.1653291285037994,10.870033476501703,0.03737898031977238,0.00026536060067883227,0.22605458833277225,0.0,1.29927499294281,0.1609963340539058,1.329347735643387,0.16465575996135073,1.3568649625778197,0.1680002517276249
12,26476544,0.7606010586023331,8.558848097920418,0.03326477506561787,0.00012729792342724977,0.07950766384601593,0.0,0.9265830099582673,0.11530772144948309,0.9917553484439849,0.1233382272074004,1.3371882474422463,0.16560909876430152
12,26607616,1.0472994050942361,10.168174684047699,0.04629605849186191,0.0002069219081022311,0.17989769391715527,0.0,1.1788461446762084,0.1462984034512249,1.219532549381256,0.15127160835234954,1.254390299320221,0.15552628913917887
12,26738688,0.9058804181404412,9.329973973333836,0.03431858690237277,0.00010762856982182711,0.10660768859088421,0.0,0.9580552875995636,0.11918766968213546,0.9762463152408599,0.1214286348959086,1.0657539486885073,0.13243670141251895
12,26869760,0.9803896648809314,9.622032035142183,0.035268826672108844,0.00010050177229459223,0.09414263255894184,0.0,1.0574766278266907,0.1314200448453764,1.079758620262146,0.13415618062408874,1.12115837931633,0.13923444107878047
12,27000832,0.94811150431633,9.44270234927535,0.033112120188889094,5.9020780099672265e-05,0.05807362496852875,0.0,0.9945621192455292,0.12368372140657713,1.0246531248092652,0.12738581709301044,1.0857295167446137,0.1348890362327615
12,27131904,0.9422245975583792,10.094079185277224,0.03218054213357391,0.000148225530210766,0.13738912902772427,0.0,1.0078512191772462,0.12531910987255346,1.0208396971225737,0.12691684532192316,1.0512025582790376,0.13064925197725086
12,27262976,0.9912329446524382,10.390230674296618,0.03831277658173349,0.0001918643650924423,0.16507727093994617,0.0,1.0321065664291382,0.12830226975207748,1.0434754967689515,0.12969973663357903,1.0636791396141052,0.13218189041578565
12,27394048,1.1609852770343423,12.167804062366486,0.04112551288926625,0.0005710543100576615,0.3869799766689539,0.0,1.2186115384101868,0.15115911447055308,1.2370581209659577,0.15341146232591285,1.246438570022583,0.15455621581244405
12,27525120,0.783138754311949,8.225253205746412,0.023287678573979065,8.829825674183667e-05,0.05342704616487026,0.0,0.94122314453125,0.1171130236429383,0.9805428713560104,0.12195775080934301,1.2253365528583533,0.15198042917259924
12,27656192,1.050403168424964,9.564721051603556,0.03916137832857203,9.572885028319433e-05,0.07962783984839916,0.0,1.142898392677307,0.1418982461769296,1.1616585969924926,0.14419528580179142,1.1927939188480376,0.14800412250667883
12,27787264,0.8883828325197101,9.207594010978937,0.03198812069604173,6.426086292776745e-05,0.061016907915472984,0.0,0.9689668238162994,0.12053201657965262,0.983095359802246,0.12227205400811436,1.1332094252109535,0.14071130789754727
12,27918336,0.8883033515885472,9.004646722227335,0.02959614139763289,6.983498496992979e-05,0.0626121237874031,0.0,0.9902022838592529,0.12314704277308364,0.9996082931756973,0.12430479527816707,1.0358575785160065,0.12876340009074783
12,28049408,0.8887311383150518,9.76531332358718,0.03252639941274538,0.0001378300330543425,0.12298845872282982,0.0,0.9353034257888794,0.11638314464082233,0.9425630331039428,0.11727820932432964,0.9822728824615479,0.12217078011912386
12,28180480,0.8892774591222405,9.469224009662867,0.033764277410227805,6.769296123820823e-05,0.06928448937833309,0.0,0.9335302531719207,0.1161644946379492,0.9392175644636154,0.11686575731166515,0.9588828372955323,0.11928964264611919
12,28311552,1.1625551232136786,12.256130427122116,0.037289114718078054,0.0005366445778349771,0.3920472487807274,0.0,1.273541259765625,0.15786138140662498,1.292278105020523,0.16014427306195445,1.3319764590263368,0.1649754244918995
12,28442624,0.9547868496738374,10.237739406526089,0.03940629386852379,0.0001824443511395657,0.14622382260859013,0.0,1.1600820541381835,0.14400230995399532,1.2675243258476256,0.15712792063265724,1.3481368708610535,0.16693983912038313
12,28573696,0.7093750066123903,8.183407608419657,0.021804048723424785,2.3395446987706237e-05,0.021118737757205963,0.0,0.8206139206886292,0.10221847746851864,0.8584351122379302,0.10689443451092306,1.1007617461681374,0.1367334062406489
12,28704768,0.8527816194109619,8.891222283244133,0.0323035683031776,5.851167588843964e-05,0.05903105065226555,0.0,0.9467419743537903,0.11779336063640278,0.9661217004060745,0.12018152787646641,0.988020840883255,0.12287848864053164
12,28835840,0.9297703984193504,9.668794509023428,0.03581366076832637,0.00010465485104305117,0.0961516834795475,0.0,0.9898795962333679,0.1231073183251099,1.0092494010925293,0.12549113405769874,1.1153285121917729,0.1385197626928456
12,28966912,0.9068393241614103,8.808244787156582,0.03294836121131084,4.150633003519033e-05,0.042498879134655,0.0,0.9769308149814606,0.12151293487625137,0.98674835562706,0.122721826599268,1.0123957228660585,0.12587821161130197
12,29097984,1.1954269967973232,10.488654740154743,0.04159933027403895,0.00017048286997578543,0.1520577222108841,0.0,1.3144274950027466,0.16284073841344116,1.3332905292510986,0.16513520832542183,1.3689618134498596,0.16946930595912324
12,29229056,1.0856952965259552,10.769051477313042,0.04407225677277893,0.0002950791315186052,0.23195434175431728,0.0,1.2919792056083679,0.16010786862145232,1.3223609507083893,0.16380596765318645,1.3524656736850738,0.16746581203330835
12,29360128,0.9029009477235377,10.278079602867365,0.034611905335623305,0.000205088939765119,0.16384922340512276,0.0,0.9508416712284088,0.1182986816448679,0.9636937588453293,0.11988240780736947,0.9809931445121766,0.1220131974201184
12,29491200,0.9115118295885623,10.57535994052887,0.03455550340004265,0.0002472590216484605,0.22480822913348675,0.0,0.9605703890323639,0.11949757964110419,0.9724239349365235,0.12095785516315849,1.0055122709274293,0.12503132241767068
12,29622272,0.824225515127182,8.868755552917719,0.024896620201616315,2.8360749638522975e-05,0.029041407629847527,0.0,0.959593915939331,0.11937726171452234,1.0030230402946472,0.1247250208975188,1.2991454935073863,0.16098056615863654
12,29753344,0.8747562277130783,9.47763180360198,0.030020310339750722,0.00012878595953225158,0.12125424109399319,0.0,0.9496215939521789,0.11814830358176853,0.9602708548307418,0.11946067235703994,1.002906630039215,0.12471069595414819
12,29884416,0.9030581414699554,9.350119348615408,0.031376416631246684,7.521212501160335e-05,0.07103388197720051,0.0,0.9699687123298645,0.12065543135485224,0.9813700020313263,0.12205960304813646,1.058866815567017,0.1315908131300978
12,30015488,0.8968319203704596,9.662671118974686,0.028961897467524977,8.017223808565177e-05,0.08209637179970741,0.0,0.9612877070903778,0.11958596306783309,0.9754562377929688,0.12133133025127751,0.9994478195905686,0.12428504597913803
12,30146560,0.854426272213459,9.042148649692535,0.03169306333438726,5.455364953377284e-05,0.0513750184327364,0.0,0.8895330190658569,0.11073564018448878,0.9076437830924988,0.11297116131126872,0.9715580338239672,0.12085119973169656
12,30277632,1.2153289271518588,12.277919374406338,0.044247963043744676,0.000584634074641599,0.4174760263413191,0.0,1.3711031556129456,0.16972927455368825,1.407128632068634,0.17409936155543138,1.4389560890197755,0.1779545144763086
12,30408704,1.0144666121341288,11.759861763566732,0.040847409851267,0.0004482525930029624,0.3414836060255766,0.0,1.1563963294029236,0.14355111816510835,1.1861304879188537,0.14718933887523966,1.2765003442764284,0.1582220282675748
12,30539776,0.9968278682790697,9.117801532149315,0.03887595392734511,5.6512299124733545e-05,0.049310868605971336,0.0,1.0414265513420105,0.12944791852125737,1.0597578465938569,0.13170026175138894,1.1185360145568848,0.1389129855446516
