attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,5767168,,,,,,,,,,,,,,0.30190586717799306,1.2129965219646692,0.004184342067446778,0.2731339100282639,2.4646881837397814,0.010047724619653309,4.243423976004124,50.00131741166115,0.00016012092232742248,5.978028018027544,36.03213423490524,0.00037793193915369727,4.289565421640873,0.06330803368473426,-0.0703872253652662,0.5098424225579947,1.0
0,5898240,0.30571277043782175,1.0802174312993884,0.004226717743932795,0.2769792366307229,2.345991790294647,0.010438134761443507,-0.03295065301063005,0.6505651506595314,-0.8104823124594986,0.019368906308955047,0.5783400079235435,-0.47380015277303755,0.585618716198951,,,,,,,,,,,,,,,,,
0,5898240,,,,,,,,,,,,,,0.3059093584306538,1.119282629340887,0.004226717743932795,0.2770755288656801,2.3691674657166004,0.010438134761443507,4.6903212778270245,48.38929504156113,0.00019650894461253898,6.013497110456228,34.05424810945988,0.0005046572233400326,4.256949171423912,0.06711744557833299,-0.07028401969000697,0.37879237183369696,1.0
0,6029312,0.29806328448466957,1.063164013903588,0.0022222116063517205,0.274410093203187,2.1869628224521875,0.006127634822746586,-0.04362569464137778,0.5518880707677454,-0.9126109569333494,0.025890992750646546,0.5444013881497085,-0.4815517235547304,0.579988126643002,,,,,,,,,,,,,,,,,
0,6029312,,,,,,,,,,,,,,0.29821469238959253,1.063164013903588,0.0022222116063517205,0.27445154963061213,2.197443164885044,0.006127634822746586,4.753937777131796,53.169195264577866,0.00010160172093565123,5.797254156321287,31.308327198028564,0.00015590464075776467,4.290344912558794,0.0687431410769932,-0.07462403643876314,0.3171709440648556,1.0
0,6160384,0.29388350644148886,1.0786165646277368,0.002560160107179854,0.2765169097110629,2.2754399245604873,0.006910599175455445,-0.05839219831977971,0.5854968465864658,-0.8285091379657388,0.018911765408120118,0.5561562818475068,-0.5032168575562537,0.562831521499902,,,,,,,,,,,,,,,,,
0,6160384,,,,,,,,,,,,,,0.2940222308970988,1.1108658076263964,0.002560160107179854,0.2765858410857618,2.3041835138574243,0.006910599175455445,5.04499888420105,49.661320358514786,0.00014878941131035717,5.695273067802191,33.50481152534485,0.0002815028734706182,4.300325058400631,0.06713258929084986,-0.07282088859938085,0.35509753227233887,1.0
0,6291456,0.298487399937585,1.1467122617177665,0.003989188238250563,0.2746952304150909,2.4652829533442855,0.010566293809461058,-0.06304332325817086,0.5666648279875517,-0.8134066564962268,0.018246632724185474,0.7256693262606859,-0.5035937167704105,0.5442343824543059,,,,,,,,,,,,,,,,,
0,6291456,,,,,,,,,,,,,,0.29875323572196066,1.243753933813423,0.003989188238250563,0.2749202048871666,2.5519355284050107,0.010566293809461058,5.2625513188540936,49.66634538769722,0.00018058214330163302,5.861520793288946,43.87403318285942,0.0003164875181320692,4.302040461450815,0.06638561497675255,-0.07135141803883016,0.4972675535827875,1.0
0,6422528,0.36144247666001317,1.0725114131222169,0.005325693477752793,0.22727162847916285,2.3327511990070344,0.009575853583422334,-0.07185360626438675,0.5655560882279921,-0.7504783851170214,0.016961766894500366,0.4975894298191512,-0.5616958987416001,0.5150287596384684,,,,,,,,,,,,,,,,,
0,6422528,,,,,,,,,,,,,,0.3103121966123581,1.1657202886417508,0.004295205965377136,0.27685238723643124,2.4613333558663726,0.010224306249256188,5.682317815721035,49.86627534031868,0.00017279858899998946,6.211609974503517,33.72873964905739,0.0003503907790962657,4.238721437752247,0.065614098100923,-0.07399629475548863,0.45717221102677286,1.0
0,6553600,0.3036324486602098,1.05646007694304,0.003736903805702241,0.2673260932788253,2.2310420190915465,0.009299961225224251,-0.07726059411652386,0.6354709467850626,-0.8939226642251015,0.018095201819960494,0.5574114229530096,-0.5462491402868181,0.5999927206430584,,,,,,,,,,,,,,,,,
0,6553600,,,,,,,,,,,,,,0.356069197810917,1.073804618970278,0.00517255712382021,0.23110809096370835,2.3259103492979545,0.009549261548897217,5.205632119993567,44.37961938853813,0.00026665317227465596,6.239080824869606,32.96921588715547,0.000573609314328916,4.011609046394566,0.062373070904430346,-0.06711468767060573,0.29594795661697904,1.0
0,6684672,0.30089430371299386,1.097616863436997,0.003654740358797426,0.26290818862617016,2.3701269812881947,0.009090793016184762,-0.0742047461681068,0.6332232765853405,-0.9508259519934654,0.01593576122832019,0.567455233540386,-0.5430287290364504,0.5859786979854107,,,,,,,,,,,,,,,,,
0,6684672,,,,,,,,,,,,,,0.30110272113233805,1.1423887582495809,0.003654740358797426,0.26304574694950134,2.4221537029370666,0.009090793016184762,5.436617828905582,57.99509635567665,0.00017691123023411137,6.356181636452675,35.038194328546524,0.0003168956238335241,4.17796815186739,0.06199425083468668,-0.07277501723729074,0.4140480603091419,1.0
0,6815744,0.30743719451129436,1.110688575077802,0.004077890420830954,0.26544277311768383,2.355255820788443,0.010346226083129295,-0.07528542977524921,0.6843526484444737,-0.8721791538409889,0.02630150168261025,0.5848587807267904,-0.5676813318859786,0.6150267557241023,,,,,,,,,,,,,,,,,
0,6815744,,,,,,,,,,,,,,0.3076432861853391,1.1546925520524383,0.004077890420830954,0.26556899794377387,2.4143732311204076,0.010346226083129295,5.8644937835633755,52.09472620487213,0.00015283995568182718,6.478610228747129,36.1371334195137,0.00045273359091879684,4.230004396289587,0.06534876135992818,-0.0714354959782213,0.42279584472998977,1.0
0,6946816,0.3108318184968084,1.1142328619025648,0.004162683206686779,0.2692273848224431,2.3830329943448305,0.011696112613208243,-0.08027955744182691,0.5806554420851171,-0.8744916492141783,0.03206925779522862,0.6030958821065724,-0.49919461947865784,0.5855652559548616,,,,,,,,,,,,,,,,,
0,6946816,,,,,,,,,,,,,,0.3109850457403809,1.153097799513489,0.004162683206686779,0.26931591052562,2.400483598932624,0.011696112613208243,5.91287312656641,53.470694333314896,0.00019013810533863307,6.759729638695717,35.3473414927721,0.0004136639403622411,4.186111319810152,0.06574155006092042,-0.07018549321219325,0.3688718455377966,1.0
0,7077888,0.3086257146205753,1.0844848514534533,0.004423900348228926,0.2658527938183397,2.3434658013284206,0.011466805735835806,-0.07613637211034074,0.6285361000336707,-0.8804825912229717,0.032406160433311015,0.5827529891394079,-0.5134712299332023,0.5579303591512144,,,,,,,,,,,,,,,,,
0,7077888,,,,,,,,,,,,,,0.308776120422408,1.1013325988315046,0.004423900348228926,0.26589635538402945,2.3579720444977283,0.011466805735835806,5.589020635932684,51.8916711807251,0.00018778293535778867,6.704579453915358,34.013024374842644,0.00036710879915968775,4.207675624638796,0.06459429621463642,-0.07143907528370619,0.3367269153241068,1.0
0,7208960,0.3133215981069952,1.1099458178505301,0.0008137920465287607,0.26538857247214764,2.354934520088136,0.005400161653597024,-0.06740072922548279,0.6498383504804224,-0.9079384645447135,0.03745990464813076,0.5963068809360266,-0.5325884837657213,0.6182195283472538,,,,,,,,,,,,,,,,,
0,7208960,,,,,,,,,,,,,,0.313485475955531,1.128581922966987,0.0008137920465287607,0.2654744682367891,2.376341692171991,0.005400161653597024,5.297073874622583,54.94808194041252,0.00011345239612126079,6.872261978685856,35.19334614276886,3.49840992814876e-05,4.178325653076172,0.06570938922232017,-0.07496857177466154,0.3476411357987672,1.0
0,7340032,0.3152607027441263,1.0836025015451014,0.0029317700597175644,0.2624124881112948,2.3800733983516693,0.0074951357912595995,-0.057031815231312066,0.5760760416742414,-0.8450893783010542,0.03887552782543935,0.5866994662210345,-0.5205561162438244,0.6046575838699937,,,,,,,,,,,,,,,,,
0,7340032,,,,,,,,,,,,,,0.31537122069858015,1.0836025015451014,0.0029317700597175644,0.2624057698994875,2.3800733983516693,0.0074951357912595995,4.864151515066624,49.06852376461029,0.00011762534126713575,7.035998325794935,33.73795594274998,0.000254684045369602,4.177788093686104,0.06442770030116662,-0.0725767626427114,0.3040464597288519,1.0
0,7471104,0.37802676454186435,1.1218337318797906,0.005438534067046324,0.2183012824319303,2.444995925575495,0.009286297572980402,-0.021443928272487936,0.6283828881392644,-0.7090852512871304,0.045015551638004275,0.557804932105743,-0.44395710742954786,0.5282285346587499,,,,,,,,,,,,,,,,,
0,7471104,,,,,,,,,,,,,,0.3207969593349844,1.1534379073418677,0.0027529177772862568,0.25744223105721176,2.449638169258833,0.007076630367350845,4.225455686450005,49.98975548148155,0.00010519999995506346,7.0012577921152115,35.24502232670784,0.0002601960043735474,4.17583130300045,0.061221738782478496,-0.07281316071748734,0.3646984128281474,1.0
0,7602176,0.31739658885635436,1.1116703650914133,0.004020207843723256,0.24681554548442364,2.454316556453705,0.009999081210480654,-0.02199509646743536,0.6920870230533183,-0.812823963817209,0.045252490148413926,0.6045878082513809,-0.4931681868620217,0.6096314913593233,,,,,,,,,,,,,,,,,
0,7602176,,,,,,,,,,,,,,0.3723212512860815,1.124802908265447,0.0053018279250392816,0.22103165954643164,2.4508563722203296,0.00935296931309122,3.4230395300203025,42.622414489186944,0.00012895607433322835,6.443427338546804,32.70870032577203,0.0009390848088912983,4.0147011534995345,0.059921953989317676,-0.06680795785982206,0.2800281085971608,1.0
0,7733248,0.3193743347655982,1.138240687083453,0.004248701881351735,0.2474738898454234,2.4894894221797585,0.009800184656342026,-0.01475365468650125,0.879025662317872,-0.8435921515338123,0.03515896106546279,0.6416937694884837,-0.5046217564959079,0.587331805145368,,,,,,,,,,,,,,,,,
0,7733248,,,,,,,,,,,,,,0.31956414855085313,1.1883451016619802,0.004248701881351735,0.24759243335574865,2.5321814278140664,0.009800184656342026,3.5655175261199474,54.093462377786636,0.00012571172758546467,6.6362707279622555,37.78793650865555,0.00036027157774487506,4.101443164050579,0.05773243846488185,-0.0724167306907475,0.375465075019747,1.0
0,7864320,0.332379343919456,1.151587546337396,0.004270914717380947,0.2525275135412812,2.5364116122946143,0.009834493987000315,-0.01806617724651005,0.7447345578111708,-0.7734909900464118,0.031008743433631025,0.6068832357414067,-0.5258875058498234,0.5879072884563357,,,,,,,,,,,,,,,,,
0,7864320,,,,,,,,,,,,,,0.3325242376886308,1.1878371923230588,0.004270914717380947,0.2525640963576734,2.5641944464296103,0.009834493987000315,3.5108959302306175,48.05959111452103,9.934142068979135e-05,6.4997466914355755,35.87642614543438,0.00035882053400460023,4.130388256162405,0.05453562395996414,-0.07556428830139339,0.34889359399676323,1.0
0,7995392,0.32895990926772356,1.1348868124186993,0.003819801513884613,0.25130736583378166,2.5481527242809534,0.009803342678537774,-0.02464558690553531,0.6327867065556347,-0.8171564927324653,0.02604612152208574,0.5967057226225734,-0.5131632129196078,0.6210457431152463,,,,,,,,,,,,,,,,,
0,7995392,,,,,,,,,,,,,,0.32911486737430096,1.1559232659637928,0.003819801513884613,0.2513549387222156,2.585620440542698,0.009803342678537774,3.5175966639071703,48.5038526058197,0.000124724164397072,6.53650414571166,34.72499343752861,0.0002733310097560171,4.10928450897336,0.05499832137138583,-0.07540366123430431,0.3261019727215171,1.0
0,8126464,0.3334365028422326,1.1097625298425555,0.00430334061911708,0.25456185010261834,2.4756185207515955,0.010150537417757732,-0.030738023662706837,0.6736248480156064,-0.8504074611701071,0.016062991446233355,0.5987478899769485,-0.5274265150073916,0.6001271540299058,,,,,,,,,,,,,,,,,
0,8126464,,,,,,,,,,,,,,0.33354663476347923,1.1097625298425555,0.00430334061911708,0.25452857359778136,2.4756185207515955,0.010150537417757732,3.9441510885953903,48.72475901246071,0.00012376901000255014,6.383921388536692,35.02041281759739,0.00029586921552371415,4.097318179905415,0.054668461583787575,-0.07978590670973063,0.2787438149098307,1.0
0,8257536,0.3386539672501385,1.1598401963710785,0.004083030516653707,0.2521648263791576,2.505166935734451,0.009995871559112857,-0.02407193857652601,0.7139411862008274,-0.7644051983952522,0.010757206993730506,0.6120554264634848,-0.496707538375631,0.6104321926832199,,,,,,,,,,,,,,,,,
0,8257536,,,,,,,,,,,,,,0.3388655341695994,1.198805971071124,0.004083030516653707,0.2522717103129253,2.5606647869572043,0.009995871559112857,3.5767764821648598,46.122037917375565,9.48436286881682e-05,6.4201863296329975,36.462034687399864,0.00024598282726984166,4.076936844736338,0.05255937637411989,-0.07114091305993497,0.41432888549752533,1.0
0,8388608,0.33294102526269853,1.099540923256427,0.0041607246369039785,0.25184799393173307,2.3921158825978637,0.009660974300004455,-0.019206500764994416,0.6708783865906298,-0.7584900525398552,0.008036735927817062,0.5566254132427275,-0.5136116771027446,0.6168074440211058,,,,,,,,,,,,,,,,,
0,8388608,,,,,,,,,,,,,,0.3330830177292228,1.1130401478148997,0.0041607246369039785,0.25184255943167955,2.4075081637129188,0.009660974300004455,3.294685747474432,44.100580245256424,0.0001111328166407688,6.194186460226774,33.31392702460289,0.00027778411055123797,4.088222961872816,0.05093119660159573,-0.07279408676549792,0.30756012559868395,1.0
0,8519680,0.34325636287530265,1.1813589004675547,0.006060130345257828,0.2459672187579175,2.711587735513846,0.008761168796912293,0.05980399254180384,0.9071144115552305,-0.414873198812129,0.019447518067078135,0.5884800166688122,-0.46106994801802403,0.44732435474793114,,,,,,,,,,,,,,,,,
0,8519680,,,,,,,,,,,,,,0.33876458858139813,1.1242923601530492,0.0034641642187409616,0.2587101944955066,2.4275372186675668,0.008216055597586092,3.528910469263792,52.974518328905106,8.79983211872215e-05,6.17835907638073,32.99363897740841,0.00023388436139892832,4.057827949523926,0.051193530118325725,-0.0751781475264579,0.3093618855345994,1.0
0,8650752,0.2973002076614648,1.2027704548090696,0.0029498426462453153,0.29628158593550324,2.742156711407006,0.007985790774455381,0.08829030336346477,0.9310266999527812,-0.46020118054002523,0.02044232186017325,0.6562300072982907,-0.5030749056022614,0.4390363967977464,,,,,,,,,,,,,,,,,
0,8650752,,,,,,,,,,,,,,0.3393338687426175,1.2638034500091908,0.005760343579087947,0.2509793172119163,2.8086228838347527,0.008678908306033501,4.756718510263936,56.28225897853992,0.00016140422924715961,6.68284554906254,36.700415034525946,0.0006790645100680958,4.0347884850329665,0.06664860290595287,-0.0670252065342593,0.4860095518854368,1.0
0,8781824,0.2965091676451266,1.2174419034272432,0.002196553278679403,0.2963686101138592,2.787878420203924,0.0054886506000002555,0.0768644223571755,0.936826553195715,-0.7045824993401766,0.019055016760830767,0.6983849769458175,-0.5243222715798765,0.5091740202624351,,,,,,,,,,,,,,,,,
0,8781824,,,,,,,,,,,,,,0.2970590570475906,1.3661058167926967,0.002196553278679403,0.29665171657688916,2.9140334483236074,0.0054886506000002555,6.209120228886604,59.93020275235176,0.00011394559971800167,6.59454120695591,44.14017440378666,0.00022222369564595112,4.187069330364466,0.07333797769388184,-0.07145289867185056,0.6542608519084752,1.0
0,8912896,0.30887304549105465,1.179351782426238,0.002850602973509808,0.30208255583420396,2.713028287515044,0.0068355654307197256,0.06640115988557227,0.9183074366301298,-0.7418409772217274,0.014960946879000403,0.6326267961412668,-0.5192520758137107,0.4615562721155584,,,,,,,,,,,,,,,,,
0,8912896,,,,,,,,,,,,,,0.3092667409218848,1.2768839476630092,0.002850602973509808,0.3022621227428317,2.827633517794311,0.0068355654307197256,6.052714969962835,58.2946041226387,0.00015497811044884457,6.370390187948942,39.11304712295532,0.00023808061229857458,4.207699749618769,0.07352916005766019,-0.0718536579515785,0.5598313440568745,1.0
0,9043968,0.30999258696101606,1.218358177691698,0.0038623936154635885,0.3005002604331821,2.701180755160749,0.010750584469860769,0.05739334618556313,0.8738838997669518,-0.6305044018663466,0.012493320569774369,0.6537463627755642,-0.5038766718935221,0.526135704247281,,,,,,,,,,,,,,,,,
0,9043968,,,,,,,,,,,,,,0.3105248031206429,1.3544161822646856,0.0038623936154635885,0.30081778997555375,2.832000581547618,0.010750584469860769,5.978537626564503,56.23078316450119,0.00021046191712414952,6.3099612183868885,41.091726914048195,0.0005185854418345848,4.1793404296040535,0.07467618945520371,-0.07241610437631607,0.6022377002518624,1.0
0,9175040,0.31195886922068894,1.2341981050558388,0.004422908006745274,0.29922865028493106,2.7243061074987054,0.010589517070911825,0.05994606277090497,0.9366278434172273,-0.6305888928472996,0.002080887965291822,0.6518009756691754,-0.4989726261701435,0.5593687242362648,,,,,,,,,,,,,,,,,
0,9175040,,,,,,,,,,,,,,0.3125188550911844,1.4015665301121771,0.004422908006745274,0.299673096742481,2.8652226915583014,0.010589517070911825,6.378853015601635,60.02367603778839,0.00022703865365758524,6.1201823353767395,42.35666547715664,0.0004265120282411772,4.169174376875162,0.0759421426919289,-0.07003098796121776,0.6743083596229553,1.0
0,9306112,0.3054502357263118,1.1419040923938155,0.0034149114931096847,0.2964595127850771,2.4677918888628483,0.008614362066509784,0.05670354937319644,0.8892204440198839,-0.6816140515729785,-0.007090629734648246,0.6163165764883161,-0.4937939792871475,0.5478774143848568,,,,,,,,,,,,,,,,,
0,9306112,,,,,,,,,,,,,,0.30582511774264276,1.2297116313129663,0.0034149114931096847,0.296617500949651,2.5504782935604453,0.008614362066509784,6.231508359313011,54.84009337425232,0.00021383501192495658,5.950977422297001,37.94592624902725,0.0003805596625863217,4.205167263746262,0.07604003860615194,-0.07096519693732262,0.5093926195986569,1.0
0,9437184,0.311123599531129,1.207299209665507,0.003594377351532785,0.2902260266710073,2.6533338092267513,0.010134835804819886,0.031998901336919516,0.8211690918542445,-0.7072448520921171,-0.013431137798761483,0.6443480947054923,-0.5056668950710446,0.5548439244739711,,,,,,,,,,,,,,,,,
0,9437184,,,,,,,,,,,,,,0.3115527934860438,1.3425970897078514,0.003594377351532785,0.2905414397828281,2.791637492366135,0.010134835804819886,5.5407060869038105,55.115204215049744,0.00020818089439877951,5.79180808365345,40.719263687729836,0.0003097810209906626,4.149769593030214,0.0729697227361612,-0.07667627464979887,0.6088682343252003,1.0
0,9568256,0.3886010237286488,1.122554196442167,0.0070162705966818825,0.22651855242749053,2.454406714861592,0.004868005074622488,0.0006316555752702395,0.6384345334015475,-0.5498921303203679,-0.006853335516176836,0.5291564690911521,-0.4716883353315643,0.5255121625959873,,,,,,,,,,,,,,,,,
0,9568256,,,,,,,,,,,,,,0.32134524919092655,1.228292846120894,0.003596067604973996,0.2814244900364429,2.6118552377447486,0.008837818997790237,4.6729225888848305,57.13089129328728,0.00016877679315410732,5.7495383732020855,36.00727207958698,0.00029652685659975475,4.162654872983694,0.06533361782203428,-0.07166406279429793,0.529788302257657,1.0
0,9699328,0.3437626713421196,1.1095043597742915,0.0011161880600525365,0.2558152753626928,2.460929322987795,0.0038811660548390137,0.007208098515548045,0.6842132145538926,-0.7960356045514345,0.0022953053171477222,0.6181533518247306,-0.4985289752949029,0.6299191727302969,,,,,,,,,,,,,,,,,
0,9699328,,,,,,,,,,,,,,0.38445939904594995,1.1396244210247175,0.006447587942548933,0.22935954366911607,2.479916339650391,0.004772888060667454,2.6089313217047434,39.84252113122942,6.55877898938399e-05,5.083209698683167,31.797883791551666,0.00012946704445205808,3.9313033528356667,0.04423486524262762,-0.07130133632166558,0.33773156111857977,1.0
0,9830400,0.32644572644494474,1.097794528119266,0.0019431185112921412,0.2601643622620031,2.3982320530340075,0.0063345082407977316,0.0059212088387425865,0.7829765197820961,-0.7796873203478754,-0.006390400443251565,0.6956984670832753,-0.5275794509798288,0.5975337873678654,,,,,,,,,,,,,,,,,
0,9830400,,,,,,,,,,,,,,0.3266119887121022,1.1097529027611017,0.0019431185112921412,0.26018237171228975,2.4161031739786267,0.0063345082407977316,3.540118111297488,49.35795038938522,0.00010279443551475254,5.893899284303188,40.19492042064667,0.00015275767939693097,4.013152224943042,0.049753642291761935,-0.07388144126161933,0.3196916189044714,1.0
0,9961472,0.3367937742732465,1.09987006848678,0.0013423009916095907,0.2572077882941812,2.525747198611498,0.003970381238787013,0.008286219679575879,0.840346512850374,-0.7961187367327511,-0.011046075791455223,0.5961806541308761,-0.5208690920844674,0.6031924644485116,,,,,,,,,,,,,,,,,
0,9961472,,,,,,,,,,,,,,0.33697334048338234,1.113004661630839,0.0013423009916095907,0.25719551066868007,2.5358055578544736,0.003970381238787013,3.49230645224452,50.00718232989311,7.09231841984348e-05,5.617167878895998,34.77835389971733,8.143412305972042e-05,4.039325930178165,0.04698925727279857,-0.07559225498698652,0.3209845549426973,1.0
0,10092544,0.33721635746769607,1.13671360258013,0.0013813052379418878,0.2603847859427333,2.529463424347341,0.004986694658100532,0.01027685808003298,0.7580660595558584,-0.739276269916445,-0.01289958982670214,0.5832951301708817,-0.5257016308605671,0.6179491218645126,,,,,,,,,,,,,,,,,
0,10092544,,,,,,,,,,,,,,0.3374203296843916,1.1884312746115029,0.0013813052379418878,0.2604560995241627,2.588633148930967,0.004986694658100532,3.552482293918729,46.70388773083687,7.516134407747899e-05,5.794816803187132,35.67898270487785,6.799132025872567e-05,4.017822263762355,0.047543195949401706,-0.07651426177471876,0.41855763527564704,1.0
0,10223616,0.34146343800239265,1.1136608929373324,0.0012654629541657414,0.26137180742807686,2.5496893245726824,0.003308598812054697,0.014723508087627124,0.7080476777628064,-0.777045308612287,-0.01248957349525881,0.6167923654429615,-0.5296065679285675,0.6062791049480438,,,,,,,,,,,,,,,,,
0,10223616,,,,,,,,,,,,,,0.3416461537126452,1.155785369221121,0.0012654629541657414,0.26141106185968965,2.5837857369333506,0.003308598812054697,3.589471871033311,48.911340832710266,4.831772294716652e-05,5.889787122607231,36.808997631073,5.803961078765241e-05,4.0131861586123705,0.04782484768657014,-0.07375147356651723,0.44503187062218785,1.0
0,10354688,0.3457044155802578,1.1279623303562403,0.0006226682608883038,0.2665495581459254,2.476496650837362,0.002396070389295346,0.02600881567923352,0.7924152170307934,-0.6418743981048465,-0.0016687963225194835,0.6486957864835858,-0.4953496290836483,0.5875481723342091,,,,,,,,,,,,,,,,,
0,10354688,,,,,,,,,,,,,,0.3459103493951261,1.1546232253313065,0.0006226682608883038,0.2665603638160974,2.5059467973187566,0.002396070389295346,3.8076849412173033,46.63917273283005,5.573560203608885e-05,5.9360078275203705,37.895906776189804,4.1291220570727205e-05,4.021871471777558,0.04931755713187158,-0.07317842869088054,0.37973626516759396,1.0
0,10485760,0.3496224726550281,1.1593488054350019,0.0013463640405859678,0.271158863324672,2.674260095693171,0.0035481427341892413,0.02999404129514005,0.8640409181825817,-0.6488740313798189,0.005968060696886823,0.6690397351048887,-0.4952933012973517,0.6088027693331242,,,,,,,,,,,,,,,,,
0,10485760,,,,,,,,,,,,,,0.34988988214172423,1.2228619987145066,0.0013463640405859678,0.2712264899164438,2.7378033408895135,0.0035481427341892413,4.0153871066868305,53.86142700910568,5.2287209043377914e-05,5.890583470463753,39.70172540843487,6.262563637138285e-05,3.9894299786537886,0.052082218520808965,-0.07331884792074561,0.419244478456676,1.0
0,10616832,0.4092315475891034,1.140170622592171,0.00840461725126867,0.23759238160525759,2.6450646474212407,0.007574838931371536,0.014776868749290012,0.6417236811698726,-0.47247094263613687,0.03177850086429468,0.5596652058934948,-0.4008258223460871,0.5266222219665846,,,,,,,,,,,,,,,,,
0,10616832,,,,,,,,,,,,,,0.35343087324872613,1.1445393832400441,0.0021575000765921004,0.27573682041838765,2.6144274286925793,0.006600058413567922,3.8401355501264334,46.069073379039764,8.890990016507949e-05,6.045859757810831,37.55808375775814,0.0001302155105591396,4.019367730244994,0.05286262292065658,-0.07371242926456034,0.3516005352139473,1.0
0,10747904,0.36008169036358595,1.1464516897685826,0.004474461862059798,0.2713592506479472,2.5946043953299522,0.0106226044063078,0.01330969807531801,0.782321774866432,-0.6587068696971983,0.040071184281259775,0.6553756496869028,-0.41988366562873125,0.6232321760617197,,,,,,,,,,,,,,,,,
0,10747904,,,,,,,,,,,,,,0.40476264187460204,1.170315225328128,0.008025807093272634,0.2408495832694672,2.670780938545085,0.007865710373372133,2.905474655138727,39.76612503651013,8.77564873300422e-05,5.69278024748411,33.501662409510914,0.00043038039178370786,3.910602675503995,0.05600621372378741,-0.0690061453819634,0.3524084822106433,1.0
0,10878976,0.34747475176118314,1.1353548592887819,0.002509390275804435,0.2712271772325039,2.6216825200244784,0.008280781308030782,0.009998438260481635,0.7541846497915685,-0.6507206112146378,0.02630973220220767,0.6404952676966786,-0.46548561775125563,0.6324731425847858,,,,,,,,,,,,,,,,,
0,10878976,,,,,,,,,,,,,,0.34770236629992723,1.171620478387922,0.002509390275804435,0.27126922155730426,2.6763159232214093,0.008280781308030782,3.4231705851852894,45.210419446229935,9.818882801226891e-05,5.9258744567632675,37.80046431720257,0.00034987193894721325,3.9939689207822084,0.05818450317019597,-0.07300387672148645,0.3803763287141919,1.0
0,11010048,0.35364792798645794,1.1198372915387154,0.002071584066527521,0.2708082525059581,2.532666463404894,0.00622787029567462,-0.0018216266600177278,0.7498382981866598,-0.8275805590674281,0.021778616413939744,0.6618199548684061,-0.46585543896071613,0.6240875096991658,,,,,,,,,,,,,,,,,
0,11010048,,,,,,,,,,,,,,0.35392973688431084,1.1583599848672748,0.002071584066527521,0.27085634181275964,2.5727511923760176,0.00622787029567462,3.5320316273719072,48.40883806347847,9.923740441430962e-05,5.827759575098753,38.98673394322395,0.00015002978453781957,4.019147362560034,0.056765292247291654,-0.07545081782154739,0.3771422852296382,1.0
0,11141120,0.3596533047966659,1.13518739445135,0.0019369005730140998,0.26911144494079053,2.5556574342772365,0.005894051867244343,-0.009404616666870425,0.6787876579910517,-0.8488014633767307,0.011952198241488077,0.6149137783795595,-0.48239041143096983,0.6231118298601359,,,,,,,,,,,,,,,,,
0,11141120,,,,,,,,,,,,,,0.35987917287275195,1.1897735889069736,0.0019369005730140998,0.269225885393098,2.597646693699062,0.005894051867244343,3.3357732966542244,51.25874075293541,8.669430912666698e-05,5.590666133910418,36.745818734169006,0.00012960453442456554,4.0089953653514385,0.054696091363439336,-0.0747303906828165,0.41526061738841236,1.0
0,11272192,0.34891394316218793,1.0988245741464198,0.0037273249725444657,0.26658233627676964,2.457194103859365,0.008532685264526663,-0.016811166155093815,0.586527363397181,-0.8053080262616277,-0.003978463062594528,0.5838246671482921,-0.49281795462593436,0.5981597888749093,,,,,,,,,,,,,,,,,
0,11272192,,,,,,,,,,,,,,0.3490737252868712,1.1133567653596401,0.0037273249725444657,0.2666047449456528,2.4798189559951425,0.008532685264526663,3.393662992864847,47.123894304037094,0.00010405634766463834,5.56391840800643,34.29455803334713,0.0002072763226554919,4.02008898742497,0.053229476005071774,-0.07392107462510467,0.32877467782236636,1.0
0,11403264,0.35427535232156515,1.1060899239964783,0.0031328606890497213,0.261914552655071,2.3746554339304566,0.0071603057843958595,-0.013895586693251971,0.6590914414264262,-0.8066082498989999,-0.004304334915048003,0.5785685488954186,-0.5004401952028275,0.6234320471994579,,,,,,,,,,,,,,,,,
0,11403264,,,,,,,,,,,,,,0.3544434306677431,1.1256578424945474,0.0031328606890497213,0.26194603578187525,2.4092794498428702,0.0071603057843958595,3.3998528718948364,46.21568152308464,9.411933597858191e-05,5.5790718123316765,34.042119190096855,0.00021542830840926008,4.025003707036376,0.05117207922739908,-0.07778288563713431,0.3274609218351543,1.0
0,11534336,0.354905029758811,1.1278526564128697,0.004511137774102281,0.2651405914220959,2.5125739332288504,0.009777885708899703,-0.014644070040958468,0.6323592616245151,-0.8302065073512495,-0.011514101912325714,0.5894095110706985,-0.46841327706351876,0.6189481811597943,,,,,,,,,,,,,,,,,
