collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
10747904,0.16864833235740662,-0.41780638694763184,-0.5864547193050385,-3.1324806213378906,-1.7533766031265259,5.425634860992432,-0.04797746241092682,-0.021268434822559357,1.7632381916046143,0.04371395707130432,0.392578125,-3.1324806213378906,20.607769012451172,17.467945098876953,0.00048575930866746653,0.001641124086326981,-0.06965157602321963,16.29043388277351
10878976,-0.08294854313135147,-14.374015808105469,-14.291067264974117,-1.7111079692840576,-1.7349894046783447,3.1199941635131836,-0.04934770241379738,-0.020810946822166443,1.7253105640411377,0.04039168357849121,0.43505859375,-1.7111079692840576,15.831962585449219,8.52833366394043,0.0004855497490002243,0.0016404160949178665,-0.06977551121187303,16.29043388277351
11010048,0.0005941679701209068,-14.43673324584961,-14.43732741381973,-0.14400352537631989,-1.742098331451416,3.7025532722473145,-0.0523177869617939,-0.020326562225818634,1.6851532459259033,0.04096655175089836,0.408203125,-0.14400352537631989,15.845783233642578,7.095946311950684,0.0004853401893329821,0.0016397081035087523,-0.06989944640052645,16.29043388277351
11141120,0.015263991430401802,-15.284788131713867,-15.300052123144269,0.33414900302886963,-1.7266361713409424,3.601114273071289,-0.052696917206048965,-0.020342431962490082,1.6864690780639648,0.047456853091716766,0.400390625,0.33414900302886963,15.705826759338379,8.600813865661621,0.00048513062966573986,0.001639000112099638,-0.07002338158917987,16.29043388277351
11272192,0.004491034429520369,-13.703292846679688,-13.707783881109208,0.2546861171722412,-1.7236170768737793,3.3632330894470215,-0.051825594156980515,-0.020309675484895706,1.683753252029419,0.03946460783481598,0.405029296875,0.2546861171722412,14.636569023132324,8.790928840637207,0.00048492106999849764,0.0016382921206905237,-0.07014731677783329,16.29043388277351
11403264,0.008480241522192955,-12.87129020690918,-12.879770448431373,0.3142845630645752,-1.69845712184906,3.518950939178467,-0.04812898486852646,-0.020337605848908424,1.6860688924789429,0.04572325944900513,0.43896484375,0.3142845630645752,15.586906433105469,10.110812187194824,0.0004847115103312554,0.0016375841292814095,-0.07027125196648669,16.29043388277351
11534336,0.0024971263483166695,-14.943273544311523,-14.94577067065984,0.5239640474319458,-1.6938493251800537,3.749952793121338,-0.0571940541267395,-0.020912151783704758,1.7337009906768799,0.0502866730093956,0.40478515625,0.5239640474319458,15.855273246765137,9.84185791015625,0.0004845019506640132,0.0016368761378722952,-0.07039518715514012,16.29043388277351
11665408,-0.011653557419776917,-16.064701080322266,-16.05304752290249,-0.16400863230228424,-1.691810131072998,3.00187087059021,-0.05757046118378639,-0.020215651020407677,1.675958275794983,0.04198795557022095,0.398681640625,-0.16400863230228424,14.503364562988281,9.587610244750977,0.000484292390996771,0.001636168146463181,-0.07051912234379354,16.29043388277351
11796480,0.014211230911314487,-13.37955379486084,-13.393765025772154,-0.1700167953968048,-1.6981759071350098,3.1213793754577637,-0.04785618185997009,-0.019871458411216736,1.647423505783081,0.05139146000146866,0.40234375,-0.1700167953968048,15.229015350341797,7.534669876098633,0.00048408283132952875,0.0016354601550540666,-0.07064305753244694,16.29043388277351
11927552,0.07513244450092316,-8.24405288696289,-8.319185331463814,1.9953185319900513,-1.6930221319198608,5.649877071380615,-0.047506123781204224,-0.02105601131916046,1.745627522468567,0.04701569676399231,0.384765625,1.9953185319900513,21.002227783203125,10.59786319732666,0.00048387327166228653,0.0016347521636449524,-0.07076699272110035,16.29043388277351
12058624,0.09868994355201721,-4.853612422943115,-4.9523023664951324,-1.7797822952270508,-1.6938741207122803,4.280007839202881,-0.042526669800281525,-0.02046062983572483,1.6962679624557495,0.05095414072275162,0.41259765625,-1.7797822952270508,20.40836524963379,9.421188354492188,0.0004836637119950443,0.001634044172235838,-0.07089092790975378,16.29043388277351
12189696,-0.05584926903247833,-10.991604804992676,-10.935755535960197,-1.375046968460083,-1.6638517379760742,2.8357393741607666,-0.0595979169011116,-0.01972365379333496,1.6351696252822876,0.03459553420543671,0.4013671875,-1.375046968460083,16.116025924682617,7.242654800415039,0.0004834541523278021,0.0016333361808267238,-0.0710148630984072,16.29043388277351
12320768,0.018282616510987282,-9.5486478805542,-9.566930497065187,0.25917935371398926,-1.6887681484222412,3.617483615875244,-0.05180280655622482,-0.02027815394103527,1.6811400651931763,0.05061004310846329,0.41796875,0.25917935371398926,16.604660034179688,8.312301635742188,0.00048324459266055987,0.0016326281894176095,-0.0711387982870606,16.29043388277351
12451840,0.005101661663502455,-11.317445755004883,-11.322547416668385,-0.37435880303382874,-1.6882801055908203,3.410195827484131,-0.05124479904770851,-0.019864872097969055,1.6468772888183594,0.03879331797361374,0.400390625,-0.37435880303382874,16.025375366210938,8.417404174804688,0.00048303503299331764,0.0016319201980084953,-0.07126273347571403,16.29043388277351
12582912,-0.021292800083756447,-12.30735969543457,-12.286066895350814,-0.7800039052963257,-1.680830955505371,3.5323591232299805,-0.04785643517971039,-0.019280562177300453,1.598435878753662,0.05318670719861984,0.413330078125,-0.7800039052963257,16.48517417907715,8.975971221923828,0.0004828254733260754,0.001631212206599381,-0.07138666866436744,16.29043388277351
12713984,-0.00764165073633194,-12.82958984375,-12.821948193013668,-0.2802946865558624,-1.6678688526153564,3.280411958694458,-0.05396959185600281,-0.020291827619075775,1.682273507118225,0.04455908387899399,0.435791015625,-0.2802946865558624,15.182982444763184,9.173864364624023,0.0004826159136588332,0.0016305042151902667,-0.07151060385302085,16.29043388277351
12845056,-0.005407069809734821,-15.698408126831055,-15.69300105702132,-0.12921364605426788,-1.669951319694519,2.9514451026916504,-0.050595544278621674,-0.019952915608882904,1.6541764736175537,0.043237894773483276,0.4189453125,-0.12921364605426788,13.835932731628418,7.517122745513916,0.000482406353991591,0.0016297962237811524,-0.07163453904167427,16.29043388277351
12976128,-0.016710907220840454,-17.136558532714844,-17.119847625494003,-0.3721983730792999,-1.6926214694976807,2.93426513671875,-0.05394551903009415,-0.02077668532729149,1.7224704027175903,0.04746852070093155,0.42041015625,-0.3721983730792999,13.444077491760254,9.657228469848633,0.00048219679432434876,0.0016290882323720382,-0.07175847423032769,16.29043388277351
13107200,-0.017209116369485855,-17.78369140625,-17.766482289880514,0.4198962450027466,-1.6788548231124878,3.4826762676239014,-0.05281730368733406,-0.019822003319859505,1.6433234214782715,0.05660439282655716,0.4228515625,0.4198962450027466,14.571728706359863,10.78076457977295,0.00048198723465710654,0.001628380240962924,-0.0718824094189811,16.29043388277351
13238272,0.021689141169190407,-12.688061714172363,-12.709750855341554,1.2911548614501953,-1.6353986263275146,4.474661827087402,-0.053125813603401184,-0.020893322303891182,1.732140064239502,0.06466825306415558,0.41748046875,1.2911548614501953,19.004674911499023,7.346419334411621,0.0004817776749898643,0.0016276722495538096,-0.07200634460763453,16.29043388277351
13369344,0.3179332911968231,-6.8463358879089355,-7.164269179105759,0.486348420381546,-1.6559772491455078,5.298817157745361,-0.043901778757572174,-0.01919812336564064,1.5916013717651367,0.03939086198806763,0.444091796875,0.486348420381546,21.128753662109375,9.725761413574219,0.0004815681153226221,0.0016269642581446953,-0.07213027979628793,16.29043388277351
13500416,-0.10004119575023651,-18.385848999023438,-18.2858078032732,-1.6423425674438477,-1.6889094114303589,2.9437015056610107,-0.05593396723270416,-0.01970401406288147,1.6335415840148926,0.03538366034626961,0.412109375,-1.6423425674438477,17.060327529907227,12.062311172485352,0.00048135855565537987,0.001626256266735581,-0.07225421498494135,16.29043388277351
13631488,-0.06541334092617035,-19.97161102294922,-19.90619768202305,0.6645950078964233,-1.6533515453338623,3.032228469848633,-0.05096752196550369,-0.01982371136546135,1.6434650421142578,0.05503270775079727,0.435546875,0.6645950078964233,14.72934627532959,7.796032428741455,0.00048114899598813765,0.0016255482753264668,-0.07237815017359477,16.29043388277351
13762560,0.021472107619047165,-17.239877700805664,-17.26134980842471,1.2971508502960205,-1.6443957090377808,3.10347580909729,-0.04636064171791077,-0.01936294510960579,1.6052656173706055,0.050696633756160736,0.4375,1.2971508502960205,13.921034812927246,9.897552490234375,0.0004809394363208954,0.0016248402839173525,-0.07250208536224818,16.29043388277351
13893632,0.02154485508799553,-16.86373519897461,-16.885280054062605,1.2159302234649658,-1.643822193145752,2.906893253326416,-0.04906290024518967,-0.01873036101460457,1.5528217554092407,0.04633598029613495,0.437255859375,1.2159302234649658,14.312403678894043,7.1377716064453125,0.0004807298766536532,0.0016241322925082383,-0.07262602055090159,16.29043388277351
14024704,0.011275164783000946,-15.953706741333008,-15.964981906116009,0.8381531834602356,-1.5870895385742188,2.6038308143615723,-0.04907068610191345,-0.018919900059700012,1.5685354471206665,0.048531509935855865,0.424072265625,0.8381531834602356,12.910798072814941,6.369974136352539,0.000480520316986411,0.001623424301099124,-0.072749955739555,16.29043388277351
14155776,0.025416593998670578,-15.318761825561523,-15.344178419560194,1.4210387468338013,-1.5822845697402954,2.4288198947906494,-0.04713675379753113,-0.019025586545467377,1.5772972106933594,0.040872786194086075,0.406005859375,1.4210387468338013,13.34404182434082,5.403477191925049,0.00048031075731916876,0.0016227163096900097,-0.07287389092820844,16.29043388277351
14286848,0.02838898077607155,-13.402183532714844,-13.430572513490915,1.2122743129730225,-1.569155216217041,2.642608642578125,-0.05335405468940735,-0.018834734335541725,1.5614748001098633,0.05363582819700241,0.39208984375,1.2122743129730225,14.387781143188477,7.631213188171387,0.00048010119765192654,0.0016220083182808952,-0.07299782611686184,16.29043388277351
14417920,0.013138419017195702,-13.499907493591309,-13.513045912608504,0.9857571125030518,-1.5437407493591309,2.6629133224487305,-0.057084549218416214,-0.017778880894184113,1.4739402532577515,0.019739218056201935,0.37158203125,0.9857571125030518,14.000496864318848,13.71584415435791,0.0004798916379846843,0.0016213003268717807,-0.07312176130551526,16.29043388277351
14548992,0.19092732667922974,-3.065006732940674,-3.2559340596199036,3.299715042114258,-1.5184845924377441,5.05670166015625,-0.05972332879900932,-0.017249520868062973,1.4300541877746582,0.051128506660461426,0.375244140625,3.299715042114258,21.68686294555664,13.706284523010254,0.0004796820783174421,0.0016205923354626665,-0.07324569649416868,16.29043388277351
14680064,0.09181876480579376,-2.7478525638580322,-2.839671328663826,-1.354006052017212,-1.531636357307434,4.493027210235596,-0.05831795930862427,-0.01791331171989441,1.4850852489471436,0.02430073544383049,0.358154296875,-1.354006052017212,21.10167694091797,12.603654861450195,0.0004794725186501999,0.0016198843440535522,-0.0733696316828221,16.29043388277351
14811136,-0.06537248939275742,-10.093822479248047,-10.02844998985529,-1.4657204151153564,-1.497268557548523,2.984199285507202,-0.05100535973906517,-0.017496643587946892,1.4505418539047241,0.030986705794930458,0.395263671875,-1.4657204151153564,15.797316551208496,7.28380012512207,0.00047926295898295765,0.001619176352644438,-0.0734935668714755,16.29043388277351
14942208,0.007155243307352066,-8.862354278564453,-8.869509521871805,-0.03987041115760803,-1.4794352054595947,3.943840980529785,-0.054804008454084396,-0.017414849251508713,1.4437607526779175,0.031175870448350906,0.366943359375,-0.03987041115760803,16.581233978271484,12.11927604675293,0.00047905339931571543,0.0016184683612353236,-0.07361750206012893,16.29043388277351
15073280,0.0024233567528426647,-10.295539855957031,-10.297963212709874,-0.39444372057914734,-1.4952614307403564,4.081019401550293,-0.052601251751184464,-0.017431646585464478,1.4451532363891602,0.031881168484687805,0.357177734375,-0.39444372057914734,15.879841804504395,17.1782169342041,0.0004788438396484732,0.0016177603698262094,-0.07374143724878233,16.29043388277351
15204352,0.0010611079633235931,-10.532023429870605,-10.533084537833929,-0.7697346210479736,-1.4740992784500122,3.4777402877807617,-0.05132128298282623,-0.01788693480193615,1.482898473739624,0.04550161585211754,0.384033203125,-0.7697346210479736,15.85322093963623,12.760618209838867,0.000478634279981231,0.001617052378417095,-0.07386537243743575,16.29043388277351
15335424,-0.019808461889624596,-12.377836227416992,-12.358027765527368,-0.5548285841941833,-1.4892985820770264,3.4024033546447754,-0.05084875226020813,-0.017995931208133698,1.4919345378875732,0.03972836583852768,0.3837890625,-0.5548285841941833,15.667123794555664,13.743673324584961,0.00047842472031398877,0.0016163443870079808,-0.07398930762608916,16.29043388277351
15466496,-0.006320403888821602,-13.481168746948242,-13.47484834305942,0.06803780794143677,-1.4976670742034912,3.874096393585205,-0.05062931776046753,-0.01765042543411255,1.4632909297943115,0.047322019934654236,0.396240234375,0.06803780794143677,16.571468353271484,17.556835174560547,0.00047821516064674654,0.0016156363955988665,-0.07411324281474259,16.29043388277351
15597568,0.003996324259787798,-11.901506423950195,-11.905502748209983,0.2697835862636566,-1.4724849462509155,3.51812744140625,-0.05452631786465645,-0.01790844090282917,1.4846813678741455,0.051071248948574066,0.3935546875,0.2697835862636566,15.769367218017578,11.555849075317383,0.0004780056009795043,0.0016149284041897523,-0.074237178003396,16.29043388277351
15728640,0.0008931509219110012,-9.682132720947266,-9.683025871869177,-0.23319408297538757,-1.4580824375152588,3.7966251373291016,-0.05677240341901779,-0.01692355051636696,1.4030300378799438,0.04518633335828781,0.41259765625,-0.23319408297538757,16.697778701782227,15.636028289794922,0.0004777960413122621,0.001614220412780638,-0.07436111319204941,16.29043388277351
15859712,0.02444593980908394,-7.593286991119385,-7.617732930928469,-0.8325219750404358,-1.4027655124664307,4.689611434936523,-0.0495922714471817,-0.01721581444144249,1.427259922027588,0.05759211629629135,0.42822265625,-0.8325219750404358,19.668062210083008,9.599084854125977,0.00047758648164501993,0.0016135124213715237,-0.07448504838070283,16.29043388277351
15990784,0.15271693468093872,-5.06126070022583,-5.213977634906769,-1.7011463642120361,-1.384200096130371,5.601167678833008,-0.043975211679935455,-0.016535485163331032,1.3708579540252686,0.05465976893901825,0.419189453125,-1.7011463642120361,23.061344146728516,10.207358360290527,0.0004773769219777777,0.0016128044299624092,-0.07460898356935625,16.29043388277351
16121856,-0.08474423736333847,-13.25381088256836,-13.169066645205021,-1.4821369647979736,-1.449247121810913,3.429352283477783,-0.05442236736416817,-0.017360668629407883,1.439268946647644,0.04694964736700058,0.4306640625,-1.4821369647979736,16.5471134185791,8.972500801086426,0.0004771673623105355,0.001612096438553295,-0.07473291875800966,16.29043388277351
16252928,-0.005514799151569605,-13.212321281433105,-13.206806482281536,-0.8173309564590454,-1.4744677543640137,3.567770004272461,-0.05523587390780449,-0.017631303519010544,1.4617055654525757,0.053718291223049164,0.4267578125,-0.8173309564590454,17.065223693847656,8.185490608215332,0.00047695780264329327,0.0016113884471441807,-0.07485685394666308,16.29043388277351
16384000,-0.00637196097522974,-16.012981414794922,-16.006609453819692,-0.24473357200622559,-1.4895763397216797,3.872375011444092,-0.049401044845581055,-0.018454231321811676,1.529929518699646,0.06786347925662994,0.419189453125,-0.24473357200622559,17.9407901763916,7.56406831741333,0.00047674824297605105,0.0016106804557350664,-0.0749807891353165,16.29043388277351
16515072,-0.007566387765109539,-16.920839309692383,-16.913272921927273,0.9397128224372864,-1.4512028694152832,3.682690143585205,-0.057625576853752136,-0.01759866252541542,1.458999514579773,0.058772630989551544,0.404296875,0.9397128224372864,17.58938217163086,9.575725555419922,0.0004765386833088088,0.0016099724643259521,-0.0751047243239699,16.29043388277351
16646144,0.01970873400568962,-12.626781463623047,-12.646490197628736,1.554030418395996,-1.44309401512146,3.52058744430542,-0.04941409453749657,-0.01702885329723358,1.411759853363037,0.04580194130539894,0.432373046875,1.554030418395996,17.847909927368164,6.827338695526123,0.0004763291236415666,0.0016092644729168379,-0.07522865951262334,16.29043388277351
16777216,0.04185479134321213,-10.038456916809082,-10.080311708152294,1.5289549827575684,-1.4410884380340576,3.827291965484619,-0.049032971262931824,-0.01648803986608982,1.3669244050979614,0.05685414373874664,0.400634765625,1.5289549827575684,17.675506591796875,14.205605506896973,0.0004761195639743244,0.0016085564815077236,-0.07535259470127674,16.29043388277351
16908288,0.034213341772556305,-6.152126312255859,-6.186339654028416,0.3034527897834778,-1.433809757232666,3.475919246673584,-0.05566374957561493,-0.017506930977106094,1.4513945579528809,0.05031728744506836,0.40478515625,0.3034527897834778,17.518552780151367,7.581162452697754,0.00047591000430708216,0.0016078484900986093,-0.07547652988993016,16.29043388277351
17039360,0.01901095360517502,-4.47164249420166,-4.490653447806835,-0.8973962068557739,-1.4560151100158691,3.495147943496704,-0.053784217685461044,-0.01733390800654888,1.437050223350525,0.03777022659778595,0.394287109375,-0.8973962068557739,16.533042907714844,6.489215850830078,0.00047570044463983994,0.0016071404986894948,-0.07560046507858356,16.29043388277351
17170432,0.041786834597587585,-2.2940125465393066,-2.3357993811368942,1.3006665706634521,-1.4367430210113525,4.93330717086792,-0.05617315322160721,-0.017621174454689026,1.4608659744262695,0.050671182572841644,0.395263671875,1.3006665706634521,22.211793899536133,10.451201438903809,0.0004754908849725977,0.0016064325072803803,-0.075724400267237,16.29043388277351
17301504,0.4166693687438965,8.04917049407959,7.632501125335693,4.179911136627197,-1.5072588920593262,6.393616676330566,-0.05676721781492233,-0.017891591414809227,1.4832843542099,0.03800613060593605,0.409912109375,4.179911136627197,31.35499382019043,18.57904815673828,0.0004752813253053555,0.001605724515871266,-0.0758483354558904,16.29043388277351
17432576,-0.11779658496379852,-3.636326313018799,-3.5185297280550003,-4.785744667053223,-1.533817172050476,3.7057247161865234,-0.06164882704615593,-0.017942389473319054,1.4874958992004395,0.030880484730005264,0.372314453125,-4.785744667053223,17.471149444580078,13.917265892028809,0.00047507176563811327,0.0016050165244621518,-0.07597227064454382,16.29043388277351
17563648,-0.03697732090950012,-7.123383045196533,-7.086405724287033,-1.9977824687957764,-1.5235655307769775,3.4963812828063965,-0.056266844272613525,-0.018795926123857498,1.5582575798034668,0.03860301151871681,0.4189453125,-1.9977824687957764,15.913989067077637,10.125666618347168,0.00047486220597087105,0.0016043085330530373,-0.07609620583319725,16.29043388277351
17694720,-0.04714014381170273,-11.50006103515625,-11.452920891344547,-1.2235562801361084,-1.5421993732452393,2.972454071044922,-0.04453607648611069,-0.018632180988788605,1.5446821451187134,0.05373330041766167,0.468505859375,-1.2235562801361084,14.2269868850708,6.456976890563965,0.00047465264630362883,0.0016036005416439228,-0.07622014102185065,16.29043388277351
17825792,-0.014278475195169449,-12.789896011352539,-12.77561753615737,-0.35533931851387024,-1.4907989501953125,2.774111747741699,-0.04981503635644913,-0.01703094132244587,1.411933183670044,0.05614718794822693,0.433837890625,-0.35533931851387024,13.572497367858887,6.618521213531494,0.0004744430866363866,0.0016028925502348085,-0.07634407621050406,16.29043388277351
17956864,-0.006002039182931185,-13.925592422485352,-13.91959038330242,0.45760515332221985,-1.4357094764709473,2.726515531539917,-0.04624292999505997,-0.017895828932523727,1.483635663986206,0.06255242228507996,0.43994140625,0.45760515332221985,13.833236694335938,6.941242694854736,0.0004742335269691444,0.0016021845588256943,-0.07646801139915749,16.29043388277351
18087936,0.021065369248390198,-13.420923233032227,-13.441988602280617,1.0156054496765137,-1.4084370136260986,2.5375308990478516,-0.05476310849189758,-0.01702073961496353,1.4110872745513916,0.05236414074897766,0.436279296875,1.0156054496765137,13.673571586608887,6.69773006439209,0.00047402396730190216,0.00160147656741658,-0.0765919465878109,16.29043388277351
18219008,0.021938538178801537,-12.456438064575195,-12.478376602753997,1.1370532512664795,-1.3815069198608398,2.7588582038879395,-0.05211932212114334,-0.0157901793718338,1.3090689182281494,0.04972398281097412,0.417236328125,1.1370532512664795,14.857275009155273,6.605382919311523,0.00047381440763465994,0.0016007685760074657,-0.07671588177646431,16.29043388277351
18350080,0.02966628596186638,-10.501545906066895,-10.531212192028761,0.6507840156555176,-1.3391978740692139,3.0043561458587646,-0.05269290506839752,-0.015822894871234894,1.3117811679840088,0.04847916215658188,0.376953125,0.6507840156555176,15.064452171325684,10.720011711120605,0.0004736048479674177,0.0016000605845983514,-0.07683981696511774,16.29043388277351
18481152,0.22047972679138184,3.04430890083313,2.823829174041748,4.380378723144531,-1.2772080898284912,6.452878475189209,-0.05424461513757706,-0.01644536852836609,1.363386869430542,0.0756431370973587,0.385009765625,4.380378723144531,27.643089294433594,8.021880149841309,0.0004733952883001755,0.0015993525931892372,-0.07696375215377114,16.29043388277351
18612224,0.18634158372879028,2.650771141052246,2.464429557323456,-2.55344820022583,-1.3539400100708008,4.789316177368164,-0.049101825803518295,-0.016636427491903305,1.3792262077331543,0.031179441139101982,0.36669921875,-2.55344820022583,21.281356811523438,17.2664794921875,0.0004731857286329333,0.0015986446017801229,-0.07708768734242456,16.29043388277351
18743296,-0.08720429241657257,-10.50594425201416,-10.418739959597588,-2.472163200378418,-1.389302372932434,3.0503835678100586,-0.0576181560754776,-0.016142267733812332,1.3382587432861328,0.02062033675611019,0.3935546875,-2.472163200378418,15.96523666381836,11.477140426635742,0.00047297616896569105,0.0015979366103710084,-0.07721162253107797,16.29043388277351
18874368,0.006344672758132219,-9.338016510009766,-9.344361182767898,0.22564542293548584,-1.3626666069030762,3.7430789470672607,-0.05600152537226677,-0.015839582309126854,1.3131647109985352,0.043128643184900284,0.382568359375,0.22564542293548584,16.861751556396484,9.818264961242676,0.00047276660929844883,0.0015972286189618941,-0.0773355577197314,16.29043388277351
19005440,0.039803266525268555,-8.449718475341797,-8.489521741867065,-0.39453786611557007,-1.3624821901321411,3.9273271560668945,-0.05050888657569885,-0.016829144209623337,1.3952033519744873,0.04509354382753372,0.386474609375,-0.39453786611557007,16.218229293823242,7.440523624420166,0.0004725570496312066,0.0015965206275527799,-0.0774594929083848,16.29043388277351
19136512,-0.022667884826660156,-12.082056999206543,-12.059389114379883,-1.2718589305877686,-1.3689557313919067,3.0941638946533203,-0.056966036558151245,-0.016674261540174484,1.3823630809783936,0.03232152387499809,0.36865234375,-1.2718589305877686,14.072352409362793,10.763327598571777,0.0004723474899639644,0.0015958126361436656,-0.07758342809703822,16.29043388277351
19267584,-0.010255738161504269,-14.48715591430664,-14.476900176145136,-0.5376002788543701,-1.3421030044555664,3.130181312561035,-0.049731213599443436,-0.01628229394555092,1.349867343902588,0.039054274559020996,0.3857421875,-0.5376002788543701,15.595157623291016,8.498517036437988,0.00047213793029672217,0.0015951046447345513,-0.07770736328569164,16.29043388277351
19398656,0.0061928099021315575,-15.390859603881836,-15.397052413783967,0.25830209255218506,-1.3253074884414673,3.2161478996276855,-0.049854449927806854,-0.016659799963235855,1.3811638355255127,0.06119395047426224,0.3857421875,0.25830209255218506,15.203194618225098,8.353412628173828,0.00047192837062947995,0.001594396653325437,-0.07783129847434506,16.29043388277351
19529728,-0.009418428875505924,-15.863227844238281,-15.853809415362775,0.04972197115421295,-1.3471932411193848,3.170353889465332,-0.04763549193739891,-0.017196644097566605,1.4256703853607178,0.05277501791715622,0.421875,0.04972197115421295,14.78905200958252,7.3347859382629395,0.0004717188109622377,0.0015936886619163228,-0.07795523366299847,16.29043388277351
19660800,-0.007142349146306515,-15.972288131713867,-15.96514578256756,0.05160436034202576,-1.3887132406234741,2.734098434448242,-0.04863977059721947,-0.016641853377223015,1.3796762228012085,0.048783645033836365,0.393798828125,0.05160436034202576,14.964542388916016,9.452789306640625,0.0004715092512949955,0.0015929806705072085,-0.07807916885165189,16.29043388277351
19791872,0.0759369358420372,-6.771667003631592,-6.847603939473629,1.7863556146621704,-1.3428711891174316,5.136516571044922,-0.042013153433799744,-0.017350899055600166,1.4384589195251465,0.08869805932044983,0.433837890625,1.7863556146621704,22.472394943237305,7.444219589233398,0.0004712996916277533,0.0015922726790980942,-0.0782031040403053,16.29043388277351
19922944,0.33695006370544434,3.3583478927612305,3.021397829055786,1.3402178287506104,-1.392857313156128,6.572986602783203,-0.048754457384347916,-0.016879543662071228,1.3993816375732422,0.03853708505630493,0.396240234375,1.3402178287506104,28.34354591369629,8.054363250732422,0.00047109013196051106,0.00159156468768898,-0.07832703922895871,16.29043388277351
20054016,-0.0957789272069931,-7.745763778686523,-7.64998485147953,-2.1781063079833984,-1.4098031520843506,3.371035575866699,-0.05305113643407822,-0.01629301905632019,1.3507561683654785,0.02897689864039421,0.37451171875,-2.1781063079833984,17.914440155029297,8.283967971801758,0.00047088057229326884,0.0015908566962798657,-0.07845097441761213,16.29043388277351
20185088,0.010884702205657959,-7.012236595153809,-7.0231212973594666,-0.29185086488723755,-1.387395977973938,4.061495304107666,-0.05910452455282211,-0.016116108745336533,1.336089849472046,0.035474635660648346,0.377197265625,-0.29185086488723755,16.85841941833496,13.700971603393555,0.0004706710126260266,0.0015901487048707514,-0.07857490960626555,16.29043388277351
20316160,0.01776123046875,-9.850847244262695,-9.868608474731445,-0.03346915543079376,-1.4302773475646973,3.5028204917907715,-0.05596552789211273,-0.01741497404873371,1.4437708854675293,0.03903185576200485,0.37744140625,-0.03346915543079376,15.758995056152344,13.203304290771484,0.0004704614529587844,0.0015894407134616371,-0.07869884479491897,16.29043388277351
20447232,0.0074434177950024605,-7.987316608428955,-7.9947600262239575,0.5246312618255615,-1.4025871753692627,3.7190771102905273,-0.05328357592225075,-0.01694454252719879,1.4047703742980957,0.04980659484863281,0.37646484375,0.5246312618255615,16.842363357543945,8.806744575500488,0.00047025189329154217,0.0015887327220525228,-0.07882277998357237,16.29043388277351
20578304,-0.011765608564019203,-7.898462772369385,-7.886697163805366,-1.2933639287948608,-1.3830273151397705,3.4323649406433105,-0.05882212147116661,-0.01561571005731821,1.294604778289795,0.0478346049785614,0.396240234375,-1.2933639287948608,15.25673770904541,8.603089332580566,0.00047004233362429995,0.0015880247306434086,-0.0789467151722258,16.29043388277351
20709376,-0.026283634826540947,-8.237789154052734,-8.211505519226193,-0.5218288898468018,-1.348738670349121,3.4417080879211426,-0.054209768772125244,-0.016953060403466225,1.4054765701293945,0.036480896174907684,0.391845703125,-0.5218288898468018,16.03892707824707,16.373804092407227,0.00046983277395705773,0.0015873167392342943,-0.07907065036087921,16.29043388277351
20840448,-0.01733899861574173,-8.922835350036621,-8.90549635142088,-0.9157896041870117,-1.3653076887130737,3.480863571166992,-0.058061860501766205,-0.015754811465740204,1.3061368465423584,0.04210742563009262,0.383056640625,-0.9157896041870117,15.35009765625,13.419943809509277,0.0004696232142898155,0.00158660874782518,-0.07919458554953263,16.29043388277351
20971520,-0.017608623951673508,-11.481609344482422,-11.464000720530748,-0.9644036293029785,-1.3640871047973633,3.3639848232269287,-0.052371393889188766,-0.016778457909822464,1.3910012245178223,0.03776475414633751,0.381591796875,-0.9644036293029785,15.649188995361328,12.637057304382324,0.0004694136546225733,0.0015859007564160657,-0.07931852073818604,16.29043388277351
21102592,0.04766024276614189,-7.882203102111816,-7.929863344877958,0.6168505549430847,-1.3441803455352783,4.938199520111084,-0.04935535788536072,-0.016926543787121773,1.403278112411499,0.043421670794487,0.38916015625,0.6168505549430847,21.25762367248535,7.410828590393066,0.00046920409495533106,0.0015851927650069513,-0.07944245592683946,16.29043388277351
21233664,0.10478449612855911,-3.6802144050598145,-3.7849989011883736,-2.731069803237915,-1.4595441818237305,5.569452285766602,-0.05048803985118866,-0.017660032957792282,1.4640873670578003,0.033881351351737976,0.38525390625,-2.731069803237915,22.425418853759766,10.630239486694336,0.00046899453528808884,0.001584484773597837,-0.07956639111549287,16.29043388277351
21364736,-0.059664398431777954,-9.330759048461914,-9.271094650030136,-0.9689508676528931,-1.4010344743728638,3.391648292541504,-0.05631265044212341,-0.016844945028424263,1.3965132236480713,0.03414593264460564,0.402099609375,-0.9689508676528931,17.152557373046875,9.706796646118164,0.0004687849756208466,0.0015837767821887227,-0.0796903263041463,16.29043388277351
