collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
5898240,0.4906910778954625,1.91046198643744,0.001440194622546187,0.43193680327385664,3.0833510011434555,0.0037158335956064548,0.008328759021424048,1.0411049239337444,-0.9160825447179377,-0.10623777087312192,0.7515089097432792,-1.1897590775042772,0.7643196466378868,,,,,,,,,,,,,,,,,
5898240,,,,,,,,,,,,,,0.4910872308537364,2.0103511894121766,0.001440194622546187,0.4333417313173413,3.108416397124529,0.0037158335956064548,3.8399091251194477,67.93280747532845,5.944944075642056e-05,10.496238768100739,74.85914492607117,7.649287124689153e-05,2.776105957105756,0.10965381242567673,-0.12501021078787744,0.880343193653971,1.0
6029312,0.4887581178918481,1.8456511134281754,0.0014353839949308167,0.4301186560187489,3.110994327813387,0.0035494577341523836,0.008230663601352717,1.0621333615854383,-0.8333199447952211,-0.10832450317684561,0.7502007633447647,-1.2165678916499019,0.7594132574740797,,,,,,,,,,,,,,,,,
6029312,,,,,,,,,,,,,,0.4891195602249354,1.9113481426611543,0.0014353839949308167,0.4316416645888239,3.153483249247074,0.0035494577341523836,3.960669159889221,68.60037514567375,5.5523916484778724e-05,10.576401874423027,76.3966244161129,6.757449292771334e-05,2.762400409206748,0.10861091234255582,-0.12501530023291707,0.8482874610926956,1.0
6160384,0.4820975123438984,1.8090421874076128,0.0014720112378086014,0.4295005814637989,3.1130400355905294,0.003958644128033484,0.004436807018464606,1.0956495027057827,-0.8681042362004519,-0.11830172053305432,0.7172033311799169,-1.2122932863421738,0.7487651887349784,,,,,,,,,,,,,,,,,
6160384,,,,,,,,,,,,,,0.48247177340090275,1.8793897377327085,0.0014720112378086014,0.4309395654127002,3.1607211716473103,0.003958644128033484,3.9593369867652655,71.89719891548157,6.368003722734272e-05,10.973433338105679,75.28097823262215,7.836266757599297e-05,2.76048625446856,0.10730592190520838,-0.12501975381746888,0.8790993923321366,1.0
6291456,0.4830445481929928,1.8427375536412,0.0015225268904259792,0.4300794159062207,3.067452384158969,0.0039903159615732875,0.003504768395373503,1.018235629890114,-0.8736247778870165,-0.11410569283179939,0.7445368119515479,-1.1789362914860249,0.7722229147329926,,,,,,,,,,,,,,,,,
6291456,,,,,,,,,,,,,,0.48334013763815165,1.9045833414420485,0.0015225268904259792,0.43117798562161624,3.1014406010508537,0.0039903159615732875,3.819623900577426,65.90727508068085,5.9573631737808164e-05,10.927743032574654,72.97478368878365,7.367139967651148e-05,2.7585253715515137,0.10706741822650656,-0.12501182919368148,0.7768563062418252,1.0
6422528,0.48893236042931676,1.9313242537900805,0.0015982064660420292,0.431826930725947,3.066907200962305,0.0037128214753465727,-0.004507549740765171,0.9593869359232485,-0.9323135651648045,-0.10866606567287818,0.7851203423924744,-1.2128573758527637,0.7619786416180432,,,,,,,,,,,,,,,,,
6422528,,,,,,,,,,,,,,0.48934338125400245,2.020808318629861,0.0015982064660420292,0.433249213732779,3.0947773046791553,0.0037128214753465727,3.7698725014925003,66.22262126207352,5.6724389848383794e-05,10.668912217020988,76.13682088255882,7.051840054295155e-05,2.7695121448487043,0.10676345875253901,-0.12501674168743193,0.9322809393052012,1.0
6553600,0.48468832625076175,1.9325955137610435,0.002061667714087889,0.4332500728778541,3.118801647797227,0.004035687665691512,-0.005208547282791187,1.0628192592412233,-0.9425402595661581,-0.10828262270661071,0.7324633011594415,-1.2095224387012422,0.7723610033281147,,,,,,,,,,,,,,,,,
6553600,,,,,,,,,,,,,,0.4850564575754106,1.987445143982768,0.002061667714087889,0.43470286997035146,3.1417602822184563,0.004035687665691512,4.083611872047186,71.77453404664993,7.70163430736659e-05,10.769137389957905,75.12962639331818,7.281517926815972e-05,2.8159274738281965,0.1108481430565007,-0.12501791352406144,0.678734747460112,1.0
6684672,0.4969890294596553,1.7638919362798333,0.0021384201780847434,0.44285581819713116,3.092413356527686,0.003951948339363298,-0.00836661457651644,1.0173023180104792,-0.9983132462948561,-0.09750568907475099,0.7183702634647489,-1.1993585275486112,0.7453713812865317,,,,,,,,,,,,,,,,,
6684672,,,,,,,,,,,,,,0.4973425269126892,1.7978703621774912,0.0021384201780847434,0.44439575751312077,3.1156675666570663,0.003951948339363298,4.179694356396794,70.60961776971817,6.161821975925186e-05,10.587503731250763,74.9464703798294,6.610912178595107e-05,2.8015914298594,0.11190385435475037,-0.12500613927841187,0.7784220697358251,1.0
6815744,0.4942496467847377,2.020714241079986,0.001540156675673643,0.4427982016932219,3.0879380609840155,0.003681359439724474,-0.009328418975201203,0.9350766842253506,-0.9489448969252408,-0.09946150681935251,0.8055656929500401,-1.2051102020777762,0.7707091933116317,,,,,,,,,,,,,,,,,
6815744,,,,,,,,,,,,,,0.49468200420960784,2.1327466061338782,0.001540156675673643,0.4442580514587462,3.11305420845747,0.003681359439724474,4.08106055483222,67.3531942665577,6.137032519437646e-05,10.729224868118763,75.14140903949738,7.668421755324673e-05,2.777202719822526,0.11272170511074364,-0.12500593438744545,0.9565984369255602,1.0
6946816,0.4939975328743458,1.8590889805927873,0.00156012859247312,0.43597672786563635,3.1489177476614714,0.003212183124560397,-0.005171613261154562,0.9775780076161027,-0.9373557842336595,-0.09376971784513444,0.7458652891218662,-1.2251625712960958,0.7655746727250516,,,,,,,,,,,,,,,,,
6946816,,,,,,,,,,,,,,0.49434014898724854,1.9100695541128516,0.00156012859247312,0.43756500422023237,3.1646113637834787,0.003212183124560397,3.9599181599915028,67.91462072730064,7.10587122522699e-05,10.28121218830347,76.48400926589966,7.490247819230689e-05,2.7902111168950796,0.10987210675375536,-0.12501535704359412,0.8803664701990783,1.0
7077888,0.49497490539215505,1.7240303633734584,0.0017483613825106659,0.4336947181727737,3.0733579974621534,0.003920316446055949,0.0034158119807159437,1.071562829427421,-0.9069257918745279,-0.08916975924512371,0.7337774778716266,-1.1972765722312033,0.7763203822541982,,,,,,,,,,,,,,,,,
7077888,,,,,,,,,,,,,,0.49524105014279485,1.7409912655130029,0.0017483613825106659,0.43494569952599704,3.105127753689885,0.003920316446055949,3.9312799740582705,70.08504179120064,5.905245142479032e-05,10.190782964229584,74.1270215511322,6.488137084725842e-05,2.7693298794329166,0.11022203491302207,-0.12500971974804997,0.5973804057575762,1.0
7208960,0.4923510989174247,1.8789103254675865,0.0014279342524332606,0.4306598377879709,3.053455613553524,0.0033896362285759096,0.0018339901346813292,0.9480290510691702,-0.9761495953425765,-0.0921778492629528,0.7599729760549963,-1.203726839274168,0.7812931481748819,,,,,,,,,,,,,,,,,
7208960,,,,,,,,,,,,,,0.49274114635773003,1.9535785056650639,0.0014279342524332606,0.4322655573487282,3.100126639008522,0.0033896362285759096,3.686879625543952,66.20842897891998,6.991620244356511e-05,10.244641713798046,74.90239197015762,7.082434058425235e-05,2.7946597915142775,0.10964965587481856,-0.1250134096480906,0.8972744890488684,1.0
7340032,0.49518227367661893,1.834703043103218,0.001673301182108844,0.4308212350588292,3.040036493912339,0.003721271918493585,0.004889091183372329,0.9320020796731114,-0.9300798401236534,-0.09588011296000332,0.7462637983262539,-1.1911949114874005,0.7551524373702705,,,,,,,,,,,,,,,,,
7340032,,,,,,,,,,,,,,0.49557403358630836,1.9147486900910735,0.001673301182108844,0.43235849402844906,3.0872711334377527,0.003721271918493585,3.7401270177215338,64.77976509928703,6.0736565436592116e-05,10.36057735979557,74.73299676179886,6.832316426930163e-05,2.7707148864865303,0.11045140802161768,-0.1250105022918433,0.8269723269622773,1.0
7471104,0.4993516602553427,1.768201507627964,0.0015059254763514218,0.4337904972489923,3.065984044224024,0.0034650571979000233,0.005083165494625064,0.99049291620031,-0.905700012575835,-0.09550739312544465,0.7083385470323265,-1.1934496983885765,0.77488335641101,,,,,,,,,,,,,,,,,
7471104,,,,,,,,,,,,,,0.49971877387724817,1.8061891430988908,0.0015059254763514218,0.4352399571798742,3.1007255613803864,0.0034650571979000233,3.7084000166505575,67.03422755002975,6.332092181948745e-05,10.496244691312313,73.82311365008354,7.558506004171073e-05,2.7720765601843596,0.10960547905415297,-0.1250038060825318,0.7224510631058365,1.0
7602176,0.49626983678899705,1.9065784439444542,0.001669473220317741,0.43096044356934726,3.0746205113828182,0.00366902964469773,0.0028988569804369035,0.9813821883872151,-0.8504547020420432,-0.09972614701837301,0.7666911170817912,-1.1864128806628287,0.7727795992977917,,,,,,,,,,,,,,,,,
7602176,,,,,,,,,,,,,,0.4966298823710531,1.9787702085450292,0.001669473220317741,0.4324776811990887,3.114252135157585,0.00366902964469773,3.573400704190135,65.76153028011322,6.365387462003991e-05,10.42686815559864,74.90093618631363,7.871549610616313e-05,2.7951057739555836,0.10863951710052788,-0.12500404310412705,0.9630761472508311,1.0
7733248,0.49883231241256,1.910004898905754,0.0013874220259140202,0.43125332868658006,3.0642820317298174,0.002904071491570903,0.008676682133227587,0.9507876755669713,-0.6801444357261062,-0.10118571144994348,0.7468473697081208,-1.2048741118051112,0.7649962538853288,,,,,,,,,,,,,,,,,
7733248,,,,,,,,,,,,,,0.49920923728495836,1.9878590144217014,0.0013874220259140202,0.4326444126199931,3.093898931518197,0.002904071491570903,3.5774439461529255,62.599300801754,5.288826276206304e-05,10.637652106583118,75.48420864343643,7.607099334988598e-05,2.7715764679014683,0.1091123134829104,-0.12500929180532694,0.6860274588689208,1.0
7864320,0.49192517902702093,1.8504364797845483,0.0014646181292619076,0.4249168976675719,3.0246292501688004,0.0029941784157472284,0.005536892404961691,0.9267945941537619,-0.8922805495094508,-0.10721734666731209,0.7236437718383968,-1.2118142135441303,0.789515603100881,,,,,,,,,,,,,,,,,
7864320,,,,,,,,,,,,,,0.492178225889802,1.8697704626247287,0.0014646181292619076,0.42613061470910907,3.055289063602686,0.0029941784157472284,3.4943272937089205,66.21246641874313,6.475026678343099e-05,10.660208500921726,75.2504036128521,6.323653801174056e-05,2.7823654245585203,0.10641711566131562,-0.12500561052002013,0.5999075677245855,1.0
7995392,0.4935263094957918,1.913742226548493,0.0015778134948050138,0.4278395576402545,3.0548750702291727,0.003498788841170608,0.010665725774742896,0.9249084298498929,-0.9331080475822091,-0.10535476007498801,0.780077500268817,-1.2016868144273758,0.7766158899758011,,,,,,,,,,,,,,,,,
7995392,,,,,,,,,,,,,,0.4939585148822516,2.008390264585614,0.0015778134948050138,0.42928183916956186,3.10234509781003,0.003498788841170608,3.5461648534983397,63.55056670308113,7.133439744111403e-05,10.732370667159557,75.88444092869759,6.758334265377641e-05,2.781654680147767,0.10690292535582557,-0.12500470085069537,1.0047147702425718,1.0
8126464,0.4908175659365952,1.7746534012258053,0.0013950809168363776,0.41705968882888556,3.0307683385908604,0.0032294768047904654,0.026613475667545572,1.0253072972409427,-0.7236543477047235,-0.10675791162066162,0.7221114379353821,-1.1670951144769788,0.7880779677070677,,,,,,,,,,,,,,,,,
8126464,,,,,,,,,,,,,,0.5423420355038111,1.7142290769212216,0.005514309730850905,0.4057697020190577,2.9707303131560243,0.0030871923276186773,2.9356079030598243,61.923823054341305,5.0035637375990824e-05,10.285516577495784,69.11474636948881,5.9842438045332985e-05,2.8738745691546477,0.10012510206819658,-0.12476759486977594,0.5706945557640978,1.0
8257536,0.4958488547708839,1.8962725568562746,0.0015208483879405321,0.4296952048316598,3.0818857103586197,0.004444263096957002,0.02374099221196957,1.014047792647034,-0.7956186137162149,-0.10517041926505044,0.7624893630854785,-1.2256163302809,0.7770097935572267,,,,,,,,,,,,,,,,,
8257536,,,,,,,,,,,,,,0.49619593867100775,1.970108532346785,0.0015208483879405321,0.43106446065939963,3.1135805137455463,0.004444263096957002,3.7934015840291977,64.62440967559814,5.067622236404768e-05,10.615538418293,76.39631161093712,7.335708843370092e-05,2.7783114593476057,0.10824094607960433,-0.1250016202684492,0.8417609150055796,1.0
8388608,0.49383522546850145,1.8306337837129831,0.0014405025287942408,0.4319780224468559,3.037453453987837,0.0036379337580001447,0.02095779182127444,1.0986550860106945,-0.9021326771471649,-0.10908274503890425,0.7453610757365823,-1.1965936785563827,0.7670661215670407,,,,,,,,,,,,,,,,,
8388608,,,,,,,,,,,,,,0.4941925434395671,1.8966788612306118,0.0014405025287942408,0.4333710151258856,3.084762630984187,0.0036379337580001447,3.8139616567641497,69.23326900601387,4.748251758255825e-05,10.749093398451805,74.69776889681816,6.850399279834107e-05,2.7653748393058777,0.1080613515805453,-0.1250081267207861,0.718410141998902,1.0
8519680,0.4890968974214047,1.7687132200226188,0.001478106394642964,0.4295155906584114,3.091381214559078,0.0035650812433232204,0.009267386094961694,0.9588001812808216,-0.8469610209576786,-0.11556774680502713,0.718732584733516,-1.197479838039726,0.7706454177387059,,,,,,,,,,,,,,,,,
8519680,,,,,,,,,,,,,,0.48940889071673155,1.793962886556983,0.001478106394642964,0.43079082970507443,3.130395319312811,0.0035650812433232204,3.6206670850515366,63.245371997356415,5.767126983302617e-05,11.041203647851944,74.53358173370361,5.724152341435307e-05,2.797428982332349,0.10847170889610425,-0.1250148774124682,0.6215080118272454,1.0
8650752,0.49774163239635527,1.863302443176508,0.0013862506186796963,0.42975350725464523,3.08984038233757,0.0031542578883545502,0.006777779930189354,1.0216381400823593,-0.8713909944053739,-0.10487160249613225,0.7533777174539864,-1.1863104486837983,0.7761621540412307,,,,,,,,,,,,,,,,,
8650752,,,,,,,,,,,,,,0.4981220143381506,1.9276605965569615,0.0013862506186796963,0.4312240011058748,3.109150340780616,0.0031542578883545502,3.6138283144682646,68.26208660006523,5.192173973433967e-05,10.818632394075394,73.92996063828468,7.247982324207897e-05,2.800787480548024,0.1078169863903895,-0.1250129973050207,0.8383425285574049,1.0
8781824,0.4966693001333624,1.8451905148103833,0.0017522971468224569,0.4324188658501953,3.055750295519829,0.0038008512060514477,0.0035613958361864206,0.9256905894726515,-0.8756527043879032,-0.10999831015942618,0.7477364903315902,-1.1979689402505755,0.7674407074227929,,,,,,,,,,,,,,,,,
8781824,,,,,,,,,,,,,,0.49703426798805594,1.913211458362639,0.0017522971468224569,0.43379404628649354,3.0983731988817453,0.0038008512060514477,3.5399417486041784,65.15057849884033,5.837169588918112e-05,10.926316611468792,74.5653440952301,7.435248563103514e-05,2.7793839406222105,0.10781188117107376,-0.1250039974693209,0.8642698212061077,1.0
8912896,0.49090255913324654,1.7515160823240876,0.0014263282789670484,0.4302397237624973,3.0819702800363302,0.003427179540267389,0.0015981319358218116,0.9651446067728102,-0.8654109942726791,-0.1148253531428054,0.7271351902745664,-1.198228435125202,0.7705203571822494,,,,,,,,,,,,,,,,,
8912896,,,,,,,,,,,,,,0.491168946493417,1.78109229542315,0.0014263282789670484,0.4315045140683651,3.0995745602995157,0.003427179540267389,3.6326243709772825,68.03101363778114,6.63120157584629e-05,11.04310217499733,74.04778164625168,6.776332423985565e-05,2.7826802358031273,0.1090163211338222,-0.12500293389894068,0.7193452687934041,1.0
9043968,0.4848679290153086,1.9830797845497727,0.0013200979719840689,0.4271246895659715,3.0410804357379675,0.004647995151572104,-0.0032911380008044944,0.9554224372841418,-0.762981531675905,-0.1110110591398552,0.7535824943333864,-1.2059200713410974,0.7838762714527547,,,,,,,,,,,,,,,,,
9043968,,,,,,,,,,,,,,0.4852578123100102,2.0733677493408322,0.0013200979719840689,0.42841484560631216,3.070007810369134,0.004647995151572104,3.5323417335748672,63.2885360121727,5.9646863017959184e-05,10.977312870323658,75.45382410287857,7.658266454368956e-05,2.7808065935969353,0.10754589247517288,-0.1250062808394432,0.8685067626647651,1.0
9175040,0.4847379340790212,1.7380270706489682,0.001431586041007904,0.4292090251110494,3.016421901062131,0.003923519971749556,-0.0068167645013090805,0.9824635596014559,-0.8259880929253995,-0.11037403816590086,0.713463535066694,-1.2278542290441692,0.7788843945600092,,,,,,,,,,,,,,,,,
9175040,,,,,,,,,,,,,,0.4849980666767806,1.754014833830297,0.001431586041007904,0.43043102812953293,3.042971208691597,0.003923519971749556,3.6969204619526863,64.95170339941978,5.4938042171048806e-05,11.020486831665039,75.89371702075005,8.05580862137667e-05,2.7888738848268986,0.10875120857963338,-0.12500513158738613,0.5760246759746224,1.0
9306112,0.49586138408631086,1.8604823118075728,0.0013888919055489168,0.4365224477369338,3.076688889414072,0.0038040007098061324,-0.0060106753788886635,0.9664510716684163,-0.8491967683658004,-0.09811132546747103,0.749454976990819,-1.21592333400622,0.78011170681566,,,,,,,,,,,,,,,,,
9306112,,,,,,,,,,,,,,0.49621766502968967,1.9176617376506329,0.0013888919055489168,0.4380065118893981,3.1116148587316275,0.0038040007098061324,3.8313068337738514,66.25603872537613,6.128872382904493e-05,10.750051595270634,75.70203131437302,7.262414161213204e-05,2.7648938726633787,0.10961063334252685,-0.12500641751103103,0.8776188911870122,1.0
9437184,0.4942443436011672,1.8182865986600518,0.001353594945499026,0.43931140564382076,3.0749758314341307,0.0038332161789185193,-0.005063174356109812,0.8661657883785665,-0.8832077449187636,-0.0988936215871945,0.7611728701740503,-1.2060986370779574,0.7462206841446459,,,,,,,,,,,,,,,,,
9437184,,,,,,,,,,,,,,0.4945424064062536,1.8759837253019214,0.001353594945499026,0.44056235579773784,3.106578178703785,0.0038332161789185193,3.777738608419895,64.02124136686325,5.691987854627989e-05,10.813947692513466,74.69563952088356,7.634099129116834e-05,2.7859570626169443,0.110758202674333,-0.1250052007380873,0.7168456688523293,1.0
9568256,0.49941873317584395,1.9339115573093295,0.0016233316503075912,0.438279012683779,3.0594195425510406,0.004441477575710451,-0.005656712086192783,0.9266138379462063,-0.7677105583716184,-0.09325776889454573,0.766639219596982,-1.2193476129323244,0.7591461460106075,,,,,,,,,,,,,,,,,
9568256,,,,,,,,,,,,,,0.49986686650663614,2.0535272331908345,0.0016233316503075912,0.4396884464658797,3.08635032735765,0.004441477575710451,3.731299454346299,64.46104621887207,6.88682773528626e-05,10.540362171828747,75.97326493263245,7.435244626741166e-05,2.7629825435578823,0.11017065204214305,-0.1250122794881463,1.0142877423204482,1.0
9699328,0.4961762255989015,1.8086697394028306,0.0018580718192424683,0.4346106427256018,3.022247513756156,0.00404025337229541,0.0011706331364393918,0.9378864141181111,-0.7873039150144905,-0.09597999200923368,0.7487098244018853,-1.2057836148887873,0.7494072746485472,,,,,,,,,,,,,,,,,
9699328,,,,,,,,,,,,,,0.4965173995587975,1.8629312422126532,0.0018580718192424683,0.4359546124469489,3.054720364511013,0.00404025337229541,3.7413466945290565,61.45802402496338,6.266235483909366e-05,10.554515175521374,74.84281203150749,6.659568673961225e-05,2.7812005262821913,0.1086282684118487,-0.12500938936136663,0.8817841729614884,1.0
9830400,0.49391943705268204,1.8504040483385324,0.0015927299368740933,0.42860104516148567,3.0203396882861853,0.0036953197443381214,0.0017446940820491363,1.0503356019034982,-0.8526236638426781,-0.0957191662164405,0.7416166248731315,-1.1929049268364906,0.7577784035820514,,,,,,,,,,,,,,,,,
9830400,,,,,,,,,,,,,,0.4943222657311708,1.9030984742566943,0.0015927299368740933,0.43013549922034144,3.0481197107583284,0.0036953197443381214,3.691186472773552,68.69700375199318,6.36871752397461e-05,10.364237152040005,73.91354489326477,6.723243240158716e-05,2.7626899648457766,0.10725125623866916,-0.12501772702671587,0.7874885939527303,1.0
9961472,0.49000593181699514,1.8509221347048879,0.0018184980044679833,0.42946477327495813,3.03977869823575,0.0037833495066479372,0.005269618148304289,1.0026300610043108,-0.7863872731104493,-0.09309373784344643,0.7459369977004826,-1.2157960860058665,0.7630342240445316,,,,,,,,,,,,,,,,,
9961472,,,,,,,,,,,,,,0.49034399748779833,1.9219352947548032,0.0018184980044679833,0.43077845009975135,3.0842623952776194,0.0037833495066479372,3.672436472028494,66.00071966648102,6.302457995666089e-05,10.330337971448898,76.00138619542122,7.982130588168879e-05,2.7689157593995333,0.10856909328140318,-0.12500852230004966,0.8191946716979146,1.0
10092544,0.4918109835125506,1.8780319150537252,0.00161718366803143,0.4317044145427644,3.0458163376897573,0.0038709441173523373,0.003897393285342332,0.9804551163688302,-0.8662985425908118,-0.09469555207761005,0.74601049721241,-1.209794007241726,0.7590270796790719,,,,,,,,,,,,,,,,,
10092544,,,,,,,,,,,,,,0.49218425434082747,1.9533261815086007,0.00161718366803143,0.4330209163017571,3.0844161305576563,0.0038709441173523373,3.8272049501538277,67.8763800561428,5.430536327022395e-05,10.332824505865574,75.54481744766235,7.5651268682142e-05,2.7694015316665173,0.10981430491665378,-0.12501289322972298,0.8351947965566069,1.0
10223616,0.5007427011150867,1.74270686134696,0.0017756015406575898,0.4341045750770718,3.0789196994155645,0.004480002034597419,0.003173963706331051,0.8753300909884274,-0.8155318184290081,-0.09496368304826319,0.7292433208785951,-1.1876829587854445,0.7622988405637443,,,,,,,,,,,,,,,,,
10223616,,,,,,,,,,,,,,0.501036423491314,1.7755705546587706,0.0017756015406575898,0.4353534847032279,3.1166430544108152,0.004480002034597419,3.6764892246574163,63.44400191307068,6.030125857447999e-05,10.466482147574425,73.75866535305977,7.474758659475889e-05,2.758364485576749,0.11014872300438583,-0.12502094474621117,0.8075113601516932,1.0
10354688,0.4988964917138219,1.742740142159164,0.0013742888646106621,0.4293255794327706,3.0111865177750587,0.003266070792960818,0.009964947558046333,0.9988115699961782,-0.7800381788983941,-0.10048551531508565,0.7021416029892862,-1.2259783586487174,0.7622159109450877,,,,,,,,,,,,,,,,,
10354688,,,,,,,,,,,,,,0.499165523564443,1.7669450957328081,0.0013742888646106621,0.4307447283063084,3.0836230348795652,0.003266070792960818,3.601031355559826,67.15352481603622,5.865070855914922e-05,10.574055284261703,76.33631286025047,6.91996991344368e-05,2.7777485195547342,0.10828407254302874,-0.1250063229817897,0.5812822121661156,1.0
10485760,0.49677692586556077,1.7472836701199412,0.0011799666043543766,0.4305356605909765,2.9999990109354258,0.0030613664844167943,0.01762300937116379,1.0785127901472151,-0.7943587598856539,-0.09823467116802931,0.706879585981369,-1.2165167978964746,0.7604852244257927,,,,,,,,,,,,,,,,,
10485760,,,,,,,,,,,,,,0.4970919492188841,1.800375315360725,0.0011799666043543766,0.4319493197835982,3.039254328235984,0.0030613664844167943,3.7771776113659143,69.09649196267128,6.255107520836134e-05,10.50630435347557,75.91950872540474,7.33445259655241e-05,2.787837663665414,0.10862920840736479,-0.12500436347909272,0.747768278233707,1.0
10616832,0.4953276002779603,1.831858684308827,0.0019063214655261618,0.42829828639514744,3.070760615170002,0.004176578353508376,0.022685605676088016,0.9335280531086028,-0.8880469142459333,-0.09355637687258422,0.7466179309412837,-1.2036449206061661,0.7420976608991623,,,,,,,,,,,,,,,,,
10616832,,,,,,,,,,,,,,0.4956771971192211,1.903859200887382,0.0019063214655261618,0.42977083614096045,3.136912077665329,0.004176578353508376,3.739590659737587,64.35832184553146,6.977935306973215e-05,10.351708069443703,75.16109827160835,7.485317527150537e-05,2.7745287641882896,0.11034410953288898,-0.1250160348135978,0.8221186832524836,1.0
10747904,0.47217932529747486,1.9238333106040955,0.0013463090533605282,0.42557456507347524,3.025794794782996,0.0034651772721190355,0.05776213397621177,1.021674804855138,-0.8116488934028894,-0.09072593809105456,0.7689662198536098,-1.2195010050199926,0.720815712120384,,,,,,,,,,,,,,,,,
10747904,,,,,,,,,,,,,,0.5238008768892431,1.6576177274516548,0.005152680857403297,0.403032619287316,3.0046426927199565,0.0030061376030872966,3.8287887144195625,59.34588311142456,5.29008980687114e-05,9.983628747821365,69.34223633080003,6.511674332608034e-05,2.8626763890665696,0.10550565451260162,-0.12476965246430363,0.6073809084089765,1.0
10878976,0.4644669557455927,1.9304716857150197,0.0014260144193940505,0.4198069926351309,3.070773607119918,0.003643164226787121,0.056205067463451996,1.0738188605755568,-0.6702433014288545,-0.09752044378546998,0.7733485978096724,-1.2029212238267064,0.7361949449405074,,,,,,,,,,,,,,,,,
10878976,,,,,,,,,,,,,,0.4648998575285077,2.0767968175932765,0.0014260144193940505,0.4211996372323483,3.1050611454993486,0.003643164226787121,4.673068065196276,67.77406793832779,6.880500868100548e-05,10.463395938277245,75.5098540186882,8.430080231125459e-05,2.748300999403,0.11078300315421075,-0.12501493049785495,0.96205222629942,1.0
11010048,0.4748608882073313,1.7677989434450865,0.0016865847951521573,0.4215558939613402,3.023655779659748,0.003757528070536864,0.046275837055873126,0.9790313574485481,-0.7203437814023346,-0.08972763572819531,0.7227909471839666,-1.1911900145933032,0.7443387280218303,,,,,,,,,,,,,,,,,
11010048,,,,,,,,,,,,,,0.4752453416585922,1.8321640463545918,0.0016865847951521573,0.4228612584993243,3.0697976239025593,0.003757528070536864,4.3441539872437716,65.45077049732208,7.602530701089627e-05,10.248066455125809,74.71410474181175,8.915698396072536e-05,2.751426236703992,0.10954087547725067,-0.12501218472607434,0.9126354397740215,1.0
11141120,0.48272013664245605,1.767406191676855,0.001400117360560671,0.4220048289280385,3.095661571249366,0.0036746480345755117,0.03030749379831832,1.0469098249450326,-0.7060584498103708,-0.09396193135762587,0.7541072298772633,-1.2034337720833719,0.7542870217002928,,,,,,,,,,,,,,,,,
11141120,,,,,,,,,,,,,,0.4830680510494858,1.8459661528468132,0.001400117360560671,0.42337867245078087,3.1437049005180597,0.0036746480345755117,3.845216242596507,64.80362141132355,6.599786245664596e-05,10.29014677554369,75.01814216375351,7.825554162899095e-05,2.7771624382585287,0.10905592032941058,-0.12501545040868223,0.8571372251026332,1.0
11272192,0.4876670476514846,2.039660260081291,0.0015244296848777594,0.42603569687344134,3.0623150151222944,0.003485983996597497,0.01887207776599098,0.9641147442162037,-0.8528229473158717,-0.09500897687394172,0.8003617450594902,-1.2024750476703048,0.7606301177293062,,,,,,,,,,,,,,,,,
11272192,,,,,,,,,,,,,,0.48805831535719335,2.162093099206686,0.0015244296848777594,0.42739529930986464,3.0800254829227924,0.003485983996597497,3.6002011373639107,65.8412874341011,6.05006388869761e-05,10.306082382798195,75.00737351179123,7.806151129408079e-05,2.7852096036076546,0.10952546144835651,-0.12501178472302854,1.1022563260048628,1.0
11403264,0.48884172225371003,1.789928462356329,0.0016610920905577586,0.4270204333588481,2.967174546793103,0.0039647726223392965,0.008082655824182439,0.8954570200294256,-0.7882794556207955,-0.09499181248247623,0.7308126920834184,-1.2051539001986384,0.7781968507915735,,,,,,,,,,,,,,,,,
11403264,,,,,,,,,,,,,,0.4890835965052247,1.8131029102951288,0.0016610920905577586,0.4282420054078102,2.9976794868707657,0.0039647726223392965,3.443013148382306,61.822355061769485,6.9911708253656e-05,10.470059476792812,74.88576632738113,7.969234131888214e-05,2.794374329969287,0.11064747942145914,-0.12500904756598175,0.667600829154253,1.0
11534336,0.4919548153411597,1.9905736800283194,0.0014391203885679715,0.4340772784780711,3.0913919992744923,0.0037251850988013757,-0.0012679698454576283,0.8648432702757418,-0.7982119268272072,-0.09272282640449703,0.7728709881193936,-1.1877566487528384,0.7553712364751846,,,,,,,,,,,,,,,,,
11534336,,,,,,,,,,,,,,0.4924311935901642,2.128547566011548,0.0014391203885679715,0.4354707272723317,3.1233595367521048,0.0037251850988013757,3.656292513012886,59.976391077041626,6.247717495633243e-05,10.389960519969463,74.27524170279503,7.182459238563865e-05,2.805184006690979,0.1111450208700262,-0.1250045131891966,1.0258764731697738,1.0
11665408,0.49301891191862524,1.8834112752228975,0.0016733961520003504,0.43694934039376676,3.084548406302929,0.003994673491888534,-0.006991743678781859,0.8994328984990716,-0.7846184561494738,-0.09517753520049155,0.771890077739954,-1.223556008655578,0.7497689942829311,,,,,,,,,,,,,,,,,
