collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
786432,,,,,,,,,,,,,,0.22200267924927175,1.1261963243596256,0.0011447166051254953,0.2021934218937531,2.206632798537612,0.004975081529664749,0.09244175831554458,6.121645491570234,4.416657352923625e-05,14.615791387856007,75.0559943318367,0.0005294679693150783,4.1077665984630585,0.08428724011173472,-0.06956654763780534,0.3293499161954969,1.0
917504,0.19416997581720352,1.0943801505491138,0.0011824395243138497,0.1951558911241591,2.112566926050931,0.005242108486982033,7.684701050436615e-05,0.1564305059146136,-0.17611385189229622,-0.08838613698026165,0.8576555186882615,-1.2902331817895174,0.42556061036884785,,,,,,,,,,,,,,,,,
917504,,,,,,,,,,,,,,0.19416720210574567,1.0943801505491138,0.0011824395243138497,0.19519471726380289,2.114408188033849,0.005242108486982033,0.10122892109211534,12.927234459668398,4.0426294784151606e-05,15.045985601842403,74.56862145662308,0.0006075367066031845,4.055012697353959,0.08721669221995398,-0.06998723791912198,0.33517311443574727,1.0
1048576,0.2124141112435609,1.1313542681746185,0.0011414215537115524,0.19719598186202347,2.192316558212042,0.005427050625712582,-0.00019326439669953288,0.08549343497725204,-0.23541264154482633,-0.06982648969278671,0.845962880179286,-1.2428314592689276,0.4341077823191881,,,,,,,,,,,,,,,,,
1048576,,,,,,,,,,,,,,0.21241513488348573,1.1313542681746185,0.0011414215537115524,0.1972371144220233,2.192908687517047,0.005427050625712582,0.10755281086312607,13.81329308077693,3.713870394472796e-05,13.421952068805695,72.06058195233345,0.0004742719056345379,4.119897849857807,0.08189486368792132,-0.06960228434763849,0.33995218900963664,1.0
1179648,0.21038950756192207,1.2475917313992977,0.008253021100284362,0.18530420566598577,2.0565031011899313,0.008573858540839866,2.2985333588962932e-05,0.024826059621846072,-0.022744554265033606,0.11870463359084776,0.9093168614632061,-0.4849865225816514,0.18138395900527637,,,,,,,,,,,,,,,,,
1179648,,,,,,,,,,,,,,0.2129148307722062,1.1425571045838296,0.0009946063145207518,0.19693255121819675,2.1253995741717517,0.0048756865407995065,0.08180220675421879,5.675372300669551,4.14000237282941e-05,14.062756985425949,70.26013600826263,0.0004929677153295842,4.1186019740998745,0.08231170859653503,-0.06989842280745506,0.3296236058231443,1.0
1310720,0.2434068884467706,1.3041940731927752,0.0029820917731058216,0.19140099035575986,2.2146106977015734,0.00802586798045013,2.846827006308672e-05,0.019058755948208272,-0.019778258269070648,0.10982744464854477,0.9552668696269393,-0.3938973618205637,0.22504231007769704,,,,,,,,,,,,,,,,,
1310720,,,,,,,,,,,,,,0.2136418438763414,1.262269081929362,0.007744979719351491,0.1860268838389451,2.0847763276423317,0.008521040173573384,0.04609242249111903,4.49425120838267,4.558563634219908e-05,8.51835484510282,55.142317591038676,0.005247489051537787,4.20771366501429,0.16786163899748963,-0.04029547492692988,0.3709320708301412,1.0
1441792,0.1945146225625649,1.216648317873478,0.0022854298578067755,0.20512214116752148,2.011434258893132,0.007848532236494066,1.1700628022026649e-07,0.05152490159525769,-0.06583660855540074,0.05974193479050882,0.9049555058591068,-0.9140954895410687,0.2998543893918395,,,,,,,,,,,,,,,,,
1441792,,,,,,,,,,,,,,0.19452741264831275,1.216648317873478,0.0022854298578067755,0.20514490164350718,2.018250873312354,0.007848532236494066,0.0799408862949349,5.289069747552276,5.325616431917091e-05,9.848202556371689,59.51428264379501,0.0007873452816560267,4.08196709677577,0.12379978183889762,-0.06506751058623195,0.35250254860147834,1.0
1572864,0.2231375613482669,1.1448229495435953,0.001456230618259724,0.20151759148575366,2.1287031397223473,0.006287320728915802,-7.786010205279581e-05,0.05106412881286815,-0.059256807930069044,-0.024943237636762206,0.8821549634449184,-1.2114726062864065,0.3530533651355654,,,,,,,,,,,,,,,,,
1572864,,,,,,,,,,,,,,0.2231486646924168,1.1448229495435953,0.001456230618259724,0.20154405280482024,2.1287031397223473,0.006287320728915802,0.0786024494736921,3.9478085916489363,4.884264962479179e-05,11.53543246537447,69.81715449690819,0.0004076039245104468,4.256122952327132,0.09545734693529084,-0.0695954926777631,0.3480681541841477,1.0
1703936,0.21431042603217065,1.0942474505864084,0.001117873516363943,0.19834279327187687,2.1504776226356626,0.004922004585750983,-0.00013515849953904535,0.0662995821912773,-0.13513209065422416,-0.0898671419126913,0.8722752346657217,-1.2936988025903702,0.3656133154872805,,,,,,,,,,,,,,,,,
1703936,,,,,,,,,,,,,,0.21431862725876272,1.0942474505864084,0.001117873516363943,0.19844835542608052,2.156819778494537,0.004922004585750983,0.095623861590866,8.255445512011647,4.9474754763023654e-05,14.20797149837017,75.16486167907715,0.000525821640150248,4.1383155435323715,0.08055456366855651,-0.0697090735193342,0.331648179795593,1.0
1835008,0.19916052534244955,1.1141042541712523,0.0010529612177947456,0.19401787815149873,2.0483356853947043,0.004645798152068892,0.00011683573740839392,0.12497382823494263,-0.0969903533696197,-0.10548770142486319,0.9081833017989993,-1.3174645071849227,0.3416033510584384,,,,,,,,,,,,,,,,,
1835008,,,,,,,,,,,,,,0.1991690071299672,1.1141042541712523,0.0010529612177947456,0.19408551731612533,2.0506884325295687,0.004645798152068892,0.09065039991401136,9.217808512970805,4.297453583723687e-05,15.202976450324059,76.1742576956749,0.0005409265187523715,4.173221930861473,0.08482519729295745,-0.06966461869888008,0.32952696830034256,1.0
1966080,0.21387933567166328,1.1247196877375245,0.0013064650241858544,0.19543917768169194,2.1880990313366055,0.005321251503119129,-9.500305910137286e-05,0.06171379559964407,-0.1630236688797595,-0.10066233132965863,0.9011500817723572,-1.2885692128911614,0.42749783070757985,,,,,,,,,,,,,,,,,
1966080,,,,,,,,,,,,,,0.21388591558206826,1.1247196877375245,0.0013064650241858544,0.1955438059521839,2.192005551420152,0.005321251503119129,0.08512689848430455,9.625379016622901,5.199540082910514e-05,14.386033557355404,75.01018440723419,0.0003246703342927315,4.151944503188133,0.08197584730805829,-0.06954949139617383,0.3179047715384513,1.0
2097152,0.1993278416339308,1.1306409714743495,0.0009018324875569306,0.19510835490655154,2.1119159245863557,0.0044037535094503255,-0.00040501770843093254,0.047063051839359105,-0.26016273396089673,-0.08937846153276041,0.8961069127544761,-1.2607632204890251,0.45237552584148943,,,,,,,,,,,,,,,,,
2097152,,,,,,,,,,,,,,0.1993414363823831,1.1306409714743495,0.0009018324875569306,0.1952192068565637,2.1191869527101517,0.0044037535094503255,0.1004196994472295,14.90622679144144,4.077562453447259e-05,14.662095665931702,73.51566171646118,0.00045712153036348013,4.107934603467584,0.08391752355964854,-0.06963738449849188,0.35303076705895364,1.0
2228224,0.2239899396834274,1.4852530899395546,0.0062377768347262955,0.23890985010812682,2.3678075634439786,0.0096132429780846,-0.0019159657545102012,0.610350522192554,-0.6623395454417914,0.04048020912203962,0.9011373021199445,-0.667133166789863,0.25316958270967005,,,,,,,,,,,,,,,,,
2228224,,,,,,,,,,,,,,0.20833718706853688,1.152336015831679,0.0010330375189084862,0.20035083300899714,2.1284674387425184,0.005177633201128629,0.09612161514814943,10.456787165254354,5.387407831358715e-05,14.65354786068201,75.29599386453629,0.000682748550357104,4.136086164042354,0.09577230899594724,-0.06948997639119625,0.33559148176573217,1.0
2359296,0.24647356884088367,1.5334155457094312,0.002280743215123948,0.24678401986602694,2.454741113819182,0.008744906404899666,-0.002104007670880037,0.6515348011162132,-0.7195828526746482,0.0397336256755807,0.9395468649454415,-0.7042317735031247,0.28358379448764026,,,,,,,,,,,,,,,,,
2359296,,,,,,,,,,,,,,0.22649461361411286,1.540082701829722,0.0058563760039212496,0.24024846169155045,2.55933295989252,0.009519416582779413,0.6582803136713983,50.55253766325628,6.217097716322913e-05,11.65594025532903,56.440357363709886,0.00752880905235578,4.198934090065669,0.18661039584592976,-0.06432603678879249,0.5825700210968414,1.0
2490368,0.20553125883452594,1.347481588833034,0.0026413283193278403,0.2121030808193609,2.4067627480253577,0.008527666570444126,-0.00021006585603089434,0.7238095263019204,-0.5158582488074899,-0.005984583616736927,0.9235040787607431,-0.9800445227883756,0.29868075950071216,,,,,,,,,,,,,,,,,
2490368,,,,,,,,,,,,,,0.2058870018227026,1.439557603560388,0.0026413283193278403,0.2124986588023603,2.5365822510793805,0.008527666570444126,0.37166319228708744,47.490677922964096,4.6192538520228865e-05,11.7037885338068,65.72290700674057,0.0007431374652266953,4.127430627122521,0.1449406574247405,-0.0689850621856749,0.5890361275523901,1.0
2621440,0.23343335650861263,1.2133739022538066,0.0016739505767304763,0.21128662233240902,2.244021233636886,0.00715663030223368,-0.0002559458466180331,0.20921459874080028,-0.37663943064399064,-0.034460825263522565,0.8592648324556649,-1.2386310286819935,0.373315354809165,,,,,,,,,,,,,,,,,
2621440,,,,,,,,,,,,,,0.23346792138181627,1.2242972664535046,0.0016739505767304763,0.21138196566607803,2.285583880264312,0.00715663030223368,0.16612810228252783,22.631218925118446,5.1484919109334726e-05,12.45581553131342,71.76870971918106,0.0006574121818161416,4.240260664373636,0.1107511954032816,-0.06929508922621608,0.37402175762690604,1.0
2752512,0.21824922400992364,1.1353346523828804,0.0013321637322860624,0.20141795615199953,2.098004262894392,0.005923668479226762,-2.4279829361262273e-05,0.09062478043779265,-0.1653794221347198,-0.06398321766755544,0.8426734991371632,-1.2306487495079637,0.4416032605804503,,,,,,,,,,,,,,,,,
2752512,,,,,,,,,,,,,,0.21826465299818665,1.1386912385933101,0.0013321637322860624,0.20144068961963058,2.1041636066511273,0.005923668479226762,0.0968831212958321,9.577016562223434,4.762204670483161e-05,13.161975271999836,70.89236038923264,0.0005668107004090928,4.115790329873562,0.09785751643357798,-0.06935301003977656,0.3412373398896307,1.0
2883584,0.21389836247544736,1.1300675026141107,0.0011439121283842724,0.2006838150555268,2.000637551769614,0.005645386037258504,-0.00010366276126205776,0.053217972148559056,-0.09153355233138427,-0.0789650357037317,0.8666824689134955,-1.2365943267941475,0.42931307246908545,,,,,,,,,,,,,,,,,
2883584,,,,,,,,,,,,,,0.213898750487715,1.1300675026141107,0.0011439121283842724,0.20072023093234748,2.000637551769614,0.005645386037258504,0.08820689149433747,5.316958738490939,5.280383207417749e-05,13.380586788058281,71.59780704975128,0.0006725271430685353,4.16170490346849,0.0935460080509074,-0.06944396742619574,0.34016012866050005,1.0
3014656,0.21786166517995298,1.148832782637328,0.0011036414132377104,0.201082966173999,2.1563333803787827,0.005314503684076044,3.171929968459608e-05,0.06936635816236958,-0.08860440243734047,-0.05678758995782118,0.8578296508640051,-1.2012939266860485,0.4663622030057013,,,,,,,,,,,,,,,,,
3014656,,,,,,,,,,,,,,0.21786142175551504,1.148832782637328,0.0011036414132377104,0.20110917638521641,2.1563333803787827,0.005314503684076044,0.08922194392653182,6.065564407967031,4.5368586186339543e-05,13.017273984849453,69.3611091375351,0.0005249573896204396,4.106195606291294,0.09616032993653789,-0.06937854737043381,0.33364821365103126,1.0
3145728,0.21563468675594777,1.1958647384308279,0.0010101182775201778,0.202217789250426,2.1344786593690515,0.005469664395377549,0.00011646528604813966,0.10226820257958025,-0.12581512848555576,-0.03452330021536909,0.8559854384511709,-1.2492058090865612,0.4591814731247723,,,,,,,,,,,,,,,,,
3145728,,,,,,,,,,,,,,0.2156362448586151,1.1958647384308279,0.0010101182775201778,0.20224341843277216,2.135013942606747,0.005469664395377549,0.09285871329484507,8.059121934697032,5.594202673986359e-05,12.95977458357811,72.01570716500282,0.0007265164638745603,4.076242944225669,0.1034606511821039,-0.06950716697610915,0.3393486295826733,1.0
3276800,0.2247222272120416,1.4372597623119752,0.01313598580910669,0.20739073500037192,2.3442211901644865,0.008861112864445507,7.790441686251389e-05,0.026108337119803766,-0.02440409549929124,-0.029533818017346978,1.2963596326795717,-0.6403697732858078,0.24648659323652586,,,,,,,,,,,,,,,,,
3276800,,,,,,,,,,,,,,0.22072109347209334,1.183344072662294,0.0011512329332390436,0.20310538087505847,2.1329625826328993,0.005471233137086529,0.09726886957651004,9.597265422344208,4.408425175261854e-05,12.741973504424095,62.22439822554588,0.0006130932353851648,4.088938120752573,0.10158407664857805,-0.06948735192418098,0.34121283353306353,1.0
3407872,0.2457614408340305,1.5876866574399173,0.002966317652635553,0.21559343684930354,2.6503965612500906,0.008153820838742831,9.728807976117082e-05,0.03622728792470298,-0.021346158420783468,-0.027409733302192762,1.3589498093351722,-0.6996016218326986,0.2876131790690124,,,,,,,,,,,,,,,,,
3407872,,,,,,,,,,,,,,0.2273041833281876,1.4670272636709802,0.012155776830169713,0.2093727792534663,2.429793822971812,0.008792940139076574,0.07191428630500583,15.494859834339088,4.248591259054303e-05,8.71320131253339,76.55693730730451,0.03861413883386194,4.3849191329924455,0.2296389467842291,-0.01245873037680804,0.37131253017269705,1.0
3538944,0.216519208624959,1.2671866053715348,0.002649078544436634,0.21772241778671741,2.2304914677515626,0.008574551776746375,-3.265951815367707e-05,0.05109702628396917,-0.05941212044126587,-0.07404968200717121,1.0759630524553359,-0.8788767303340137,0.43579029105603695,,,,,,,,,,,,,,,,,
3538944,,,,,,,,,,,,,,0.21652632183395326,1.2690553618595004,0.002649078544436634,0.21785467327572405,2.241949281655252,0.008574551776746375,0.08550234907306731,5.132143151015043,5.1170509832054734e-05,9.252943649888039,67.52488619089127,0.0009276774403375043,4.240582298487425,0.1724697535391897,-0.059228305937722325,0.36760228709317744,1.0
3670016,0.2177874700864777,1.1665258281864226,0.0016444844569605266,0.20733535417821258,2.0193290458992124,0.006248472935112659,4.3558593176840077e-07,0.04110670734371524,-0.047851574869127944,-0.05958953363006003,0.8367167976684868,-1.074589577037841,0.4088288485072553,,,,,,,,,,,,,,,,,
3670016,,,,,,,,,,,,,,0.2177896781358868,1.1665258281864226,0.0016444844569605266,0.20734363608062267,2.0193290458992124,0.006248472935112659,0.07229178526904434,3.155518718995154,4.539560402960774e-05,11.403944499790668,61.939573526382446,0.0006169485149483123,4.2398646883666515,0.13034422125201672,-0.06928354199044406,0.3429558863863349,1.0
3801088,0.22637314477469772,1.2370470422320068,0.001428697839742199,0.20535679208114743,2.1505475668236613,0.006047873236639134,3.23417502556822e-06,0.03748539207299473,-0.061768407380441204,-0.02415005228249356,0.8968411753885448,-1.1519396267831326,0.4351440423633903,,,,,,,,,,,,,,,,,
3801088,,,,,,,,,,,,,,0.22638440353330225,1.2395272362045944,0.001428697839742199,0.20537327870260924,2.154129126109183,0.006047873236639134,0.07641266530845314,3.647932414896786,5.723039616789549e-05,12.704414039850235,66.08712908625603,0.000630601147690868,4.1273356676101685,0.11203179700532928,-0.06938786618411541,0.35574524011462927,1.0
3932160,0.21519489760976285,1.2123376047238708,0.0016457797941313856,0.20296687562949955,2.1349041955545545,0.006621030481710477,0.00012410234235460393,0.05332768136577215,-0.05479012132855132,-0.01766069870791398,0.8774134595878422,-1.1894006934016943,0.4277586762327701,,,,,,,,,,,,,,,,,
3932160,,,,,,,,,,,,,,0.2152085806010291,1.2183756362646818,0.0016457797941313856,0.2030191202647984,2.153352157212794,0.006621030481710477,0.0779511968139559,3.9907908514142036,4.923687065616633e-05,12.863786786794662,68.73004400730133,0.0008516190202314533,4.134575840085745,0.11466600903077051,-0.0694953880738467,0.3329597278498113,1.0
4063232,0.22297609178349376,1.2536523137241602,0.0017543597891744867,0.2048061911482364,2.2647688752040267,0.006871134884477215,6.0420988127418696e-05,0.03991938746185042,-0.04562804209126625,-0.016837697046867106,0.8524057622998953,-1.218171008862555,0.4673727317713201,,,,,,,,,,,,,,,,,
4063232,,,,,,,,,,,,,,0.2229763485956937,1.2536523137241602,0.0017543597891744867,0.20482591970358044,2.2647688752040267,0.006871134884477215,0.07530458405381069,3.050318570807576,5.0002590530340285e-05,13.205781638622284,70.2794741988182,0.000792100290272657,4.140641318634152,0.12017887079855427,-0.06929152715019882,0.36155770998448133,1.0
4194304,0.21240249404218048,1.3069547461345792,0.001882839088352739,0.20523473573848605,2.1291715810075402,0.007792074559802131,0.00010969535814808751,0.05686602764762938,-0.05096308373322245,-0.04887396474805428,0.8911386057734489,-1.1555315935984254,0.470319238724187,,,,,,,,,,,,,,,,,
4194304,,,,,,,,,,,,,,0.21240249404218048,1.3069547461345792,0.001882839088352739,0.20523473573848605,2.1291715810075402,0.007792074559802131,0.07849017286207527,3.9293830767273903,6.037152810045576e-05,13.312322407960892,66.2070842385292,0.001005696559434277,4.100093519315124,0.13156245899153873,-0.06937991338782012,0.3538005752488971,1.0
4325376,0.21023843045656881,1.3461775165299574,0.01307527223193271,0.2253007289581001,2.0225098763902984,0.009915462020920435,-3.546065093085342e-05,0.04117435910768108,-0.04691877328441478,-0.026367992438041863,1.2765246203316685,-0.6924537475439139,0.17681983552873135,,,,,,,,,,,,,,,,,
4325376,,,,,,,,,,,,,,0.2134701459435746,1.1959030963480473,0.0014265676319951126,0.1978266657097265,2.1070914501324296,0.006299458195371699,0.0704522623855155,4.146043084561825,4.7083055541463636e-05,12.508137919008732,70.07964104413986,0.0004254432220154314,4.146254599094391,0.11315813509281725,-0.0693300359416753,0.3440007132012397,1.0
4456448,0.2512713792966679,1.4512922130525112,0.00318560130313017,0.23856199148576707,2.183122194837779,0.009312968178164738,3.770735808927839e-05,0.04374178117723204,-0.05191851857671281,-0.003542329737683758,1.354129952378571,-0.7599406903609633,0.18674446665681899,,,,,,,,,,,,,,,,,
4456448,,,,,,,,,,,,,,0.214341166092599,1.3753505336591996,0.012122050937590296,0.2269134360859283,2.0947438700191947,0.009857390325233138,0.07357901676574789,10.155605471707005,4.9240431163085584e-05,11.273815584932846,74.38917421404811,0.026784403387456964,4.2124272319207705,0.20672732108069325,-0.027114905035459852,0.426433318418013,1.0
4587520,0.19166398793458939,1.230513671413064,0.003192504528669815,0.2157489472301677,2.161133550107479,0.009958964491488587,3.130724650901584e-05,0.05750908610934857,-0.059724019905843306,-0.11108234291896224,1.0420750696212053,-0.8869651015847921,0.30103944917209446,,,,,,,,,,,,,,,,,
4587520,,,,,,,,,,,,,,0.19181659002788365,1.268670036457479,0.003192504528669815,0.21598563098814338,2.2392044654116035,0.009958964491488587,0.08258802577620372,9.204404595773667,4.652649215008964e-05,11.682354725897312,65.06000131368637,0.0014130670697127812,4.073135456070304,0.17078142799437046,-0.061935737961903214,0.44232371752150357,1.0
4718592,0.22881693707313389,1.1593628274276853,0.001965562286443401,0.21279260283336043,2.1076286677271128,0.007952311661938438,0.0001766289454039338,0.06384131911909208,-0.04491082399181323,-0.12236110959202051,0.9008227004669607,-1.1576956608332694,0.3599241808988154,,,,,,,,,,,,,,,,,
4718592,,,,,,,,,,,,,,0.22887825313955545,1.1859580278396606,0.001965562286443401,0.2128365603275597,2.114262357354164,0.007952311661938438,0.07795943084056489,4.0987388445064425,5.17300544871091e-05,13.886505387723446,67.07453387975693,0.0009679811488965129,4.255955530330539,0.1269480082555674,-0.0670756718609482,0.38024534936994314,1.0
4849664,0.22433056600857526,1.1468232539482415,0.001438491337950154,0.20599264558404684,2.0650448370724916,0.006354399733936589,0.00020986938163503055,0.11041226311499486,-0.05681466864189133,-0.043077664566226304,0.9026767965406179,-1.2109977672807872,0.442838218761608,,,,,,,,,,,,,,,,,
4849664,,,,,,,,,,,,,,0.22434681304730475,1.1581084565259516,0.001438491337950154,0.20606641448102891,2.0805194843560457,0.006354399733936589,0.08703196397982538,7.561426850035787,5.6707570883496317e-05,14.829500176012516,70.19053721427917,0.0007472204901830537,4.1273408103734255,0.10730519815115258,-0.06959793297573924,0.36923268903046846,1.0
4980736,0.22771647910121828,1.158544709905982,0.0016798254944205837,0.20289100613445044,2.1119493832811713,0.006794841692681075,0.0002799468905863023,0.12648500758223236,-0.06954282728838734,0.06373377479758346,0.9029023433104157,-0.9820220558904111,0.41797606740146875,,,,,,,,,,,,,,,,,
4980736,,,,,,,,,,,,,,0.22772217786405236,1.158544709905982,0.0016798254944205837,0.20289355888962746,2.1119493832811713,0.006794841692681075,0.08249689301010221,8.461869426071644,4.9370375920787524e-05,13.467293694615364,56.27594220638275,0.0007926985678921028,4.130272476002574,0.09747484285617247,-0.06941658607684076,0.33889759983867407,1.0
5111808,0.24269075354095548,1.1786349210888147,0.0019408242454233005,0.21031841775402427,2.167440506629646,0.007135662607652193,4.8087980033528765e-05,0.0557159652817063,-0.07338895631255582,0.10482424532528967,0.8999714804813266,-1.0047486638650298,0.5173947759903967,,,,,,,,,,,,,,,,,
5111808,,,,,,,,,,,,,,0.24269051442388445,1.1786349210888147,0.0019408242454233005,0.2103231344372034,2.167440506629646,0.007135662607652193,0.08459853788372129,4.405924389138818,5.269577326227903e-05,13.289705477654934,59.63345554471016,0.0006795215875312621,4.023668594658375,0.09624477825127542,-0.06940022623166442,0.34603236406110227,1.0
5242880,0.2310499978484586,1.2134864679537714,0.0021656635760791687,0.20952382462564856,2.1228103330358863,0.008094247000371979,0.00019638117360898377,0.062295024530612864,-0.07331778964726254,0.11140273482305929,0.8993256790563464,-0.9455245579592884,0.49573838780634105,,,,,,,,,,,,,,,,,
5242880,,,,,,,,,,,,,,0.2310499978484586,1.2134864679537714,0.0021656635760791687,0.20952382462564856,2.1228103330358863,0.008094247000371979,0.08128801634302363,4.6296682534739375,5.462166509273558e-05,13.56901741027832,54.63893699645996,0.0011122677076684795,3.9724950790405273,0.10630116349784657,-0.06930256565101445,0.3423053505830467,1.0
5373952,0.24197850900391737,1.2169634133577347,0.007375872471087253,0.22059152175982794,2.044469102025032,0.010043349107581888,6.898896622563674e-05,0.05142170335680324,-0.046331372531907014,0.26438549535693406,0.8829467509321208,-0.39886964258572943,0.33401310205459595,,,,,,,,,,,,,,,,,
5373952,,,,,,,,,,,,,,0.23833072511479259,1.2646141801960766,0.002231599539243234,0.21479113306850195,2.2541144797578454,0.00836688797971874,0.08950773975811899,5.198672850616276,6.001130241806152e-05,13.881540909409523,58.18588453531265,0.0010104786762124007,4.045079318806529,0.11662320321192965,-0.06916784774512053,0.3387831733562052,1.0
5505024,0.24642087647225708,1.2629050510004163,0.0028351829190569333,0.22056935902219266,2.133585762232542,0.00975708500300243,0.00011870263818991589,0.041381164628546685,-0.051320869493793,0.2618646085029468,0.9112006449140608,-0.3770569986663759,0.41293479804880917,,,,,,,,,,,,,,,,,
5505024,,,,,,,,,,,,,,0.24240749314741558,1.2213915230100414,0.006938215646795174,0.22058919005948735,2.0530586596353944,0.010015757386658568,0.07975070413232904,3.3076077618871826,5.5907454602727904e-05,16.36154381924236,50.74515462051853,0.06221930569513492,4.039099606045758,0.1150345607039274,-0.04814949447670615,0.31673242874353763,1.0
5636096,0.23332858027424663,1.2251352658495307,0.002678917667822134,0.21033612976316363,2.192597286310047,0.008977115899597266,4.5900566696843725e-05,0.05381267437769566,-0.07727454062114703,0.18654704617802054,0.9028656678274274,-0.765601928345859,0.4771967304404825,,,,,,,,,,,,,,,,,
5636096,,,,,,,,,,,,,,0.23332858027424663,1.2251352658495307,0.002678917667822134,0.21033612976316363,2.192597286310047,0.008977115899597266,0.08122394990641624,4.665977265685797,5.906581759029805e-05,13.810956224799156,55.02469339966774,0.0014710788645739825,3.9580085538327694,0.11048388748895377,-0.06746537098661065,0.341365450527519,1.0
5767168,0.22403112391475588,1.2352354084141552,0.002844657081141122,0.20897513686213642,2.148165206424892,0.009046141462022206,1.171676595390636e-05,0.10609459344414063,-0.1701609230658505,0.10123531252611428,0.9016641238704324,-0.9879874344915152,0.4350740152876824,,,,,,,,,,,,,,,,,
5767168,,,,,,,,,,,,,,0.2240328062325716,1.2352354084141552,0.002844657081141122,0.20898055040743202,2.148165206424892,0.009046141462022206,0.09927249565953389,9.887607058510184,5.8000994557660945e-05,13.186664119362831,56.83664631843567,0.0012501888662370675,4.132490675896406,0.1326059554121457,-0.06880821054801345,0.35252213035710156,1.0
